gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3190670107,Chaetocercus bombus,EC,Itapoa Project Puerto Quito,Pichincha,2,0.122808,-79.27116,128,10,2020
3205889496,Chaetocercus bombus,EC,"Pacto, Pichincha, EC (0,203, -78,753)",Pichincha,1,0.202941,-78.75293,1198,12,2020
823334506,Chaetocercus bombus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,10,2012
3286285188,Chaetocercus bombus,EC,Itapoa Project Puerto Quito,Pichincha,1,0.122808,-79.27116,128,10,2020
2123618151,Chaetocercus bombus,EC,Milpe Bird Sanctuary and Milpe road,Pichincha,1,0.041223,-78.88278,1082,12,2005
3258647141,Chaetocercus bombus,EC,"Auto selected 0.12283, -79.27114",Pichincha,1,0.122834,-79.27114,127,10,2020
1385225055,Chaetocercus bombus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,4,2006
1385500052,Chaetocercus bombus,EC,Milpe--end of the road,Pichincha,1,0.07727,-78.93023,912,11,2005
1206227512,Chaetocercus bombus,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2008
1781183627,Chaetocercus bombus,EC,Puerto Quito--Aldea Salamandra,Pichincha,1,0.116794,-79.262985,215,8,2003
1778689746,Chaetocercus bombus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2016
3188990989,Chaetocercus bombus,EC,Itapoa Project Puerto Quito,Pichincha,2,0.122808,-79.27116,128,10,2020
579869382,Chaetocercus bombus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2007
3689452906,Chaetocercus bombus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,12,2021
3203199719,Chaetocercus bombus,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2013
3246975105,Chaetocercus bombus,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,11,2008
2757191744,Chaetocercus bombus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2019
