gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243773230,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773069,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243774972,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243775014,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243775596,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243757489,Turnix sylvaticus,MA,"El Jadida, Doukkala-Abda",,1,32.9376,-8.7857,11,5,2016
2243773975,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243772354,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243774527,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773218,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243772129,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773672,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773614,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243775379,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243775357,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773540,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773477,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243775170,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243772197,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243772812,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243772270,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243774302,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773632,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773733,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773956,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243774690,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773533,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243771780,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243772309,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773176,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773933,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243779335,Turnix sylvaticus,MA,"Sidi El Abed, El Jadida, Doukkala-Abda",,1,33.0358,-8.6909,17,5,2016
2243774778,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773424,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243774096,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773805,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243774553,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243775561,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773930,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773368,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243771966,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773367,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
2243773884,Turnix sylvaticus,MA,"sidi moussa-oualidia, el jadida, marruecos",,1,32.7617,-8.9017,124,6,2017
3447965462,Turnix sylvaticus,MA,Oualidia,"Marrakech-Safi, Marrakesh-Safi",1,32.719236,-9.058068,10,4,2012
3904592352,Turnix sylvaticus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.96,-8.77,12,6,2022
