gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2982206572,Arremon brunneinucha,EC,"Distrito Metropolitano de Quito, Pichincha, Parroquia Nanegalito, Nueva Granada, Hacienda Los Yumbos",,1,0.0797,-78.6838,1589,8,2020
270913504,Arremon brunneinucha,EC,Satchatamia,Pichincha,1,-0.026092,-78.75687,1728,7,2009
2768682476,Arremon brunneinucha,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,3,2019
1174893473,Arremon brunneinucha,EC,Mindo Forest Reserve,Pichincha,1,-0.073002,-78.72803,1805,12,2012
2066697247,Arremon brunneinucha,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,5,2017
2785774283,Arremon brunneinucha,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,9,2019
270921558,Arremon brunneinucha,EC,Reserva Las Gralarias,Pichincha,1,-0.014162,-78.72983,2090,5,2009
2233698308,Arremon brunneinucha,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,2,2015
1191922708,Arremon brunneinucha,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2014
2160540685,Arremon brunneinucha,EC,"Unnamed Road, Pichincha, EC (-0,016, -78,684)",Pichincha,2,-0.016104,-78.683685,2311,5,2018
1147193082,Arremon brunneinucha,EC,Milpe Road,,1,-0.1427,-79.141567,484,9,2003
1717254922,Arremon brunneinucha,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,2,2016
3296440924,Arremon brunneinucha,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,11,2020
3694397704,Arremon brunneinucha,EC,Reserva Las Gralarias,Pichincha,6,-0.012531,-78.72995,2073,12,2021
1762445376,Arremon brunneinucha,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,8,2016
3131891837,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2020
3221579507,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2020
3621948983,Arremon brunneinucha,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,4,2021
2032704468,Arremon brunneinucha,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2017
2067822906,Arremon brunneinucha,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,2,-0.009865,-78.675896,2022,7,2017
2096660150,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,8,2017
1722113487,Arremon brunneinucha,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2016
1354759577,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2015
2106416338,Arremon brunneinucha,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2017
1374725691,Arremon brunneinucha,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,6,2015
3218245144,Arremon brunneinucha,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,2,2020
272924746,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2008
2776303965,Arremon brunneinucha,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2019
3301846054,Arremon brunneinucha,EC,,Pichincha,1,-0.024365,-78.724671,2125,5,2021
273833205,Arremon brunneinucha,EC,Tandayapa Lodge,Pichincha,1,0.016984,-78.6738,1611,8,2003
2796640728,Arremon brunneinucha,EC,"Auto selected 0.02792, -78.71930",Pichincha,2,0.027923,-78.7193,1681,12,2019
2130419185,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,2,2018
2072387510,Arremon brunneinucha,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,6,2017
2179279506,Arremon brunneinucha,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,5,2018
3239748991,Arremon brunneinucha,EC,San Jose Farm,Pichincha,2,-0.000663,-78.68726,2233,4,2020
2789147661,Arremon brunneinucha,EC,Los Loros Locos (Gary & Karen's place),Pichincha,2,-0.032492,-78.73226,1989,6,2019
2199016240,Arremon brunneinucha,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,10,2018
3512023552,Arremon brunneinucha,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2021
1764311396,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2008
1394433679,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,10,2015
3631482479,Arremon brunneinucha,EC,"Nanegal, near Center",Pichincha,1,0.135232,-78.676315,1115,5,2021
2035600373,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,3,2017
2714032808,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,9,2016
3229103007,Arremon brunneinucha,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,3,2020
3679864681,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2021
2776403174,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,9,2016
2093549814,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,8,2017
820307350,Arremon brunneinucha,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,8,2012
1716519649,Arremon brunneinucha,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2016
2770087912,Arremon brunneinucha,EC,Sachatamia lodge,Pichincha,1,-0.026559,-78.75939,1719,5,2019
1184198873,Arremon brunneinucha,EC,Mindo--Centro de Educacíon Ambiental(CEA),Pichincha,2,-0.074467,-78.75362,1350,8,2014
1407721407,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2012
2741417856,Arremon brunneinucha,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,1,2019
1151146655,Arremon brunneinucha,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,1,2014
1208392847,Arremon brunneinucha,EC,"Sachatamia Transecto impacto, Punto 6",Pichincha,1,-0.018,-78.748,1767,11,2003
2681817426,Arremon brunneinucha,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,2,-0.024804,-78.72448,2126,6,2019
2720778685,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,9,2019
2658503755,Arremon brunneinucha,EC,Nono-Mindo Road near San Tadeo,Pichincha,1,-0.024868,-78.74329,1913,2,2019
1190845502,Arremon brunneinucha,EC,"Sachatamia Transecto impacto, Punto 7",Pichincha,1,-0.017,-78.747,1767,10,2004
2038647627,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2017
1193618627,Arremon brunneinucha,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2014
1394409404,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,10,2015
2062919740,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,4,-0.015922,-78.681206,2242,5,2017
2115636858,Arremon brunneinucha,EC,Reserva Las Gralarias,Pichincha,2,-0.012531,-78.72995,2073,11,2017
1777778167,Arremon brunneinucha,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,12,2016
1409453045,Arremon brunneinucha,EC,Tandayapa/Bellavista Road/feeders,Pichincha,1,0.001964,-78.685974,2136,11,2004
3138503234,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,3,2020
817867428,Arremon brunneinucha,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,12,2008
2185669300,Arremon brunneinucha,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2018
970159454,Arremon brunneinucha,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,3,2009
2114887369,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,10,2004
1388927023,Arremon brunneinucha,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,9,2015
1786246505,Arremon brunneinucha,EC,Tandayapa--pueblo y valle inferior (town and lower valley),Pichincha,1,0.015986,-78.67585,1612,1,2008
980597805,Arremon brunneinucha,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,3,2007
2763359121,Arremon brunneinucha,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,12,2004
3298444924,Arremon brunneinucha,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,11,2018
3238586536,Arremon brunneinucha,EC,"La Isla Mindo, Pichincha, EC (-0,05, -78,753)",Pichincha,2,-0.050245,-78.75272,1510,5,2020
2801919980,Arremon brunneinucha,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,2,2005
1190809197,Arremon brunneinucha,EC,Guarumos Transecto impacto P07,Pichincha,1,-0.04864,-78.64856,2580,10,2006
2120380058,Arremon brunneinucha,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,5,0.019655,-78.70693,1906,12,2017
3182351809,Arremon brunneinucha,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,2,2016
2740664355,Arremon brunneinucha,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,2,0.030906,-78.71834,1707,3,2019
3291231030,Arremon brunneinucha,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2010
3176117625,Arremon brunneinucha,EC,"Nanegal, Road Along Rio Llullupi",Pichincha,1,0.122254,-78.682686,1292,5,2020
2122152234,Arremon brunneinucha,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,6,-0.033302,-78.712814,2228,12,2017
