gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
837934029,Puffinus puffinus,EC,offshore waters west of San Cristobal,Galápagos,1,-0.874282,-89.76877,0,8,2011
