gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3277539096,Rhodospingus cruentus,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
3192118023,Rhodospingus cruentus,EC,Shino Pi Bolon,Santo Domingo de los Tsáchilas,4,-0.148824,-79.32468,326,10,2020
1748873910,Rhodospingus cruentus,EC,Pedro Vicente Maldanado,Pichincha,1,0.084457,-79.09813,417,8,2007
3681749899,Rhodospingus cruentus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,2,-0.322233,-79.213486,427,3,2021
3535716034,Rhodospingus cruentus,EC,Puerto Quito - Parque Ecológico,Pichincha,1,0.128966,-79.25919,163,8,2021
3617729102,Rhodospingus cruentus,EC,"Via la Sexta, Pichincha, EC (0,147, -79,268)",Pichincha,1,0.146723,-79.267914,132,6,2021
3215105272,Rhodospingus cruentus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.171484,-79.34578,304,11,2020
3287389995,Rhodospingus cruentus,EC,Centro de Lenguajeo ASONE,Pichincha,1,0.09173,-79.27719,279,11,2020
3214004875,Rhodospingus cruentus,EC,Sisantu,Santo Domingo de los Tsáchilas,1,-0.171642,-79.34585,307,11,2020
1347898048,Rhodospingus cruentus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2015
3215733582,Rhodospingus cruentus,EC,"Santo Domingo de los Tsáchilas, EC (-0,239, -79,239)",Santo Domingo de los Tsáchilas,1,-0.239187,-79.23901,443,11,2020
2201907314,Rhodospingus cruentus,EC,Comuna El Poste,Santo Domingo de los Tsáchilas,1,-0.283347,-79.273964,396,11,2008
3205778578,Rhodospingus cruentus,EC,Cabuyal,Pichincha,1,0.146768,-79.272095,136,10,2020
1778688410,Rhodospingus cruentus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,12,2016
3212537907,Rhodospingus cruentus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,1,-0.171765,-79.345856,309,11,2020
