gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3285995456,Calandrella brachydactyla,MA,Oued Drâa,Guelmim-Es Smara,1,28.52805,-10.947577,10,2,2012
2736818596,Calandrella brachydactyla,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,2,2019
1787855120,Calandrella brachydactyla,MA,Oued Boukila,Guelmim-Es Smara,50,28.918653,-10.150633,228,3,2013
2101568672,Calandrella brachydactyla,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,2,31.093885,-4.051035,696,10,2017
2059808737,Calandrella brachydactyla,MA,"31.3419x-5.9441 - 4 Apr 2017, 11:08",Sous-Massa-Draa,1,31.341917,-5.944067,1528,4,2017
2204508554,Calandrella brachydactyla,MA,Décharge de Boumalne,Sous-Massa-Draa,1,31.354237,-5.960534,1546,4,2016
3289889811,Calandrella brachydactyla,MA,Wadi ca. 5 km vest for Taroudant,Sous-Massa-Draa,14,30.448938,-9.05878,138,4,2009
2724367890,Calandrella brachydactyla,MA,"Avenue Erraha, Uarzazate MA-Sus-Masa-Draa (30,9253,-6,9053)",Sous-Massa-Draa,1,30.925339,-6.905275,1130,2,2019
2839842856,Calandrella brachydactyla,MA,Morocco - Lac de Yasmina,,1,31.2144,-3.9886,734,9,2016
3822825957,Calandrella brachydactyla,MA,Morocco - Ouarzazate,,1,30.923226,-6.866208,1098,4,2018
2219365139,Calandrella brachydactyla,MA,Goulimine - Aferkat,Guelmim-Es Smara,1,28.988146,-10.058536,308,2,2000
2053967928,Calandrella brachydactyla,MA,"31,293x-4,103 - 23 mar. 2017 7:04",Meknès-Tafilalet,55,31.292723,-4.103455,740,3,2017
3753039590,Calandrella brachydactyla,MA,"Hassilabied, Errachidia Province, Drâa-Tafilalet",,1,31.1694,-4.0305,721,2,2022
2243591980,Calandrella brachydactyla,MA,Oualidia,,1,32.7152,-9.0598,8,5,2012
3227733567,Calandrella brachydactyla,MA,"Tagdilt Old Track, Drâa-Tafilalet, MA (31.32, -5.887)",Sous-Massa-Draa,40,31.319515,-5.887414,1579,2,2020
2711162220,Calandrella brachydactyla,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,3,2017
