gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2794130765,Lurocalis semitorquatus,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,7,2018
3188793946,Lurocalis semitorquatus,EC,"Auto selected 0.08758, -79.03238",Pichincha,1,0.087582,-79.03238,649,11,2020
2166896968,Lurocalis semitorquatus,EC,"(-0.074, -78.801)el cinto",Pichincha,1,-0.074476,-78.80132,1196,5,2018
1205234667,Lurocalis semitorquatus,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,5,2009
979569823,Lurocalis semitorquatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,7,2008
3678043561,Lurocalis semitorquatus,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,12,2020
3659437459,Lurocalis semitorquatus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,5,2021
2789327228,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,2,2014
2758648382,Lurocalis semitorquatus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2019
3647889118,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,8,2021
2117302956,Lurocalis semitorquatus,EC,Hosteria Mulaute,Santo Domingo de los Tsáchilas,1,-0.109949,-79.003716,523,4,2011
3637413913,Lurocalis semitorquatus,EC,Vía a las Cascadas de Mindo,Pichincha,1,-0.078654,-78.76707,1448,8,2021
3630668386,Lurocalis semitorquatus,EC,USFQ Host Family House,Pichincha,1,-0.205704,-78.439514,2385,10,2021
2749788043,Lurocalis semitorquatus,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,3,2019
2127475508,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,1,2018
3637604323,Lurocalis semitorquatus,EC,Desvío Mindo (Junction),Pichincha,3,-0.026744,-78.76363,1683,12,2007
3541375100,Lurocalis semitorquatus,EC,Alluriquín,Santo Domingo de los Tsáchilas,1,-0.322082,-79.00031,724,11,2012
2029989534,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2017
1385176925,Lurocalis semitorquatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,4,2006
2658532237,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2019
2118082997,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,1,2018
2800005570,Lurocalis semitorquatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,4,2016
3603619293,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
3669622952,Lurocalis semitorquatus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,11,2021
3657079434,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
2162261173,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,5,2018
1737695366,Lurocalis semitorquatus,EC,"Ecoruta (Nono-Mindo road), Bellavista<->San Tadeo",Pichincha,1,-0.033302,-78.712814,2228,5,2016
2800240365,Lurocalis semitorquatus,EC,Recinto 23 de Junio--upper lek site,Pichincha,2,-0.05492,-78.86113,1540,10,2019
2183859214,Lurocalis semitorquatus,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,7,2018
2689364707,Lurocalis semitorquatus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,8,2019
3209687679,Lurocalis semitorquatus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,12,2020
984107853,Lurocalis semitorquatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2010
2225094594,Lurocalis semitorquatus,EC,Reserva Mangaloma,Pichincha,3,0.122652,-78.99485,843,12,2018
2655440982,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2019
1794331256,Lurocalis semitorquatus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,9,2007
1731151176,Lurocalis semitorquatus,EC,Finca Ave Terra,Pichincha,1,-0.02816,-78.82286,1089,4,2016
2799826576,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,2,0.31026,-78.85736,1213,7,2019
2036374360,Lurocalis semitorquatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,1,2017
3192360510,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao,Pichincha,2,0.157579,-79.22507,149,9,2020
3230912917,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,5,2020
3537002068,Lurocalis semitorquatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2021
3604191226,Lurocalis semitorquatus,EC,Hosteria Mulaute,Santo Domingo de los Tsáchilas,2,-0.109949,-79.003716,523,12,2007
3286907747,Lurocalis semitorquatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,1,2011
2125906555,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2018
2157391935,Lurocalis semitorquatus,EC,"EC-Pichincha-SN Miguel Bancos (0,0304,-78,8666)",Pichincha,1,0.030386,-78.866646,1149,5,2018
1205278598,Lurocalis semitorquatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,6,2009
1738543310,Lurocalis semitorquatus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,5,2016
1788739505,Lurocalis semitorquatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,1,2016
3168788481,Lurocalis semitorquatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,3,2007
1204976715,Lurocalis semitorquatus,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,2,2007
1776430802,Lurocalis semitorquatus,EC,Failed mission to Mashpi,Pichincha,1,0.235412,-79.03295,457,11,2016
2710226624,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,8,2019
1206082247,Lurocalis semitorquatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,10,2008
3584424807,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,8,2012
3215470531,Lurocalis semitorquatus,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,11,2020
2654170110,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2019
935791894,Lurocalis semitorquatus,EC,Mindo (Sétimo Paraíso & surroundings),Pichincha,1,-0.031047,-78.762344,1565,1,2013
2723675114,Lurocalis semitorquatus,EC,Mindo,Pichincha,1,-0.065182,-78.777405,1322,7,2017
2029666249,Lurocalis semitorquatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,1,2017
2135544834,Lurocalis semitorquatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,3,2018
959949775,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2013
1178522853,Lurocalis semitorquatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,9,2010
2204974969,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,3,0.31026,-78.85736,1213,6,2018
2110741698,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,12,2017
1385512187,Lurocalis semitorquatus,EC,Milpe--end of the road,Pichincha,1,0.07727,-78.93023,912,11,2005
2173892667,Lurocalis semitorquatus,EC,Bellavista - Trail H,Pichincha,1,-0.021332,-78.6792,2212,7,2018
979555687,Lurocalis semitorquatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,7,2008
3536006897,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
1794370941,Lurocalis semitorquatus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,12,2007
2030254365,Lurocalis semitorquatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,1,2017
3233076493,Lurocalis semitorquatus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,5,2020
1384326293,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2006
3658708011,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
961766503,Lurocalis semitorquatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,9,2012
2215961061,Lurocalis semitorquatus,EC,Desvío Mindo (Junction),Pichincha,1,-0.026744,-78.76363,1683,7,2008
959937541,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2013
2778661686,Lurocalis semitorquatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,8,2019
1789215633,Lurocalis semitorquatus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2005
1378478663,Lurocalis semitorquatus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,7,2015
3191349740,Lurocalis semitorquatus,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,10,2020
1732221468,Lurocalis semitorquatus,EC,Finca Ave Terra,Pichincha,1,-0.02816,-78.82286,1089,4,2016
3566576211,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
3666114928,Lurocalis semitorquatus,EC,Finca Sisantu,Santo Domingo de los Tsáchilas,2,-0.171765,-79.345856,309,11,2021
3223522688,Lurocalis semitorquatus,EC,Recinto 23 de Junio--upper lek site,Pichincha,1,-0.05492,-78.86113,1540,1,2020
1791543864,Lurocalis semitorquatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,2,2006
2116308657,Lurocalis semitorquatus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,2,2018
3626074745,Lurocalis semitorquatus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,4,2021
2124239052,Lurocalis semitorquatus,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,1,2018
3633684151,Lurocalis semitorquatus,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,7,2021
2066307991,Lurocalis semitorquatus,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,5,2017
1176353971,Lurocalis semitorquatus,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2011
3279728668,Lurocalis semitorquatus,EC,along Via Los Bancos,Pichincha,1,0.077273,-79.024086,678,10,2020
3196230639,Lurocalis semitorquatus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,12,2020
977665444,Lurocalis semitorquatus,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,6,2008
2210358375,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,12,2018
3688049102,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,8,2021
3505987752,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,2,0.157516,-79.22496,149,2,2021
1399428870,Lurocalis semitorquatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2008
1708758547,Lurocalis semitorquatus,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2016
3544403972,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
3214074349,Lurocalis semitorquatus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,12,2020
2653938073,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2019
2193901643,Lurocalis semitorquatus,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,7,2018
2134178614,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,1,2018
2206780639,Lurocalis semitorquatus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2018
2145575514,Lurocalis semitorquatus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,5,2018
3597546028,Lurocalis semitorquatus,EC,"Auto selected 0.08761, -79.03244",Pichincha,1,0.087606,-79.03244,649,2,2021
3167752007,Lurocalis semitorquatus,EC,Kapari Natural Lodge,Pichincha,1,-0.001202,-78.94196,916,6,2020
3288128143,Lurocalis semitorquatus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,12,2020
3659480688,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
1749722402,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,7,2016
3600208584,Lurocalis semitorquatus,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,1,0.157516,-79.22496,149,10,2021
1370980247,Lurocalis semitorquatus,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2015
2210498097,Lurocalis semitorquatus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,12,2018
2126707065,Lurocalis semitorquatus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,5,2015
959938489,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2013
3149614373,Lurocalis semitorquatus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,4,2020
3214869818,Lurocalis semitorquatus,EC,CHOIBA Proyecto Regenerativo,Pichincha,1,0.171047,-78.90459,539,10,2020
1727180921,Lurocalis semitorquatus,EC,Desvío Mindo (Junction),Pichincha,1,-0.026744,-78.76363,1683,2,2016
3614452227,Lurocalis semitorquatus,EC,USFQ Host Family House,Pichincha,1,-0.205704,-78.439514,2385,10,2021
3210442949,Lurocalis semitorquatus,EC,Drive from Mashpi Shungo to highway,Pichincha,1,0.132067,-78.965706,703,11,2020
2114245026,Lurocalis semitorquatus,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,12,2017
2225560111,Lurocalis semitorquatus,EC,Comuna El Poste,Santo Domingo de los Tsáchilas,3,-0.283347,-79.273964,396,11,2008
960164645,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,7,2013
1717642532,Lurocalis semitorquatus,EC,Desvío Mindo (Junction),Pichincha,1,-0.026744,-78.76363,1683,2,2016
1731174116,Lurocalis semitorquatus,EC,Finca Ave Terra,Pichincha,1,-0.02816,-78.82286,1089,4,2016
1776501861,Lurocalis semitorquatus,EC,Failed mission to Mashpi,Pichincha,1,0.235412,-79.03295,457,11,2016
1405923849,Lurocalis semitorquatus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2014
1378467267,Lurocalis semitorquatus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,7,2015
3636941574,Lurocalis semitorquatus,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,8,2021
