gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1585333357,Iduna opaca,MA,Ouzoud und Umgebung,,1,32.015717,-6.722775,707,6,2017
1580114053,Iduna opaca,MA,Qued Ziz - Ziz-Tal längs der Straße N13 und P21,,1,31.814709,-4.269218,948,6,2017
961176039,Iduna opaca,MA,Zagora,Sous-Massa-Draa,2,30.330065,-5.836058,727,7,2013
3230909727,Iduna opaca,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,5,2020
2717033940,Iduna opaca,MA,Erg Chebbi--Hassilabied,Meknès-Tafilalet,1,31.143082,-3.998165,740,4,2018
1785042864,Iduna opaca,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,6,30.070282,-9.662819,21,4,2015
2206653600,Iduna opaca,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,4,2018
2777393567,Iduna opaca,MA,"(30.0386,-9.6402)",Sous-Massa-Draa,1,30.03864,-9.640247,22,4,2019
2773528175,Iduna opaca,MA,Jardin d'Essais Botanique | حديقة التجارب النباتية بالرباط,Rabat-Salé-Zemmour-Zaer,2,34.00879,-6.847304,26,5,2019
3629289706,Iduna opaca,MA,Oued Sayed,Guelmim-Es Smara,3,28.962997,-10.121584,230,3,2015
2781607235,Iduna opaca,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,4,2015
2609683990,Iduna opaca,MA,"Oued Massa, Atlantic coast",,1,30.0556,-9.6539,13,4,2017
2982198536,Iduna opaca,MA,"Sidi Binzarne, Province de Chtouka Ait Baha, Souss Massa",,1,30.0492,-9.6499,10,3,2020
1167606614,Iduna opaca,MA,MA-Massa NP- Pont à Imallalen,Sous-Massa-Draa,1,30.003763,-9.655601,9,4,2014
2155878928,Iduna opaca,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,3,2018
2674421394,Iduna opaca,MA,Ridge West of Rissani (Pharaoh Eagle Owl site),Meknès-Tafilalet,10,31.278028,-4.349556,773,4,2019
3290568618,Iduna opaca,MA,Ouirgane,Marrakech-Tensift-Al Haouz,2,31.174255,-8.077196,921,4,2006
2779180549,Iduna opaca,MA,Aoufous,Meknès-Tafilalet,1,31.687805,-4.179222,895,4,2016
2142709513,Iduna opaca,MA,Auberge Derkaoua,Meknès-Tafilalet,6,31.28981,-4.091935,747,4,2017
3668442138,Iduna opaca,MA,Zone d'épuration de Missour,Fès-Boulemane,1,33.04657,-3.981377,868,4,2016
2164335070,Iduna opaca,MA,Ouled Oqba er-Riah,Rabat-Salé-Zemmour-Zaer,3,34.009636,-6.784675,9,6,2018
2762922363,Iduna opaca,MA,Assif Amerzgane,Sous-Massa-Draa,1,31.038475,-7.215571,1324,4,2019
2667941591,Iduna opaca,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,4,2019
1395442397,Iduna opaca,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,9,2015
2056341414,Iduna opaca,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,3,35.152462,-6.102734,13,5,2017
2167534769,Iduna opaca,MA,Route du Domaine Éxperimentale d'El Koudia,Rabat-Salé-Zemmour-Zaer,1,33.79425,-6.929141,173,5,2018
2178682419,Iduna opaca,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,2,34.013096,-6.813711,11,7,2018
2796118575,Iduna opaca,MA,"Upstream Crosing, Oued Massa",Sous-Massa-Draa,1,30.004612,-9.656747,9,3,2016
3643063865,Iduna opaca,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,2,33.54445,-7.761624,14,8,2021
2207456466,Iduna opaca,MA,"Rabat-Salé-Kénitra, MA (33.751, -6.934)",Rabat-Salé-Zemmour-Zaer,2,33.75107,-6.934405,238,9,2018
2669427462,Iduna opaca,MA,Ourika Gardens,Marrakech-Tensift-Al Haouz,1,31.294884,-7.716761,1134,4,2019
2160700100,Iduna opaca,MA,P2028 mountain road stop #1,Marrakech-Tensift-Al Haouz,1,31.298355,-7.90947,1282,5,2018
2716599197,Iduna opaca,MA,"Unnamed Road, Drâa-Tafilalet, MA (31.296, -5.862)",Sous-Massa-Draa,3,31.296444,-5.861925,1604,9,2019
2173290217,Iduna opaca,MA,Allée Ouest,Rabat-Salé-Zemmour-Zaer,1,33.95404,-6.877644,68,5,2018
2171846831,Iduna opaca,MA,P2028 mountain road stop #1,Marrakech-Tensift-Al Haouz,1,31.298355,-7.90947,1282,5,2018
1761275849,Iduna opaca,MA,Aoufous-Puente al sur,Meknès-Tafilalet,1,31.669065,-4.19225,872,4,2016
3674969628,Iduna opaca,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,3,33.07076,-7.232351,632,6,2021
1755336004,Iduna opaca,MA,"MA-Mequinez-Tafilalet-Hassilabied - 31,142x-4,022 - 13/08/2016 08:58",Meknès-Tafilalet,2,31.142117,-4.021686,706,7,2016
3180188218,Iduna opaca,MA,Issen,Sous-Massa-Draa,7,30.471968,-9.214823,115,6,2020
3543521222,Iduna opaca,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,9,2021
2064128247,Iduna opaca,MA,"Oued Massa, near Imallalen",Sous-Massa-Draa,1,30.007692,-9.651248,9,3,2017
