gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1677161005,Galerida cristata,EH,Laayoune Wüste Nord - Westsahara,,1,27.350576,-13.112612,44,1,2013
1580083349,Galerida cristata,MA,Kies- und Sandwüste bei Merzouga,,1,31.154499,-4.027176,696,6,2017
1677159932,Galerida cristata,MA,Sidi Slimane / Marokko,,1,34.267433,-5.93605,38,3,2001
921903383,Galerida cristata,MA,Touama,,1,31.536697,-7.500914,939,12,2013
921870926,Galerida cristata,MA,"Agrargebiet im Sous-Tal südwestlich Taroudant, Marokko",,1,30.369617,-9.098396,152,1,2009
1677174238,Galerida cristata,MA,Flußlauf des Asif n'Srou bei Tamri und Umgebung,,1,30.61689,-9.912908,0,11,2001
921866322,Galerida cristata,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,12,2012
1677174462,Galerida cristata,MA,Stausee El Mansour bei Ouarzazate / Marokko,,1,30.94228,-6.780281,1093,3,2001
1580088869,Galerida cristata,MA,Tameslouht,,1,31.509777,-8.060017,556,6,2017
921878218,Galerida cristata,MA,Oued Massa / Marokko,,1,30.063412,-9.66475,13,1,2009
3681110288,Galerida cristata,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,8,2021
2100135372,Galerida cristata,MA,Oued El Marsa,Tanger-Tétouan,3,35.902504,-5.442824,20,10,2017
2667188532,Galerida cristata,MA,"(30.6929,-9.2197)",Sous-Massa-Draa,2,30.692905,-9.219684,670,4,2019
3333044469,Galerida cristata,MA,,Chaouia - Ouardigha,1,33.102045,-7.340124,438,6,2021
2747540702,Galerida cristata,MA,Sous Massa,Sous-Massa-Draa,1,30.038475,-9.639985,21,3,2019
2714254324,Galerida cristata,MA,"P7231, Fès-Meknès, MA (33.489, -5.065)",Meknès-Tafilalet,2,33.489124,-5.064695,1716,9,2019
3691091630,Galerida cristata,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,3,33.07076,-7.232351,632,4,2021
