gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2152813839,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,6,0.205291,-78.20698,2659,3,2018
1197577437,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2014
3667518440,Gallinula chloropus,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,11,2021
1779022862,Gallinula chloropus,EC,Otavalo--general area,Imbabura,1,0.234403,-78.25862,2529,7,2011
1202331743,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,1,2010
829799148,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.198892,-78.22659,2664,11,2012
2738769636,Gallinula chloropus,EC,Lago San Pablo,Imbabura,10,0.20874,-78.23227,2657,8,2004
1788678312,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,7,2007
1192440255,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,3,0.205291,-78.20698,2659,10,2002
3200329131,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,7,2009
3586265349,Gallinula chloropus,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,11,2021
3609678536,Gallinula chloropus,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,3,2021
2787722539,Gallinula chloropus,EC,"Lago San Pablo. Muelle EC (0.216, -78.238)",Imbabura,1,0.215896,-78.238205,2663,6,2019
3631009263,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,3,0.205291,-78.20698,2659,4,2018
2792542157,Gallinula chloropus,EC,Lago San Pablo,Imbabura,25,0.20874,-78.23227,2657,7,2016
3583283804,Gallinula chloropus,EC,Lago San Pablo,Imbabura,10,0.20874,-78.23227,2657,10,2021
1190640989,Gallinula chloropus,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,11,2009
267185568,Gallinula chloropus,EC,Lago San Pablo,Imbabura,13,0.20874,-78.23227,2657,1,2009
2749980260,Gallinula chloropus,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,2,2019
2104149386,Gallinula chloropus,EC,San Pablo Water Treatment Facility,Imbabura,3,0.198658,-78.23428,2658,10,2017
1783896389,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,4,2013
1189341240,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,9,2014
1780332710,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2016
2173237691,Gallinula chloropus,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,10,0.199889,-78.2337,2660,6,2018
3566911007,Gallinula chloropus,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,12,2016
941541671,Gallinula chloropus,EC,0.2186x-78.2369,Imbabura,1,0.218646,-78.23686,2662,2,2013
832181726,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,2,2012
2036706500,Gallinula chloropus,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2017
3537116159,Gallinula chloropus,EC,Pantanal de Espejo,Imbabura,2,0.209061,-78.23808,2659,9,2021
3566371456,Gallinula chloropus,EC,Pantanal de Espejo,Imbabura,1,0.209724,-78.238075,2657,9,2021
2206884557,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,11,2018
2668063855,Gallinula chloropus,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2019
2127150672,Gallinula chloropus,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,3,2018
2101350648,Gallinula chloropus,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,12,2005
1206596687,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,2,2013
829818578,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.198892,-78.22659,2664,11,2012
3608539600,Gallinula chloropus,EC,Pantanal de Espejo,Imbabura,10,0.209061,-78.23808,2659,11,2021
3645747186,Gallinula chloropus,EC,Laguna de Cuicocha,Imbabura,5,0.29339,-78.35171,3077,5,2021
3671872769,Gallinula chloropus,EC,Reservorio Guangopolo,Pichincha,1,-0.269851,-78.45281,2439,2,2021
3622240371,Gallinula chloropus,EC,Pantanal de Espejo,Imbabura,2,0.209061,-78.23808,2659,9,2021
3197964629,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2020
2712866232,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,9,2019
1198280742,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2014
3273087137,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,6,2017
2714111728,Gallinula chloropus,EC,Lago San Pablo,Imbabura,11,0.20874,-78.23227,2657,10,2019
3631598605,Gallinula chloropus,EC,Cochapungo,Imbabura,2,0.197609,-78.21516,2658,9,2021
2192867298,Gallinula chloropus,EC,Lago San Pablo,Imbabura,27,0.20874,-78.23227,2657,10,2018
3196565768,Gallinula chloropus,EC,Lago San Pablo,Imbabura,10,0.20874,-78.23227,2657,10,2020
3577504596,Gallinula chloropus,EC,Pantanal de Espejo,Imbabura,2,0.209061,-78.23808,2659,10,2021
2227606411,Gallinula chloropus,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,11,2018
2079464767,Gallinula chloropus,EC,Lago San Pablo,Imbabura,6,0.216879,-78.21867,2658,9,2017
952913302,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,1,2013
3636123364,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,1,2010
3637354980,Gallinula chloropus,EC,"Piedra de Vapor-Puerto Quito, Pichincha, EC (0,147, -79,326)",Pichincha,1,0.146774,-79.32645,122,2,2021
1777607730,Gallinula chloropus,EC,Lago San Pablo,Imbabura,10,0.20874,-78.23227,2657,11,2016
1403368220,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,12,2015
2786887206,Gallinula chloropus,EC,Lago San Pablo,Imbabura,8,0.20874,-78.23227,2657,9,2019
2107344598,Gallinula chloropus,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,10,2017
2798085061,Gallinula chloropus,EC,Lago San Pablo,Imbabura,11,0.20874,-78.23227,2657,10,2019
3203380417,Gallinula chloropus,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,10,2020
1191336820,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2011
3604374399,Gallinula chloropus,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,9,2021
1198583439,Gallinula chloropus,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2014
