gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2212939208,Uropsalis segmentata,EC,Sachatamia Lodge,Pichincha,4,-0.025148,-78.75798,1719,10,2018
2730378655,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,2,2019
3634772603,Uropsalis segmentata,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,1,0.030906,-78.71834,1707,6,2021
3553517797,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,7,2021
3212048794,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2009
1208221953,Uropsalis segmentata,EC,Loma entre rio nambillo y cinto,Pichincha,2,-0.06958,-78.80107,1179,7,2014
3524510343,Uropsalis segmentata,EC,Area de Protección y Conservación Cerro Blanco,Imbabura,1,0.209989,-78.34595,3209,5,2021
2766171127,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2003
3648002465,Uropsalis segmentata,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,1,0.030906,-78.71834,1707,6,2021
3644077778,Uropsalis segmentata,EC,"Cerro El Quinde-Mina Cantyvol-UNACEM (Cab. en San Miguel Alto), Imbabura, EC (0.286, -78.545)",Imbabura,1,0.285599,-78.5448,2022,7,2021
1395533391,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2015
1389262538,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2004
1204227427,Uropsalis segmentata,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2000
2075722677,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,8,2017
1180622243,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2014
3656598191,Uropsalis segmentata,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2004
3651692229,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2013
2717717873,Uropsalis segmentata,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,11,2011
3682802805,Uropsalis segmentata,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,6,2021
150557430,Uropsalis segmentata,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2000
1786193259,Uropsalis segmentata,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2010
2114247599,Uropsalis segmentata,EC,Upper Tandayapa Valley,Pichincha,1,-0.014162,-78.67891,2126,1,2006
1717653063,Uropsalis segmentata,EC,Bellavista road - -0.021x-78.68,Pichincha,1,-0.021104,-78.6851,2347,2,2016
2674353330,Uropsalis segmentata,EC,Bellavista - research station rd area spot 4,Pichincha,1,-0.021253,-78.68534,2350,2,2019
2174720103,Uropsalis segmentata,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,6,2013
1741486150,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,5,2016
1775276773,Uropsalis segmentata,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,7,2002
2801924422,Uropsalis segmentata,EC,Bellavista Lodge,Pichincha,1,-0.0127,-78.682,2124,9,2004
603051522,Uropsalis segmentata,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,8,2005
2087542491,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2017
3291027962,Uropsalis segmentata,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,7,2020
1386032348,Uropsalis segmentata,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,12,2005
2790205500,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2002
2742525611,Uropsalis segmentata,EC,Bellavista - research station rd area spot 4,Pichincha,1,-0.021253,-78.68534,2350,2,2019
3269427688,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,1,2004
1395590207,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,10,2015
2092646925,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,9,2017
150557116,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2007
1775045266,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,7,2002
3572571507,Uropsalis segmentata,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,6,2021
1395521245,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2015
1410881667,Uropsalis segmentata,EC,"EC-Imbabura-SelvaAlegre - 0,273x-78,546 - 16/05/2016 00:43",Imbabura,1,0.273259,-78.54571,1714,6,2012
1410395130,Uropsalis segmentata,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,7,2013
2793836487,Uropsalis segmentata,EC,"(-0.0360,-78.7038)",Pichincha,1,-0.035989,-78.70381,2309,12,2019
2210732777,Uropsalis segmentata,EC,Sachatamia Lodge,Pichincha,4,-0.025148,-78.75798,1719,10,2018
1195344981,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2014
984276121,Uropsalis segmentata,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,9,2004
3686244275,Uropsalis segmentata,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,10,2021
845001232,Uropsalis segmentata,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,11,2000
3216310654,Uropsalis segmentata,EC,Area de Protección y Conservación Cerro Blanco,Imbabura,1,0.209989,-78.34595,3209,8,2020
845520357,Uropsalis segmentata,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2011
2126734368,Uropsalis segmentata,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2010
1410493685,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,6,2002
3537100167,Uropsalis segmentata,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,6,2021
602849654,Uropsalis segmentata,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2000
2714911426,Uropsalis segmentata,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,3,2018
3171580053,Uropsalis segmentata,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2005
3662461318,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,11,2000
1710297076,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,1,2016
1172876162,Uropsalis segmentata,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,6,2013
1410617553,Uropsalis segmentata,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,7,2001
1727179738,Uropsalis segmentata,EC,Bellavista road - -0.021x-78.68,Pichincha,1,-0.021104,-78.6851,2347,2,2016
1410882957,Uropsalis segmentata,EC,"EC-Imbabura-SelvaAlegre - 0,273x-78,546 - 16/05/2016 00:43",Imbabura,1,0.273259,-78.54571,1714,8,2011
1366869722,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,5,2015
1190920320,Uropsalis segmentata,EC,"Hacienda Verdecocha (reserva privada), transecto 03",Pichincha,1,-0.10648,-78.64341,2468,11,2008
1190868115,Uropsalis segmentata,EC,"Yanacocha, Reserva Privada 1",Pichincha,1,-0.12108,-78.59028,3516,5,2007
2094360893,Uropsalis segmentata,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,9,2017
