gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1614173034,Milvus migrans,ES,Obimasa,Ceuta,1,35.88333,-5.31667,0,7,2001
3747089116,Milvus migrans,MA,,Chaouia - Ouardigha,1,33.069696,-7.236126,631,3,2022
3760268650,Milvus migrans,ES,,Ceuta y Melilla,1,35.88691,-5.372178,146,4,2022
1677409455,Milvus migrans,MA,Sidi-Yahya-des-Zaers / Marokko,,1,33.820229,-6.903534,123,3,2001
1614200591,Milvus migrans,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,8,2012
2055856419,Milvus migrans,MA,Fôret de Sidi Bettache (Fôret de Zaër),Rabat-Salé-Zemmour-Zaer,4,33.56109,-6.871708,415,3,2017
1733680662,Milvus migrans,MA,تلال حد الغربية | Collines de Had Gharbia,Tanger-Tétouan,1,35.52147,-5.92824,68,4,2016
3205997104,Milvus migrans,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,5,2003
2674239572,Milvus migrans,MA,Fôret Urbaine de Dar es-Salam,Rabat-Salé-Zemmour-Zaer,4,33.916267,-6.853956,107,4,2019
3192344010,Milvus migrans,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,5,2003
2731612699,Milvus migrans,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,60,31.334959,-5.891968,1554,4,2019
3277034412,Milvus migrans,MA,Punta Cires,Tanger-Tétouan,1,35.908447,-5.482022,5,9,2003
1194064602,Milvus migrans,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,100,30.627277,-9.886665,9,3,2014
1724631317,Milvus migrans,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,3,2016
3499348537,Milvus migrans,MA,,Chaouia - Ouardigha,1,33.06968,-7.236212,630,2,2022
3044656075,Milvus migrans,MA,,Chaouia - Ouardigha,1,33.06965,-7.236077,629,2,2021
2146997141,Milvus migrans,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,4,31.334959,-5.891968,1554,4,2007
2198318962,Milvus migrans,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,3,2014
3541588216,Milvus migrans,ES,Estación de observación O’Donnell,Ceuta,1,35.881878,-5.329693,48,4,2021
2736171403,Milvus migrans,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,30,34.24279,-6.672684,7,4,2019
1614159391,Milvus migrans,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2012
2844289549,Milvus migrans,ES,Spain - Melilla,,61,35.281449,-2.95034,35,4,2020
2836176897,Milvus migrans,MA,Morocco - Annakhil,,1,31.627248,-8.025525,455,2,2014
2184918217,Milvus migrans,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,1,28.086882,-12.08218,10,2,2018
1677420569,Milvus migrans,MA,Lac de Sidi Bourhaba / Marokko,,1,34.257217,-6.670761,20,3,2001
2679546092,Milvus migrans,MA,"Sidi Boughaba Lake (34.2127,-6.6908)",Gharb-Chrarda-Beni Hssen,20,34.212692,-6.690804,12,4,2019
2686118323,Milvus migrans,MA,Lac Aguelmame Sidi Ali,Meknès-Tafilalet,2,33.075,-4.994767,2081,4,2019
2675084780,Milvus migrans,MA,Vallée des Oiseaux (Tagdilt Track)--ancienne piste,Sous-Massa-Draa,50,31.328703,-5.922575,1551,4,2019
2714694192,Milvus migrans,ES,Sierra Bullones--Piniers/San Francisco/Isabel II,Ceuta,4,35.89167,-5.36642,307,6,2009
2780670392,Milvus migrans,ES,"S/N Avenida Teniente General Muslera, Ceuta, Ceuta, ES (35,893, -5,327)",Ceuta,94,35.892754,-5.327131,31,8,2019
1677415362,Milvus migrans,MA,Merja Zerga / Marokko,,1,34.844238,-6.277313,20,3,2001
3044765708,Milvus migrans,MA,,Souss - Massa - Draâ,1,30.043036,-9.645909,9,12,2013
2232840471,Milvus migrans,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2017
2716792453,Milvus migrans,ES,Monte de Isabel II,Ceuta,1,35.892666,-5.365797,333,6,2006
3225397595,Milvus migrans,ES,Ceuta--Edificio Cariño,Ceuta,210,35.9023,-5.346128,16,4,2020
3288516078,Milvus migrans,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,4,2003
2049646194,Milvus migrans,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,83,33.07076,-7.232351,632,3,2017
2148078365,Milvus migrans,MA,Larache,Tanger-Tétouan,1,35.168407,-6.129126,65,4,2018
