gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2330852416,Tringa nebularia,MA,Oued Souss / Marokko,,1,30.362211,-9.589691,13,12,2016
2330822563,Tringa nebularia,MA,Tamri / Marokko,,1,30.698744,-9.83551,12,3,2001
2654957219,Tringa nebularia,MA,Akel el-Kbir (Île du Bou Regreg),Rabat-Salé-Zemmour-Zaer,3,33.964817,-6.776376,61,1,2019
2154794970,Tringa nebularia,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,15,34.855213,-6.270397,8,4,2018
2745805535,Tringa nebularia,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,5,28.001081,-12.342865,7,3,2007
2139274534,Tringa nebularia,MA,Salines de Oualidia,Doukkala-Abda,2,32.781796,-8.973387,7,4,2018
2658241246,Tringa nebularia,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,10,35.195835,-6.111832,7,3,2007
2099172388,Tringa nebularia,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,1,31.486546,-9.769808,9,10,2017
1183442200,Tringa nebularia,MA,Tamri area,Sous-Massa-Draa,1,30.7089,-9.854,12,2,2012
1168963268,Tringa nebularia,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,4,2014
2792210295,Tringa nebularia,MA,واد ماسة -- الجوابر | Oued Massa-- Mares d'El Jouaber,Sous-Massa-Draa,1,29.922,-9.623,14,9,2013
2753012411,Tringa nebularia,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,2,34.855213,-6.270397,8,4,2019
1729922692,Tringa nebularia,MA,Essouira area,Marrakech-Tensift-Al Haouz,1,31.501532,-9.750795,15,4,2016
3531259521,Tringa nebularia,MA,ضاية عوة | Dayet Aoua,Meknès-Tafilalet,1,33.65042,-5.029721,1470,7,2010
2137008931,Tringa nebularia,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,20,30.918804,-6.835792,1093,3,2018
3664924040,Tringa nebularia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,8,30.36236,-9.586773,10,1,2021
1794565770,Tringa nebularia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2013
2834539092,Tringa nebularia,MA,Morocco - Salines de Oualidia,,1,32.786986,-8.972139,7,2,2012
2832228957,Tringa nebularia,MA,Morocco - Oualidia,,7,32.786717,-8.970251,7,3,2011
2843327538,Tringa nebularia,MA,Morocco - Sidi Ouassay,,4,30.039,-9.6409,17,2,2017
2843063258,Tringa nebularia,MA,Morocco - Agadir,,1,30.363441,-9.591908,17,3,2020
2841540341,Tringa nebularia,MA,Morocco - Dayet Aoua,,1,33.649217,-5.035933,1470,12,2012
2832365494,Tringa nebularia,MA,Morocco - Dayet Aoua,,1,33.651423,-5.031395,1470,1,2013
2779024540,Tringa nebularia,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,9,2019
1401725141,Tringa nebularia,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,7,34.855213,-6.270397,8,12,2015
1369601285,Tringa nebularia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,4,30.36236,-9.586773,10,5,2015
2186674317,Tringa nebularia,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2011
1355035505,Tringa nebularia,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2015
1394816440,Tringa nebularia,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,1,30.711512,-9.855123,9,8,2015
1785068935,Tringa nebularia,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,6,30.070282,-9.662819,21,4,2015
