gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3384133188,Aulacorhynchus haematopygus,EC,,Pichincha,1,0.118406,-78.61208,1883,9,2021
2992209330,Aulacorhynchus haematopygus,EC,Bellavista Cloud Forest Reserve,,1,-0.016,-78.6809,2231,8,2019
2243558654,Aulacorhynchus haematopygus,EC,"Tandayapa Bird Lodge, Tandayapa Valley, Pichincha",,1,0.01,-78.6776,1702,2,2012
2243563111,Aulacorhynchus haematopygus,EC,"Yellow House trail, Mindo, Pichincha",,1,-0.0501,-78.7735,1257,4,2011
2243566100,Aulacorhynchus haematopygus,EC,"Paz de las Aves, Pichincha",,1,0.0226,-78.712,1857,3,2012
3389702215,Aulacorhynchus haematopygus,EC,Tinalandia Lodge,,1,-0.308046,-79.038895,679,12,2004
920681134,Aulacorhynchus haematopygus,EC,Angel Paz,,1,-0.06506,-78.701591,2012,12,2012
3716212057,Aulacorhynchus haematopygus,EC,Ecuador - Pichincha,,1,0.023213,-78.711179,1866,2,2020
2147452133,Aulacorhynchus haematopygus,EC,Nanegalito--road to Refugio Paz de las Aves,Pichincha,1,0.030906,-78.71834,1707,4,2018
2075217082,Aulacorhynchus haematopygus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,5,2017
576771735,Aulacorhynchus haematopygus,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,11,2010
1792214249,Aulacorhynchus haematopygus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2011
2174977842,Aulacorhynchus haematopygus,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,7,2018
973613248,Aulacorhynchus haematopygus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2008
2762944687,Aulacorhynchus haematopygus,EC,Tandayapa Bird Lodge,Pichincha,2,0.00235,-78.67743,1742,7,2019
273023698,Aulacorhynchus haematopygus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2007
3180125104,Aulacorhynchus haematopygus,EC,Nono-Mindo Road near San Tadeo,Pichincha,1,-0.024868,-78.74329,1913,10,2017
2148476837,Aulacorhynchus haematopygus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,5,-0.062765,-78.77427,1344,5,2018
2138777622,Aulacorhynchus haematopygus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2018
2078943739,Aulacorhynchus haematopygus,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,7,2017
971679636,Aulacorhynchus haematopygus,EC,Pacha Quinde Nature Reserve (MCF),Pichincha,1,-0.009865,-78.675896,2022,10,2005
2203294307,Aulacorhynchus haematopygus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2018
3673715465,Aulacorhynchus haematopygus,EC,Rio Salanche entrance road,Pichincha,1,0.128696,-79.14202,380,12,2021
961306192,Aulacorhynchus haematopygus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2013
3587107585,Aulacorhynchus haematopygus,EC,Reserva Las Tangaras,Pichincha,1,-0.073428,-78.76845,1465,7,2006
1147237403,Aulacorhynchus haematopygus,EC,Mindo Cloud Forest Area,,1,-0.0295,-78.743183,1881,9,2003
2626657234,Aulacorhynchus haematopygus,EC,,Pichincha,1,0.125338,-78.630201,1298,6,2015
1986520417,Aulacorhynchus haematopygus,EC,,Pichincha,1,-0.04737,-78.762065,1462,12,2018
3665614409,Aulacorhynchus haematopygus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2021
3645066718,Aulacorhynchus haematopygus,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,12,2021
178447264,Aulacorhynchus haematopygus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,8,2008
1165319467,Aulacorhynchus haematopygus,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,3,2014
2826508746,Aulacorhynchus haematopygus,EC,,Pichincha,1,0.165908,-78.877605,927,11,2018
3640744341,Aulacorhynchus haematopygus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,11,2017
