gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
4018715475,Nothoprocta curvirostris,EC,"Calacali, 1.5Km desde la ""Y a Moraspungo, Hacienda grande Amarilla",,1,0.0149,-78.5003,2965,12,2022
2243578273,Nothoprocta curvirostris,EC,"Yanacocha reserve, Pichincha",,1,-0.1667,-78.5834,4211,7,2013
4018716347,Nothoprocta curvirostris,EC,"San Antonio (near Quito), Metropolitan District of Quito, Pichincha",,1,0.0284,-78.4343,2458,12,2022
2141372896,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,4,2018
2765077459,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2019
3667378762,Nothoprocta curvirostris,EC,Zuro Loma Birding,Pichincha,1,-0.086833,-78.59844,3078,3,2021
936325136,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2008
1403248632,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2015
2769651581,Nothoprocta curvirostris,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,5,2019
591957463,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2008
1786451712,Nothoprocta curvirostris,EC,Yanacocha Entrance Track,Pichincha,1,-0.126534,-78.53987,3577,2,2012
3656136440,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2021
1714012173,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,1,2016
2114133194,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2004
1399010052,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,1,2008
2788195493,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2003
3642004925,Nothoprocta curvirostris,EC,"Pondoña-La Reventazón, Pichincha, EC (0.047, -78.493)",Pichincha,1,0.047123,-78.49331,2833,10,2021
2182468479,Nothoprocta curvirostris,EC,Areas between Quito and Yanacocha,Pichincha,1,-0.102763,-78.54394,3358,4,2006
1751601334,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2015
1748921270,Nothoprocta curvirostris,EC,"Upper Chiriboga Rd. (upper subtropical and temperate zone, >2500m)",Pichincha,1,-0.279515,-78.69269,2491,1,2010
2147373476,Nothoprocta curvirostris,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,4,2018
1151337459,Nothoprocta curvirostris,EC,Ecuador -- Pululahua,Pichincha,1,0.04762,-78.47107,2670,1,2014
