gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1359172547,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2015
1751330971,Geothlypis philadelphia,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,12,2013
1759913663,Geothlypis philadelphia,EC,Tandayapa Valley (.0250 X -78.6798),Pichincha,1,0.025,-78.6798,1520,11,2014
3146035097,Geothlypis philadelphia,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,1,2020
3133211062,Geothlypis philadelphia,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,1,2020
2797021043,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
2784168209,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
2677439656,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
2669397142,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
1356402424,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2015
1353754836,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2015
2784527400,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
2794539256,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
1201366378,Geothlypis philadelphia,EC,Tandayapa Valley (.0250 X -78.6798),Pichincha,1,0.025,-78.6798,1520,11,2014
2704560298,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
3286569484,Geothlypis philadelphia,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,10,2020
1355743298,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2015
2741052893,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
2666489052,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
3285669931,Geothlypis philadelphia,EC,"66 Avenida Quito, Pichincha, EC (-0,055, -78,771)",Pichincha,1,-0.055248,-78.77123,1268,10,2020
1351358990,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2015
1394808634,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2015
1767983365,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2016
2671516486,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
2771464057,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
3285570255,Geothlypis philadelphia,EC,"Unnamed Road, Pichincha, EC (-0.056, -78.77)",Pichincha,1,-0.055662,-78.76989,1271,10,2020
1208761383,Geothlypis philadelphia,EC,Tandayapa Valley (.0250 X -78.6798),Pichincha,1,0.025,-78.6798,1520,11,2014
2704088309,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
2111627203,Geothlypis philadelphia,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,12,2013
1353849629,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2015
1353760411,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,2,2015
2666353106,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
2754381908,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
2733031664,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
1351516341,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2015
2770372167,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
968042477,Geothlypis philadelphia,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2013
2722156008,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
1358446642,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2015
2717683947,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
2754382116,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
1395013999,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2015
1200180783,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,12,2014
2730503817,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
3195214950,Geothlypis philadelphia,EC,La Isla Mindo,Pichincha,1,-0.055306,-78.77035,1269,10,2020
2757002777,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2015
2666411977,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
2603496232,Geothlypis philadelphia,EC,,Imbabura,1,0.308986,-78.779328,1387,12,2013
2704677820,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
3539873782,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,11,2021
2672829931,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
3181129550,Geothlypis philadelphia,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,10,2020
1201355086,Geothlypis philadelphia,EC,Tandayapa Valley (.0250 X -78.6798),Pichincha,1,0.025,-78.6798,1520,11,2014
2214681784,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2018
2041103086,Geothlypis philadelphia,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,4,2017
2668536087,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,4,2019
1353856430,Geothlypis philadelphia,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,2,2015
2685850782,Geothlypis philadelphia,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,3,2019
2702279337,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
2706550112,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2019
1193514991,Geothlypis philadelphia,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2014
