gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2216167881,Tringa erythropus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,9,2018
3221477313,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,2,2020
3666447123,Tringa erythropus,MA,"Route sans nom, Sidi Binzarne, Souss Massa, MA (30,075, -9,667)",Sous-Massa-Draa,1,30.074764,-9.667085,13,11,2021
2725206139,Tringa erythropus,MA,Plage des Contrabandiers,Rabat-Salé-Zemmour-Zaer,2,33.922337,-6.964329,7,3,2016
2841252555,Tringa erythropus,MA,Morocco - Salines de Oualidia,,1,32.785146,-8.970122,8,4,2014
3823196844,Tringa erythropus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.804533,-8.953034,7,2,2022
1205341838,Tringa erythropus,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,1,32.736244,-9.039345,4,2,2005
1793177041,Tringa erythropus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,3,2012
1719804248,Tringa erythropus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,4,30.918804,-6.835792,1093,2,2016
2133201039,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,2,2018
2666946179,Tringa erythropus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,4,2019
3516043624,Tringa erythropus,MA,Salines de Oualidia,Doukkala-Abda,1,32.781796,-8.973387,7,2,2021
2143763978,Tringa erythropus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,2,30.918804,-6.835792,1093,3,2018
3646018124,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,5,30.36236,-9.586773,10,9,2021
2200655032,Tringa erythropus,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,3,32.736244,-9.039345,4,9,2018
3207973881,Tringa erythropus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,4,30.185549,-9.627369,90,4,2006
3199526280,Tringa erythropus,MA,المرجة البرغة | Merja Bargha,Tanger-Tétouan,1,35.015804,-6.214134,14,9,2005
3577143974,Tringa erythropus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,8,34.24279,-6.672684,7,10,2013
2128677302,Tringa erythropus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,2,2018
2209719840,Tringa erythropus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,9,2018
3594053098,Tringa erythropus,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
2800000829,Tringa erythropus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,1,30.918804,-6.835792,1093,3,2013
967576601,Tringa erythropus,MA,"Lukos River, Morocco",Gharb-Chrarda-Beni Hssen,1,34.854576,-6.215461,6,9,2013
2100047801,Tringa erythropus,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,10,2017
3659698754,Tringa erythropus,MA,"Agadir--Oued Souss, S of city",Sous-Massa-Draa,5,30.36134,-9.59017,10,12,2016
2044101498,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,2,2017
3548493891,Tringa erythropus,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,3,2008
3677471267,Tringa erythropus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2009
2729353577,Tringa erythropus,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,2,29.96278,-9.659664,9,11,2018
3648587919,Tringa erythropus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,4,35.152462,-6.102734,13,3,2019
2705156035,Tringa erythropus,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,9,2013
1721245314,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2016
3199150108,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,8,2020
3649966381,Tringa erythropus,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,10,2021
2148081866,Tringa erythropus,MA,Moulay Bousselham,Gharb-Chrarda-Beni Hssen,1,34.873257,-6.289458,7,4,2018
3202343676,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,9,2020
2738214582,Tringa erythropus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,3,2007
2801545006,Tringa erythropus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2015
3527616534,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,3,30.36236,-9.586773,10,5,2021
2048090845,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,5,30.36236,-9.586773,10,2,2017
2663754941,Tringa erythropus,MA,"Drâa-Tafilalet, MA (31,086, -4,042)",Meknès-Tafilalet,1,31.086264,-4.042019,682,3,2019
2667715893,Tringa erythropus,MA,"Route de Zenata, Mohammedia MA-Grand Casablanca (33.6642,-7.4508)",Grand Casablanca,1,33.664238,-7.450829,13,4,2019
3214148092,Tringa erythropus,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,2,31.093885,-4.051035,696,3,2004
2789386440,Tringa erythropus,MA,Oued Souss--pont d'Inezgane,Sous-Massa-Draa,1,30.346031,-9.568678,8,9,2019
2108279419,Tringa erythropus,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,9,35.195835,-6.111832,7,2,2002
3686977713,Tringa erythropus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,9,2013
1787662235,Tringa erythropus,MA,Lagune de Oualidia--Lagune du Camping de Oualidia,Doukkala-Abda,1,32.729427,-9.04531,9,10,2012
2157923621,Tringa erythropus,MA,Moulay Bousselham,Gharb-Chrarda-Beni Hssen,1,34.873257,-6.289458,7,4,2018
3653848215,Tringa erythropus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,6,34.855213,-6.270397,8,10,2021
2216598247,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,2,2000
2231072722,Tringa erythropus,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,12,2018
1717859147,Tringa erythropus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,4,30.918804,-6.835792,1093,2,2016
2708546367,Tringa erythropus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,10,2013
2198356776,Tringa erythropus,MA,Marais d'el-Hotba,Doukkala-Abda,1,32.916702,-8.815498,0,10,2018
1791259993,Tringa erythropus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,10,2007
3639958729,Tringa erythropus,MA,المرجة البرغة | Merja Bargha,Tanger-Tétouan,5,35.015804,-6.214134,14,9,2013
3215554792,Tringa erythropus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,9,2006
3624965715,Tringa erythropus,MA,Merja Rissana,Tanger-Tétouan,11,35.165768,-5.991349,8,9,2021
3253772854,Tringa erythropus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,3,2003
2726158117,Tringa erythropus,MA,Ouarzazate,Sous-Massa-Draa,1,30.909864,-6.86883,1111,3,2018
2118135535,Tringa erythropus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,2,34.24279,-6.672684,7,9,2017
2835893493,Tringa erythropus,MA,Morocco - Khémis zemamra,,1,32.6266,-8.7774,125,2,2014
2839739861,Tringa erythropus,MA,Morocco - Khémis zemamra,,9,32.628893,-8.778476,125,10,2016
3213275792,Tringa erythropus,MA,MA-Mohammedia (Remnat Marsh),Grand Casablanca,1,33.667343,-7.44665,8,4,2019
2838247892,Tringa erythropus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,7,32.82423,-8.920813,16,2,2011
1789063800,Tringa erythropus,MA,Kasbah Perle du Dades,Sous-Massa-Draa,1,31.322363,-6.006032,1499,10,2013
1784988125,Tringa erythropus,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,11,31.486546,-9.769808,9,7,2014
1409899775,Tringa erythropus,MA,Merzouga area,Meknès-Tafilalet,5,31.1072,-4.0153,675,3,2015
3607304374,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,11,2021
2839525591,Tringa erythropus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.787917,-8.967143,11,3,2011
2841009093,Tringa erythropus,MA,Morocco - Agadir,,10,30.367399,-9.600498,8,2,2019
2836469645,Tringa erythropus,MA,Morocco - Oualidia,,1,32.732308,-9.043436,7,10,2017
2716230796,Tringa erythropus,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,5,30.64619,-9.884273,16,4,2014
2213387901,Tringa erythropus,MA,بحيرة الواليدية | Lagune d'Oualidia--domaine général,Doukkala-Abda,3,32.736244,-9.039345,4,9,2018
2198227854,Tringa erythropus,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2018
3529062991,Tringa erythropus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2008
2730167043,Tringa erythropus,MA,Merja Zerga eastern part,Gharb-Chrarda-Beni Hssen,2,34.819344,-6.259594,10,3,2019
3612490728,Tringa erythropus,MA,Marais d'el-Hotba,Doukkala-Abda,40,32.916702,-8.815498,0,10,2013
1788952100,Tringa erythropus,MA,Oued Smir,Tanger-Tétouan,1,35.70255,-5.33778,7,3,2016
3558134593,Tringa erythropus,MA,Station d'épuration de Guelmim,Guelmim-Es Smara,5,28.926205,-10.145052,226,1,2020
2731207887,Tringa erythropus,MA,"Route de Zenata, Mohammedia MA-Grand Casablanca (33.6642,-7.4508)",Grand Casablanca,1,33.664238,-7.450829,13,4,2019
1370838126,Tringa erythropus,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2015
2097456363,Tringa erythropus,MA,"R301, Doukkala-Abda, MA (32,99, -8,733)",Doukkala-Abda,2,32.990395,-8.733115,11,10,2017
3685631266,Tringa erythropus,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,11,2013
2185440847,Tringa erythropus,MA,PN Lagune de Mar Chica,L'Oriental,30,35.143166,-2.780504,5,1,2015
2724910324,Tringa erythropus,MA,Embouchure de l'oued Draa,Guelmim-Es Smara,2,28.677202,-11.117936,17,4,2012
1191779197,Tringa erythropus,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,1,27.161089,-13.185421,22,1,2010
2144618083,Tringa erythropus,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,35,30.28438,-9.580526,24,3,2018
3255826347,Tringa erythropus,MA,Smir Restinga,Tanger-Tétouan,8,35.717113,-5.339485,7,11,2009
2216170928,Tringa erythropus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,9,2018
2187170466,Tringa erythropus,MA,Merja de Fouwarate,Gharb-Chrarda-Beni Hssen,1,34.27052,-6.540161,12,3,2014
3203834205,Tringa erythropus,MA,Salines de Sidi Moussa,Doukkala-Abda,1,32.997078,-8.73114,7,4,2006
