gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
845479696,Loriotus luctuosus,EC,Santuario Aves Río Silanche,Pichincha,1,0.125522,-79.10224,496,10,2010
3264455227,Loriotus luctuosus,EC,"Casa Divina Lodge, SN Miguel Bancos EC-Pichincha -0.06624, -78.76930",Pichincha,4,-0.066235,-78.769295,1297,4,2020
2217423190,Loriotus luctuosus,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,11,2018
2098863126,Loriotus luctuosus,EC,Mindo--Hostería La Roulotte,Pichincha,1,-0.06403,-78.764084,1310,12,2017
2781400561,Loriotus luctuosus,EC,"EC-Pichincha-Quito (0,1251,-78,6280)",Pichincha,2,0.125067,-78.62796,1309,10,2019
1374722284,Loriotus luctuosus,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,5,2015
2104119018,Loriotus luctuosus,EC,"(-0.07, -78.776)",Pichincha,4,-0.069505,-78.77591,1396,11,2017
3276370252,Loriotus luctuosus,EC,"Via a Cunuco, SN Miguel Bancos EC-Pichincha -0.05251, -78.78151",Pichincha,3,-0.052506,-78.78151,1230,12,2020
2146183425,Loriotus luctuosus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,4,2012
606361571,Loriotus luctuosus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,3,2011
1393187686,Loriotus luctuosus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,10,2015
1749796466,Loriotus luctuosus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,1,2007
1185327259,Loriotus luctuosus,EC,Recinto 23 de Junio--upper lek site,Pichincha,3,-0.05492,-78.86113,1540,8,2014
1402805801,Loriotus luctuosus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2015
604263270,Loriotus luctuosus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,3,2011
1188850417,Loriotus luctuosus,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,9,2014
1752437209,Loriotus luctuosus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,4,2002
2056512998,Loriotus luctuosus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2017
3581497260,Loriotus luctuosus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2019
2677543280,Loriotus luctuosus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,4,2019
3230885438,Loriotus luctuosus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,2,2020
3170727307,Loriotus luctuosus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2020
2730939163,Loriotus luctuosus,EC,La Delicea,Pichincha,1,0.143489,-78.80247,1491,2,2019
2126710429,Loriotus luctuosus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,5,2015
2708238398,Loriotus luctuosus,EC,Rio Silanche Bird Sanctuary,Pichincha,8,0.145185,-79.14147,402,2,2019
3185930393,Loriotus luctuosus,EC,Road between Santa Lucia and Maquipucuna,Pichincha,2,0.1232,-78.62168,1395,7,2020
