gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1738545587,Icterus mesomelas,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,5,2016
3291880109,Icterus mesomelas,EC,Bosque El Dorado,Santo Domingo de los Tsáchilas,1,-0.213096,-78.950676,741,9,2020
4028667389,Icterus mesomelas,EC,,Pichincha,1,0.126114,-78.653371,1171,8,2012
1182306899,Icterus mesomelas,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,7,2014
2128955826,Icterus mesomelas,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,2,2018
2776177471,Icterus mesomelas,EC,Via al Mariposario,Pichincha,2,-0.070738,-78.75975,1325,7,2019
2143809890,Icterus mesomelas,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2018
2132932299,Icterus mesomelas,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,3,2018
3586893361,Icterus mesomelas,EC,Birding from Home,Pichincha,1,-0.054032,-78.7772,1244,1,2021
2173472379,Icterus mesomelas,EC,"Vía a Las Cascadas, Pichincha, EC (-0.059, -78.771)",Pichincha,2,-0.059105,-78.77106,1268,6,2018
2174158544,Icterus mesomelas,EC,"Manabi, cojimies",Pichincha,1,0.107302,-79.16629,380,5,2018
3217697137,Icterus mesomelas,EC,"EC-Pichincha-SN Miguel Bancos (-0.0558,-78.7700)",Pichincha,1,-0.055771,-78.76996,1270,2,2020
2197262361,Icterus mesomelas,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,7,2018
3686056337,Icterus mesomelas,EC,Mindo--Vía a Cunuco,Pichincha,1,-0.051862,-78.783066,1228,6,2021
2128254962,Icterus mesomelas,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,1,2018
2794038874,Icterus mesomelas,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,2,2006
2691417320,Icterus mesomelas,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,1,-0.062843,-78.76957,1277,8,2019
2070195848,Icterus mesomelas,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,5,2017
3689245571,Icterus mesomelas,EC,San Miguel de Los Bancos--vicinity,Pichincha,1,0.02274,-78.89481,1078,11,2021
2218013627,Icterus mesomelas,EC,"Vía Calacalí - La Independencia, Pedro Vicente M. EC-Pichincha (0.1017,-79.1370)",Pichincha,2,0.101709,-79.13705,427,11,2018
1767617724,Icterus mesomelas,EC,Casa Divina lodge,Pichincha,2,-0.066003,-78.769295,1293,10,2016
2037730333,Icterus mesomelas,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,3,2017
3511855645,Icterus mesomelas,EC,Finca La Floreana,Santo Domingo de los Tsáchilas,2,-0.367045,-79.270454,329,3,2021
2055273100,Icterus mesomelas,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,3,2017
2679908240,Icterus mesomelas,EC,"La Finca, Casa del Colibri, Puerto Quito, Ecuador",Pichincha,1,0.155666,-79.249596,137,1,2018
2152809176,Icterus mesomelas,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,1,2006
962017105,Icterus mesomelas,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,5,2012
3584946445,Icterus mesomelas,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,0.087625,-79.05275,613,12,2021
2139546425,Icterus mesomelas,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,2,2018
3284596537,Icterus mesomelas,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2019
2674169885,Icterus mesomelas,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,5,2019
2212860602,Icterus mesomelas,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,12,2018
936385761,Icterus mesomelas,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2008
2207981210,Icterus mesomelas,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,8,2018
