gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1771312625,Phaethornis striigularis,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,11,2016
2186085874,Phaethornis striigularis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,7,2018
971591214,Phaethornis striigularis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2009
1147115834,Phaethornis striigularis,EC,Mindo Entrance Road,,1,-0.0295,-78.743183,1881,9,2003
1147069514,Phaethornis striigularis,EC,Mindo Entrance Road,,1,-0.0295,-78.743183,1881,9,2003
975185610,Phaethornis striigularis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,12,2013
2053298804,Phaethornis striigularis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2017
1198241422,Phaethornis striigularis,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,12,2014
2154983490,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,5,2018
3649822733,Phaethornis striigularis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2021
833652047,Phaethornis striigularis,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,1,0.02228,-78.8909,1096,8,2005
2223805208,Phaethornis striigularis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2018
1764718640,Phaethornis striigularis,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,10,2016
3235929176,Phaethornis striigularis,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,1,2020
3199976386,Phaethornis striigularis,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,12,2020
2144723918,Phaethornis striigularis,EC,Casa Divina Lodge Reserve,Pichincha,4,-0.06607,-78.76921,1294,4,2018
1718855031,Phaethornis striigularis,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,2,2016
3209840172,Phaethornis striigularis,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,1,0.09108,-79.27806,234,10,2020
3215784199,Phaethornis striigularis,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,2,2007
3644803089,Phaethornis striigularis,EC,"Auto selected 0.07256, -78.78813",Pichincha,2,0.072557,-78.78813,1885,7,2021
3269429976,Phaethornis striigularis,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,9,2020
1184440715,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2014
280485375,Phaethornis striigularis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2008
2755517210,Phaethornis striigularis,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,9,2019
2044048876,Phaethornis striigularis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,2,2017
2722120666,Phaethornis striigularis,EC,Mindo--El Monte Sustainable Lodge,Pichincha,2,-0.069394,-78.76362,1311,12,2019
2054129301,Phaethornis striigularis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,5,2017
2699890574,Phaethornis striigularis,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,7,2019
2057942659,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2017
1768033602,Phaethornis striigularis,EC,EC-Pichincha-SN Miguel Bancos-Casa Divina Lodge - -0.0658x-78.7692,Pichincha,2,-0.065771,-78.769165,1289,10,2016
1162237911,Phaethornis striigularis,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,3,2014
2096447805,Phaethornis striigularis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,10,2017
2227657149,Phaethornis striigularis,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,6,2003
1736620986,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,5,2016
955647678,Phaethornis striigularis,EC,Cuatro Rios (Four Rivers),Pichincha,2,0.071925,-78.982285,778,11,2002
2107609133,Phaethornis striigularis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,11,2017
2108746230,Phaethornis striigularis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2018
1191013302,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,10,2014
1405049081,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,10,2015
1387357048,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2015
2792135472,Phaethornis striigularis,EC,Reserva Mangaloma,Pichincha,4,0.122652,-78.99485,843,7,2009
1755640569,Phaethornis striigularis,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,8,2016
2738284166,Phaethornis striigularis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
591846749,Phaethornis striigularis,EC,Mindo - Hotel Los Colibris,Pichincha,1,-0.055876,-78.77618,1249,1,2006
2212448672,Phaethornis striigularis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,10,2018
1406058351,Phaethornis striigularis,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,6,2015
2227642910,Phaethornis striigularis,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,10,2018
1746692172,Phaethornis striigularis,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,6,2016
1792222774,Phaethornis striigularis,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2011
3265591684,Phaethornis striigularis,EC,Maquipucuna Lodge,Pichincha,2,0.124139,-78.62937,1272,5,2020
1772795993,Phaethornis striigularis,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,11,2016
3580600923,Phaethornis striigularis,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,3,0.09108,-79.27806,234,10,2021
1729752079,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2016
2083300024,Phaethornis striigularis,EC,Mindo Garden Lodge,Pichincha,1,-0.072955,-78.75455,1351,7,2017
2074213608,Phaethornis striigularis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2017
2157451553,Phaethornis striigularis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,5,2018
1353832077,Phaethornis striigularis,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,2,2015
2141874438,Phaethornis striigularis,EC,"Vía a Las Cascadas, Pichincha, EC (-0.074, -78.767)",Pichincha,1,-0.073846,-78.766685,1475,4,2018
1726004211,Phaethornis striigularis,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2016
2166214597,Phaethornis striigularis,EC,Casa Divina Lodge Reserve,Pichincha,1,-0.06607,-78.76921,1294,6,2018
3661015329,Phaethornis striigularis,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,8,2002
3279170028,Phaethornis striigularis,EC,"Bosque De Oro, Pichincha, EC",Pichincha,1,0.181043,-79.237625,257,10,2020
2090553155,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,8,2017
2709322049,Phaethornis striigularis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2019
3653790895,Phaethornis striigularis,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,5,2021
