gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243623958,Neomorphus radiolosus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,11,2014
2243570487,Neomorphus radiolosus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,3,2013
2432403741,Neomorphus radiolosus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,11,2014
2204556921,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2018
3179616359,Neomorphus radiolosus,EC,Reserva Río Manduriacu,Imbabura,1,0.31026,-78.85736,1213,2,2018
2698622658,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,9,2019
3224968059,Neomorphus radiolosus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,2,2020
3625307824,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,1,2021
3222543608,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2020
2740110267,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2019
2793013419,Neomorphus radiolosus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2017
272153490,Neomorphus radiolosus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,11,2008
3590063137,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,2,2021
2798516521,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2019
3260516485,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,5,2014
2750624614,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,3,2019
2726595668,Neomorphus radiolosus,EC,Un poco del Chocó Biological Station,Pichincha,1,0.0683,-78.7703,1756,5,2014
3223995550,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2020
2709694157,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2019
3569553472,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2021
2169233626,Neomorphus radiolosus,EC,"E28, Pichincha, EC (0,045, -78,878)",Pichincha,4,0.04516,-78.87767,1056,7,2018
1203207464,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,11,2014
3582933309,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,10,2013
3561791375,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,10,2012
2798116654,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,10,2012
2798852134,Neomorphus radiolosus,EC,"Un poco del Chocó Biological Station (0.1044, -78.8626)",Pichincha,1,0.1044,-78.8626,1500,9,2012
3630705207,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,11,2014
2724068081,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2019
3141603878,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,1,2020
1173145184,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,1,2013
3624671107,Neomorphus radiolosus,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2019
592576167,Neomorphus radiolosus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,12,2010
968760286,Neomorphus radiolosus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,5,2013
3244535719,Neomorphus radiolosus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,2,2020
