gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2836571673,Tangara cyanicollis,EC,Ecuador - Pichincha - Mindo Nambillo Cloud Forest Reserve,,1,-0.058048,-78.774673,1245,1,2019
1403321626,Tangara cyanicollis,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,12,2015
2112249825,Tangara cyanicollis,EC,Mirador de Guaycapi,Pichincha,1,0.031714,-78.68125,1494,2,2018
2716160923,Tangara cyanicollis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2019
1784412882,Tangara cyanicollis,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,7,2007
2060737142,Tangara cyanicollis,EC,Ruta a Cinto,Pichincha,4,-0.060897,-78.78204,1247,5,2017
3565071596,Tangara cyanicollis,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,11,2021
3643006467,Tangara cyanicollis,EC,Alambi Reserve,Pichincha,7,0.030789,-78.680565,1488,10,2021
2707022883,Tangara cyanicollis,EC,El Edén Treehouse Lodge,Pichincha,1,-0.067173,-78.77146,1382,7,2019
3530946106,Tangara cyanicollis,EC,Vicente Aguirre,Pichincha,2,-0.05554,-78.77349,1265,6,2021
2757477959,Tangara cyanicollis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,4,-0.062765,-78.77427,1344,8,2019
2792838158,Tangara cyanicollis,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182503,-78.91253,513,10,2019
3548174802,Tangara cyanicollis,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,12,2021
3617847360,Tangara cyanicollis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,6,2021
2201067121,Tangara cyanicollis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,11,2018
4046333200,Tangara cyanicollis,EC,,Pichincha,1,-0.076297,-78.767563,1475,8,2022
2619906860,Tangara cyanicollis,EC,,Pichincha,1,0.126114,-78.653371,1171,5,2014
3986327777,Tangara cyanicollis,EC,,Pichincha,1,0.030527,-78.681179,1490,11,2022
2029724624,Tangara cyanicollis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,1,2017
2203047714,Tangara cyanicollis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,10,2018
3044927064,Tangara cyanicollis,EC,,Pichincha,1,0.005807,-78.677298,1763,2,2021
3269549229,Tangara cyanicollis,EC,Reserva de los Pacho,Pichincha,3,-0.113423,-78.78119,1397,12,2020
1403228925,Tangara cyanicollis,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2015
1176263211,Tangara cyanicollis,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,6,2014
3690935900,Tangara cyanicollis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2021
1378986521,Tangara cyanicollis,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,3,2007
972222401,Tangara cyanicollis,EC,San Miguel de Los Bancos--vicinity,Pichincha,1,0.02274,-78.89481,1078,5,2004
2197797099,Tangara cyanicollis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,9,2018
603067509,Tangara cyanicollis,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,8,2005
3684651550,Tangara cyanicollis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,7,2021
3588232778,Tangara cyanicollis,EC,Malecón de San Gabriel,Santo Domingo de los Tsáchilas,2,-0.303376,-79.15386,452,3,2021
2706709476,Tangara cyanicollis,EC,"Via a la Hacienda San Vicente, SN Miguel Bancos EC-Pichincha (-0.0516,-78.7712)",Pichincha,1,-0.051576,-78.77118,1276,11,2019
2789726036,Tangara cyanicollis,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,3,-0.050725,-78.772385,1274,12,2019
2095953511,Tangara cyanicollis,EC,Mindo--waterfall trail,Pichincha,2,-0.059395,-78.781586,1240,9,2017
1390217955,Tangara cyanicollis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2015
