gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243700757,Phyllomyias uropygialis,EC,300m along side road at km 7.7 on Pifo-Papallacta highway,,1,-0.2674,-78.2825,3169,12,2015
2243611494,Phyllomyias uropygialis,EC,"Reserva Yanacocha, Volcan Pichincha, Pichincha",,1,-0.1114,-78.5845,3525,7,2014
1190706468,Phyllomyias uropygialis,EC,Guarumos Transecto control P04,Pichincha,1,-0.0435,-78.64925,2572,1,2007
1190787532,Phyllomyias uropygialis,EC,Guarumos Transecto impacto P10,Pichincha,1,-0.04753,-78.65253,2661,11,2003
1190703606,Phyllomyias uropygialis,EC,Campanario Transecto control P03,Pichincha,1,-0.03203,-78.6645,2527,9,2005
2753671099,Phyllomyias uropygialis,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,4,2019
2707823074,Phyllomyias uropygialis,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,11,2019
1190985338,Phyllomyias uropygialis,EC,Guarumos Transecto impacto P11,Pichincha,1,-0.0465,-78.65397,2664,4,2004
2795967043,Phyllomyias uropygialis,EC,Reserva Geobotánica Pululahua--general area,Pichincha,1,0.040374,-78.50293,2405,11,2019
3149939655,Phyllomyias uropygialis,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2020
1190904648,Phyllomyias uropygialis,EC,"Chiquilpe Transecto impacto, Punto 7",Pichincha,2,-0.024,-78.594,2629,2,2003
1190848241,Phyllomyias uropygialis,EC,Campanario Transecto control P01,Pichincha,1,-0.03425,-78.66342,2546,7,2007
2734807526,Phyllomyias uropygialis,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2019
1190804581,Phyllomyias uropygialis,EC,Guarumos Transecto impacto P06,Pichincha,1,-0.04781,-78.64708,2589,7,2005
2670524899,Phyllomyias uropygialis,EC,Comunidad Yunguilla,Pichincha,1,0.032361,-78.56092,2737,4,2019
1190870952,Phyllomyias uropygialis,EC,Guarumos Transecto impacto P04,Pichincha,1,-0.04933,-78.64436,2633,8,2004
1190691873,Phyllomyias uropygialis,EC,Guarumos Transecto control P04,Pichincha,1,-0.0435,-78.64925,2572,11,2004
1190869728,Phyllomyias uropygialis,EC,Guarumos Transecto impacto P04,Pichincha,1,-0.04933,-78.64436,2633,4,2008
1190839344,Phyllomyias uropygialis,EC,Guarumos Transecto impacto P03,Pichincha,1,-0.05083,-78.64372,2666,6,2007
1190841935,Phyllomyias uropygialis,EC,"Chiquilpe Transecto impacto, Punto 8",Pichincha,1,-0.023,-78.593,2547,2,2003
1190917232,Phyllomyias uropygialis,EC,Guarumos Transecto control P05,Pichincha,1,-0.04347,-78.64967,2606,5,2008
2672367437,Phyllomyias uropygialis,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2002
2123394362,Phyllomyias uropygialis,EC,Upper Tandayapa Valley,Pichincha,1,-0.014162,-78.67891,2126,6,2004
