gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2620055502,Eriocnemis luciani,EC,,Pichincha,1,-0.111739,-78.584856,3530,3,2018
3384991342,Eriocnemis luciani,EC,,Pichincha,1,-0.111739,-78.584856,3530,1,2012
3456955059,Eriocnemis luciani,EC,,Pichincha,1,-0.089246,-78.599975,3091,11,2021
2243867513,Eriocnemis luciani,EC,"Yanacocha reserve, Pichincha",,1,-0.1667,-78.5834,4211,7,2010
3242049812,Eriocnemis luciani,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,8,2020
2229237071,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,11,2018
3173185627,Eriocnemis luciani,EC,"Unnamed Road, Pichincha, EC (-0,242, -78,606)",Pichincha,2,-0.242183,-78.606415,2978,6,2020
3759095474,Eriocnemis luciani,EC,,Pichincha,1,-0.088432,-78.599818,3107,11,2020
3133956599,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,2,2020
2205631447,Eriocnemis luciani,EC,Hacienda Rumiloma,Pichincha,1,-0.176159,-78.53123,3343,10,2018
2157738727,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2017
2596241076,Eriocnemis luciani,EC,,Pichincha,1,-0.085612,-78.598875,3096,2,2020
2770771845,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,4,2019
1786837667,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2014
3544272061,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2021
3535445678,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2021
2777249842,Eriocnemis luciani,EC,"-0.2678x-78.2831 - Aug 6, 2015, 7:56 AM",Pichincha,1,-0.26776,-78.28311,3159,6,2018
1190868813,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2007
2673603115,Eriocnemis luciani,EC,Reserva Yanacocha -bebederos,Pichincha,2,-0.127225,-78.590324,3540,3,2019
2047810328,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,3,2017
3137310939,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,6,-0.111752,-78.584694,3528,2,2020
3248231445,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,1,2020
2190387695,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,6,2018
2798761368,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2018
3169055075,Eriocnemis luciani,EC,Hacienda Rumiloma,Pichincha,4,-0.176159,-78.53123,3343,7,2020
2120867271,Eriocnemis luciani,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,12,2017
