gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
581244736,Bubulcus ibis,EC,Santa Cruz--Puerto Ayora,Galápagos,2,-0.742329,-90.31457,12,2,2011
2035778099,Bubulcus ibis,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,1,2017
3685547082,Bubulcus ibis,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,20,-0.497125,-90.32599,0,10,2009
2139419064,Bubulcus ibis,EC,Santa Cruz--Camino a Las Grietas,Galápagos,60,-0.754365,-90.31293,12,4,2018
1188576964,Bubulcus ibis,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,6,2007
1747612211,Bubulcus ibis,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,10,-0.630053,-90.43698,374,6,2016
2778119044,Bubulcus ibis,EC,Floreana--Punta Cormorant,Galápagos,24,-1.226127,-90.42834,12,8,2019
2223342224,Bubulcus ibis,EC,Santa Cruz--Media Luna,Galápagos,5,-0.666175,-90.32404,500,7,2018
3580806052,Bubulcus ibis,EC,San Cristóbal--Aeropuerto,Galápagos,35,-0.908584,-89.616005,13,11,2021
2771940301,Bubulcus ibis,EC,Isabela--Sierra Negra highlands,Galápagos,9,-0.840932,-91.07219,631,6,2007
2711269245,Bubulcus ibis,EC,Cerro mesa,Galápagos,6,-0.644594,-90.28561,419,12,2019
2797930666,Bubulcus ibis,EC,Santa Cruz--Puerto Ayora,Galápagos,12,-0.742329,-90.31457,12,8,2016
1356830440,Bubulcus ibis,EC,Santa Cruz--Rancho Primicias,Galápagos,20,-0.670337,-90.43067,230,3,2015
2779993750,Bubulcus ibis,EC,Isla Santiago,Galápagos,1,-0.264358,-90.715485,384,11,2018
3677958124,Bubulcus ibis,EC,San Cristóbal--Cementerio de Cristobal,Galápagos,20,-0.911422,-89.570755,232,6,2021
1721979964,Bubulcus ibis,EC,Santa Cruz--Finch Bay,Galápagos,200,-0.752997,-90.311615,9,3,2016
2129508470,Bubulcus ibis,EC,Santa Cruz--Rancho El Chato,Galápagos,4,-0.667624,-90.43156,231,3,2018
1362563923,Bubulcus ibis,EC,Santa Cruz--Rancho Primicias,Galápagos,5,-0.670337,-90.43067,230,4,2015
1194398715,Bubulcus ibis,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,1,-0.497125,-90.32599,0,10,2014
2785458818,Bubulcus ibis,EC,Floreana--Punta Cormorant,Galápagos,24,-1.226127,-90.42834,12,8,2019
943377780,Bubulcus ibis,EC,Isla San Cristóbal,Galápagos,10,-0.905648,-89.530334,450,5,2012
