gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1619779876,Acrocephalus schoenobaenus,ES,Cañas de ferrer,Ceuta,1,35.88333,-5.31667,0,7,2010
1620224283,Acrocephalus schoenobaenus,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2017
1618051136,Acrocephalus schoenobaenus,ES,Isla de isabel ii,Melilla,1,35.18222,-2.42944,28,5,2001
1620248298,Acrocephalus schoenobaenus,ES,Lomas de los huesos,Ceuta,1,35.88333,-5.31667,0,4,2018
2211521169,Acrocephalus schoenobaenus,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,3,2011
2668192520,Acrocephalus schoenobaenus,MA,Oued Ziz--Errachidia,Meknès-Tafilalet,1,31.934944,-4.423081,1014,4,2019
2130261597,Acrocephalus schoenobaenus,MA,"La Jade Hotel Ourika,",Marrakech-Tensift-Al Haouz,1,31.373144,-7.776329,876,2,2018
2046683587,Acrocephalus schoenobaenus,MA,Zone d'épuration de Missour,Fès-Boulemane,2,33.04657,-3.981377,868,3,2017
1615867063,Acrocephalus schoenobaenus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2000
1615867056,Acrocephalus schoenobaenus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,4,2000
1620255636,Acrocephalus schoenobaenus,ES,Punta blanca,Ceuta,1,35.88333,-5.31667,0,5,2019
2684757804,Acrocephalus schoenobaenus,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,1,33.987755,-6.797646,8,4,2019
1721632718,Acrocephalus schoenobaenus,MA,تدامريشت -- سد المنصور الدهبي | Barrage El Mansour Eddahbi--tadamreesht -- domaine générale,Sous-Massa-Draa,10,30.918804,-6.835792,1093,3,2016
2787838334,Acrocephalus schoenobaenus,MA,Lagune de Oualidia--Lagune du Camping de Oualidia,Doukkala-Abda,1,32.729427,-9.04531,9,10,2019
