gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2228198527,Cathartes aura,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2016
3663957074,Cathartes aura,EC,Kapari Natural Lodge,Pichincha,2,-0.001202,-78.94196,916,11,2021
2207838384,Cathartes aura,EC,Hacienda Loma Tika,Imbabura,1,0.267554,-78.253525,2597,9,2018
2067263258,Cathartes aura,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,3,0.20874,-78.73695,854,7,2017
1786190877,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2014
2152130409,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,3,-0.062765,-78.77427,1344,5,2018
2738629734,Cathartes aura,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,2,2017
1400481886,Cathartes aura,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,12,2015
1409963067,Cathartes aura,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,3,2010
2196882699,Cathartes aura,EC,Mindo--El Descanso Lodge,Pichincha,1,-0.054754,-78.777405,1241,7,2018
2222968676,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2018
3185785121,Cathartes aura,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,10,2020
2168147712,Cathartes aura,EC,Casa Divina Lodge Reserve,Pichincha,2,-0.06607,-78.76921,1294,6,2018
2193043566,Cathartes aura,EC,Hostería El Carmelo de Mindo,Pichincha,2,-0.058923,-78.779655,1238,8,2018
2096635523,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,10,2017
3629853984,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,11,2021
2034958870,Cathartes aura,EC,Alambi Reserve,Pichincha,2,0.030789,-78.680565,1488,1,2017
3582418627,Cathartes aura,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,11,2021
2690075716,Cathartes aura,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,4,-0.013116,-78.677826,2087,4,2019
2083830678,Cathartes aura,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,7,2017
2732779245,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,1,2019
2701976524,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,7,2019
3221432504,Cathartes aura,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,1,2020
1410001401,Cathartes aura,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2004
1376163818,Cathartes aura,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,6,2015
1726000261,Cathartes aura,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,3,2016
1201373508,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2014
3558619123,Cathartes aura,EC,Maquipucuna Lodge,Pichincha,4,0.124139,-78.62937,1272,12,2021
2726581395,Cathartes aura,EC,Ruta Cascada Caimán Puerto Quito,Pichincha,5,0.063082,-79.14479,446,12,2019
2750517608,Cathartes aura,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,4,2019
2662318742,Cathartes aura,EC,Séptimo Paraíso,Pichincha,1,-0.030223,-78.76405,1539,1,2019
1396676182,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2015
2072958906,Cathartes aura,EC,Rio Chiche Canyon,Pichincha,1,-0.2061,-78.37052,2324,6,2017
3005221633,Cathartes aura,EC,,Pichincha,1,0.116762,-79.136027,396,12,2020
3398963568,Cathartes aura,EC,,Pichincha,1,0.082383,-79.04154,626,12,2020
2673454026,Cathartes aura,EC,"(-0.2671,-78.2827) Road east of Quito",Pichincha,1,-0.267068,-78.28265,3167,2,2019
3652950457,Cathartes aura,EC,"Yaguira, Pichincha, EC (-0.061, -78.766)",Pichincha,2,-0.060825,-78.766396,1290,1,2021
954051835,Cathartes aura,EC,"Tony Nunnery House, Tandayapa",Pichincha,1,-0.019784,-78.682495,2354,2,2011
3212531835,Cathartes aura,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,10,2019
2768083035,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,7,2019
3233177424,Cathartes aura,EC,"Nanegal, near Center",Pichincha,1,0.135232,-78.676315,1115,4,2020
2192176801,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,7,2018
2680400374,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,4,2019
3554739814,Cathartes aura,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,11,2017
1400751351,Cathartes aura,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,5,2006
3282728728,Cathartes aura,EC,Quebradilla,Pichincha,1,-0.234579,-78.39937,2486,1,2019
3290879378,Cathartes aura,EC,Séptimo Paraiso,Pichincha,4,-0.030813,-78.764465,1564,12,2020
1376548304,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,6,2015
2218003834,Cathartes aura,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2018
1786318092,Cathartes aura,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,1,2007
2054538760,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,5,2017
2092547607,Cathartes aura,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,8,2017
2100175627,Cathartes aura,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,6,2015
3223351321,Cathartes aura,EC,Desvío Mindo (Junction),Pichincha,3,-0.026744,-78.76363,1683,2,2020
1722124518,Cathartes aura,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,3,2016
3216943844,Cathartes aura,EC,Ruta a la Cascada La Sucia,Pichincha,8,0.001374,-78.906685,936,1,2020
2145513954,Cathartes aura,EC,Rancho Suamox,Pichincha,3,0.10746,-79.166534,377,5,2018
2078715363,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,5,-0.062765,-78.77427,1344,7,2017
3584918557,Cathartes aura,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,10,2021
3217244592,Cathartes aura,EC,Reserva Las Tangaras —> Mindo,Pichincha,2,-0.072059,-78.76793,1465,1,2020
2706947633,Cathartes aura,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,1,2017
2790304572,Cathartes aura,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,11,2017
2132981164,Cathartes aura,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,3,0.20874,-78.73695,854,3,2018
2233290882,Cathartes aura,EC,Mindo--Vía al Cinto,Pichincha,3,-0.061568,-78.791115,1207,12,2018
822812464,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,20,0.145185,-79.14147,402,2,2012
3630249572,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,10,2021
2082957579,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,8,0.019655,-78.70693,1906,7,2017
2699658765,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2019
955326592,Cathartes aura,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,9,-0.050725,-78.772385,1274,5,2013
3552832958,Cathartes aura,EC,Comunidad Pachijal ruta del Río hacia arriba ( Pachijal ),Pichincha,4,0.147373,-78.93338,546,1,2021
1714523737,Cathartes aura,EC,Reserva las Tangaras,Pichincha,8,-0.077419,-78.76933,1427,2,2016
2164990441,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,5,2018
2082574681,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2017
3190543929,Cathartes aura,EC,La Hesperia Biological Station,Pichincha,3,-0.347955,-78.86656,1262,10,2020
2135183283,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2018
3137609805,Cathartes aura,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,1,2020
2070178499,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,7,2017
2790774049,Cathartes aura,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,11,2019
2774964762,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,5,2019
2196449479,Cathartes aura,EC,"Unknown Location - (-0.056, -78.778)",Pichincha,2,-0.056361,-78.77823,1240,10,2018
2788963002,Cathartes aura,EC,Sachatamia Lodge,Pichincha,3,-0.025148,-78.75798,1719,12,2018
2187679767,Cathartes aura,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,9,2018
2227328810,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,5,0.019655,-78.70693,1906,11,2018
3124726058,Cathartes aura,EC,,Pichincha,1,0.124072,-79.27185,120,5,2021
3456359243,Cathartes aura,EC,,Pichincha,1,-0.198987,-78.403584,2303,12,2021
2619954924,Cathartes aura,EC,,Pichincha,1,0.126114,-78.653371,1171,5,2014
3468892516,Cathartes aura,EC,,Pichincha,1,0.177243,-78.931201,579,2,2022
2842006123,Cathartes aura,EC,Ecuador - Pichincha,,2,0.047507,-78.833294,1204,1,2016
2179826531,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,3,0.019655,-78.70693,1906,6,2018
2091613229,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,9,2017
2200357097,Cathartes aura,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,3,0.02228,-78.8909,1096,10,2018
961338495,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2013
2141300730,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,8,2008
1728928290,Cathartes aura,EC,Alambi Reserve,Pichincha,25,0.030789,-78.680565,1488,4,2016
1374510336,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2009
2092118954,Cathartes aura,EC,Reserva Bellavista--general area,Pichincha,2,-0.016544,-78.68791,2278,9,2017
1401066024,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,30,0.145185,-79.14147,402,11,2015
2077089363,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,6,2017
3628729291,Cathartes aura,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,2,-0.049224,-78.776825,1268,11,2016
3134070315,Cathartes aura,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,2,2020
1392214832,Cathartes aura,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,10,2015
2231623898,Cathartes aura,EC,Alambi Reserve,Pichincha,5,0.030789,-78.680565,1488,11,2018
2781936097,Cathartes aura,EC,Mindo--Las Terrazas de Dana Lodge,Pichincha,1,-0.062843,-78.76957,1277,9,2019
2226177574,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,12,2018
1766580234,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,10,2016
2137869621,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,2,2018
3569958450,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2021
2087895526,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,8,2017
1207785887,Cathartes aura,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,9,-0.017016,-78.65079,1867,4,2014
2199357265,Cathartes aura,EC,Rio Silanche--general area,Pichincha,3,0.117101,-79.13609,393,9,2018
1745765312,Cathartes aura,EC,Tandayapa--San Jorge Tandayapa,Pichincha,1,0.010117,-78.676544,1656,6,2016
3184348132,Cathartes aura,EC,"Alluriquin, Santo Domingo de los Tsáchilas, EC (-0,269, -79,078)",Santo Domingo de los Tsáchilas,1,-0.269191,-79.07829,587,7,2020
2233088293,Cathartes aura,EC,Los Algarrobos EC-Pichincha-Quito - -0.207x-78.424 - 31 dic. 2016 07:10,Pichincha,1,-0.206948,-78.42434,2277,12,2018
3297793901,Cathartes aura,EC,"Nanegal, Road Along Rio Llullupi",Pichincha,1,0.122254,-78.682686,1292,12,2020
3556992035,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2000
2784748704,Cathartes aura,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,7,2019
2063113060,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,5,2017
974029048,Cathartes aura,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,12,2013
822656248,Cathartes aura,EC,Bellavista--camino a la estación científica (research station road),Pichincha,2,-0.020999,-78.684425,2338,2,2012
3674698131,Cathartes aura,EC,Hosteria La Lomita,Pichincha,1,-0.064893,-78.7629,1320,8,2021
3135044425,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2020
2183809037,Cathartes aura,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,6,2018
3694726420,Cathartes aura,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,8,2021
2665573636,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,3,2019
3571501271,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2021
1402805478,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,12,2015
3283706747,Cathartes aura,EC,Camino La Armenia-Lumbisí,Pichincha,1,-0.261171,-78.45731,2398,10,2020
2741366117,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2015
3259782314,Cathartes aura,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,11,2008
2787421155,Cathartes aura,EC,Milpe Road,Pichincha,1,0.051764,-78.90251,1013,2,2004
3656474613,Cathartes aura,EC,Mashpi--Lodge and trails,Pichincha,3,0.166125,-78.878876,931,8,2021
3252030381,Cathartes aura,EC,"Mindo, Pichincha, EC (-0.068, -78.776)",Pichincha,2,-0.068368,-78.77554,1413,2,2020
2753136997,Cathartes aura,EC,"Colegio- Cascada Corazon, Pichincha, EC (-0.048, -78.788)",Pichincha,1,-0.048299,-78.78839,1194,4,2019
2708326736,Cathartes aura,EC,Chontal--Oilbird Cave (Finca Morales/Cueva de los Tayos),Pichincha,1,0.20874,-78.73695,854,8,2019
1352980463,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,6,-0.062765,-78.77427,1344,3,2015
1777776656,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,5,0.019655,-78.70693,1906,12,2016
3661405449,Cathartes aura,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,9,2021
3658396200,Cathartes aura,EC,"Mindo,Vía a Las Cascadas, (San Lorenzo Road) EC (-0.068, -78.772)",Pichincha,2,-0.067611,-78.77238,1392,12,2021
964389237,Cathartes aura,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2013
1397527225,Cathartes aura,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,1,2004
3232561184,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2020
1183492917,Cathartes aura,EC,Milpe Bird Sanctuary,Pichincha,9,0.033327,-78.868454,1110,2,2014
1768625510,Cathartes aura,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,2,-0.051046,-78.7784,1259,10,2016
178823221,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2007
2801831653,Cathartes aura,EC,refugio paz de las aves,Pichincha,4,0.033335,-78.72012,1711,11,2019
3278637114,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,8,0.019655,-78.70693,1906,11,2010
2753023641,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2019
2665633943,Cathartes aura,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,2,2019
3158539454,Cathartes aura,EC,"Casa Divina Lodge, SN Miguel Bancos EC-Pichincha -0.06610, -78.76923",Pichincha,1,-0.066096,-78.769226,1294,5,2020
2039785369,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,2,2017
2192267944,Cathartes aura,EC,Séptimo Paraiso,Pichincha,3,-0.030813,-78.764465,1564,10,2018
580584056,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,50,0.00235,-78.67743,1742,11,2010
3665476020,Cathartes aura,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,9,2021
2113354294,Cathartes aura,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,2,2018
2115869699,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2017
3146810287,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,7,0.145185,-79.14147,402,1,2020
1375791281,Cathartes aura,EC,Mindo Lindo,Pichincha,3,-0.024389,-78.76986,1647,6,2015
1176037751,Cathartes aura,EC,Chaupi Chupa,Pichincha,5,-0.169365,-78.41352,2157,10,2011
580693876,Cathartes aura,EC,La Armenia-Bellavista Road (alternate road to Bellavista),Pichincha,1,0.00859,-78.69729,2065,11,2010
2664517530,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
1761243370,Cathartes aura,EC,inicio vía cunuco,Pichincha,6,-0.043119,-78.78274,1414,9,2016
2773162066,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2019
3565002984,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,8,2021
2666819077,Cathartes aura,EC,Recinto 23 de Junio,Pichincha,1,-0.03193,-78.87659,1117,1,2017
2691233518,Cathartes aura,EC,Mindo--Santuario de las cascadas,Pichincha,1,-0.074673,-78.76545,1460,8,2019
2764390809,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2019
2771910823,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,2,2019
1713862715,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2016
2096693620,Cathartes aura,EC,Mindo--waterfall trail,Pichincha,2,-0.059395,-78.781586,1240,10,2017
1194929047,Cathartes aura,EC,Mirador Rio Blanco -- San Miguel de Los Bancos,Pichincha,2,0.02228,-78.8909,1096,11,2014
2800824029,Cathartes aura,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,8,2019
2207376862,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2018
2794763084,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2019
582363365,Cathartes aura,EC,Reserva Mangaloma,Pichincha,10,0.122652,-78.99485,843,2,2011
3280692535,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,12,2020
2719575904,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,11,2019
3644966594,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2021
3656718576,Cathartes aura,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,1,-0.013116,-78.677826,2087,9,2021
2083745926,Cathartes aura,EC,"-0.0307x-78.7213 - Jul 30, 2017, 9:06 AM",Pichincha,2,-0.030665,-78.72129,2144,7,2017
3655129752,Cathartes aura,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
1777629877,Cathartes aura,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,5,-0.03871,-78.76851,1441,11,2016
2075590731,Cathartes aura,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,6,2017
1393149643,Cathartes aura,EC,vía a San José de Mashpi,Pichincha,2,0.133853,-78.95951,737,10,2015
1768551591,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2016
2055730712,Cathartes aura,EC,Mindo--El Monte Sustainable Lodge,Pichincha,2,-0.069394,-78.76362,1311,3,2017
1757965168,Cathartes aura,EC,Bellavista Cloud Forest Lodge,Pichincha,3,-0.015922,-78.681206,2242,4,2011
1763789236,Cathartes aura,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,9,2016
2213722672,Cathartes aura,EC,San Miguel de Los Bancos--vicinity,Pichincha,1,0.02274,-78.89481,1078,10,2018
3511629987,Cathartes aura,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,1,2021
3237118397,Cathartes aura,EC,"145 Stubel, Quito, Pichincha, EC (-0,201, -78,479)",Pichincha,1,-0.200936,-78.479385,2814,3,2020
2079662452,Cathartes aura,EC,bare rockface in canyon via al cinto,Pichincha,1,-0.062206,-78.791855,1241,7,2017
2708410934,Cathartes aura,EC,"Via a Cinto, Mindo EC-Pichincha (-0.0548,-78.7762)",Pichincha,1,-0.054835,-78.77619,1252,11,2019
1726003134,Cathartes aura,EC,Reserva las Tangaras,Pichincha,4,-0.077419,-78.76933,1427,2,2016
3132513402,Cathartes aura,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,1,2020
2224002341,Cathartes aura,EC,Sachatamia Lodge,Pichincha,5,-0.025148,-78.75798,1719,12,2018
2176235827,Cathartes aura,EC,Mashpi--general area,Pichincha,3,0.16546,-78.84751,1293,6,2018
3548541404,Cathartes aura,EC,Caoni Riverside Suites,Pichincha,1,0.117549,-79.23913,118,8,2021
3384494096,Cathartes aura,EC,,Pichincha,1,-0.198067,-78.403368,2281,10,2021
2465181640,Cathartes aura,EC,,Pichincha,1,0.011178,-78.431275,2392,12,2018
2115766373,Cathartes aura,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,6,2017
2688275603,Cathartes aura,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,2,-0.013116,-78.677826,2087,6,2017
2787786168,Cathartes aura,EC,Mindo-Nambillo,Pichincha,1,-0.06924,-78.77138,1413,3,2014
3582504671,Cathartes aura,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2021
3686784086,Cathartes aura,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,6,2021
2719932633,Cathartes aura,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,10,2019
2230545467,Cathartes aura,EC,"EC-Pichincha-SN Miguel Bancos (-0.0492,-78.7902)",Pichincha,1,-0.049231,-78.79015,1182,11,2018
275850697,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2008
2169361278,Cathartes aura,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,5,0.05295,-78.84311,1177,5,2018
2225784393,Cathartes aura,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,12,2018
2185276043,Cathartes aura,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,6,0.087625,-79.05275,613,2,2005
2174891544,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,7,2018
2111356296,Cathartes aura,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,10,2017
2148909905,Cathartes aura,EC,Rio Silanche--entrance road,Pichincha,6,0.108158,-79.13607,400,4,2018
2185079792,Cathartes aura,EC,Bellavista Cloud Forest Lodge,Pichincha,3,-0.015922,-78.681206,2242,7,2018
2730099771,Cathartes aura,EC,El Refugio de Intag Lodge,Imbabura,1,0.37525,-78.47603,1925,2,2019
2752061757,Cathartes aura,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,6,2019
2666514526,Cathartes aura,EC,"Via a Cinto, SN Miguel Bancos EC-Pichincha (-0,0576,-78,7899)",Pichincha,1,-0.057625,-78.7899,1236,4,2019
2202190679,Cathartes aura,EC,"(0.0434,-78.8840) on road from Milpe lodge towards Milpe",Pichincha,1,0.043407,-78.88401,1069,11,2018
2689666529,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2019
1787912397,Cathartes aura,EC,Tandayapa Bird Lodge,Pichincha,3,0.00235,-78.67743,1742,4,2005
2192174580,Cathartes aura,EC,"Unnamed Road, Pichincha, EC (0.021, -78.547)",Pichincha,1,0.021404,-78.54666,2618,8,2018
976315074,Cathartes aura,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,3,2005
2194458460,Cathartes aura,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,10,2018
3235932360,Cathartes aura,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,3,2020
