gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2563472021,Fregata magnificens,EC,,Galápagos,1,-0.750861,-90.305342,0,1,2007
3923614666,Fregata magnificens,EC,,Galápagos,1,0.308981,-89.953047,0,8,2022
1837749391,Fregata magnificens,EC,,Galápagos,1,-0.39426,-90.285966,13,8,2017
4018433816,Fregata magnificens,EC,,Galápagos,1,-0.4003,-90.289322,0,1,2023
2563470957,Fregata magnificens,EC,,Galápagos,1,-0.88844,-89.608013,7,3,2019
921763999,Fregata magnificens,EC,Galapagos-Inseln/Isla Santa Cruz/TORTUGA BAY und Umgebung,,1,-0.761639,-90.335083,6,12,2012
1038662994,Fregata magnificens,EC,Galapagos-Inseln/Isla Seymour Norte (North Seymour),,1,-0.396878,-90.289764,8,4,1992
921742991,Fregata magnificens,EC,Galapagos-Inseln/Isla Espanola (Hood) / BAHIA GARDNER,,1,-1.355312,-89.658737,0,4,2003
1383708692,Fregata magnificens,EC,Genovesa--Darwin Bay,Galápagos,2,0.319123,-89.95776,22,8,2015
2737650152,Fregata magnificens,EC,San Cristóbal--Puerto Baquerizo Moreno,Galápagos,25,-0.901721,-89.61024,6,7,1999
1351699134,Fregata magnificens,EC,Santa Cruz <-> Bartolome pelagic,Galápagos,1,-0.399247,-90.436485,0,2,2015
3287549781,Fregata magnificens,EC,Española--Punta Suarez,Galápagos,1,-1.371529,-89.74399,7,6,2005
2683017935,Fregata magnificens,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,3,-0.400998,-91.23596,0,6,2019
2703999649,Fregata magnificens,EC,Española--Punta Suarez,Galápagos,7,-1.371529,-89.74399,7,11,2019
2702151288,Fregata magnificens,EC,Isla Rábida,Galápagos,3,-0.400654,-90.70776,9,7,2019
1738348052,Fregata magnificens,EC,Isla San Cristóbal,Galápagos,3,-0.905648,-89.530334,450,4,2016
3214111106,Fregata magnificens,EC,Floreana--Punta Cormorant,Galápagos,1,-1.226127,-90.42834,12,6,2015
1750185287,Fregata magnificens,EC,Daphne Major,Galápagos,40,-0.421773,-90.372086,23,6,2016
2160584606,Fregata magnificens,EC,Santa Cruz--Caleta Tortuga Negra (Black Turtle Cove),Galápagos,2,-0.497125,-90.32599,0,5,2018
2179327556,Fregata magnificens,EC,San Cristobal at sea and harbour,Galápagos,8,-0.893959,-89.61735,0,5,2018
2658264516,Fregata magnificens,EC,Kicker Rock (León Dormido),Galápagos,10,-0.777002,-89.519775,58,1,2019
2036636081,Fregata magnificens,EC,Galapagos - Bolivar Channel - 15 km SSE of Tagus Cove,Galápagos,1,-0.36664,-91.33166,0,1,2017
1349233115,Fregata magnificens,EC,San Cristóbal--Playa Mann,Galápagos,6,-0.895628,-89.60939,0,2,2015
1208312221,Fregata magnificens,EC,Santa Cruz--Las Bachas Beach,Galápagos,7,-0.494164,-90.340706,4,9,2014
2225706454,Fregata magnificens,EC,Isla Mosquera,Galápagos,20,-0.405031,-90.27793,9,10,2018
1780813475,Fregata magnificens,EC,Isla Santa Fe,Galápagos,2,-0.816909,-90.04068,59,12,2016
3198876938,Fregata magnificens,EC,Floreana--Puerto Velazco Ibarra,Galápagos,2,-1.276534,-90.4888,3,2,2020
2135797525,Fregata magnificens,EC,Isla Bartolome,Galápagos,1,-0.284871,-90.55391,10,5,1990
941726630,Fregata magnificens,EC,"Galapagos, Fernandina and Isabella",Galápagos,1,-0.268477,-91.42891,0,7,2000
588214721,Fregata magnificens,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,6,-0.400998,-91.23596,0,3,2009
967841357,Fregata magnificens,EC,Isla Baltra,Galápagos,1,-0.462708,-90.275085,33,7,1996
2178078731,Fregata magnificens,EC,North Seymour,Galápagos,40,-0.393273,-90.285645,12,6,2018
1726326841,Fregata magnificens,EC,Isabela--Elizabeth Bay,Galápagos,20,-0.597285,-91.08318,0,3,2016
1749863194,Fregata magnificens,EC,Isla Española,Galápagos,20,-1.3753,-89.6777,130,6,2016
3649892623,Fregata magnificens,EC,"Parque Nacional Galápagos, Santa Cruz EC-Galapagos (-0.7525,-90.3105)",Galápagos,26,-0.752458,-90.310524,1,12,2021
2101003701,Fregata magnificens,EC,Isabela--Puerto Villamil,Galápagos,10,-0.956961,-90.96559,9,12,2017
2171703607,Fregata magnificens,EC,Enderby Is.,Galápagos,80,-1.231256,-90.372856,0,6,2018
180105464,Fregata magnificens,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,5,2004
1207060624,Fregata magnificens,EC,Isabela--Los Tuneles,Galápagos,1,-1.050165,-91.16803,0,4,2011
2783801370,Fregata magnificens,EC,North Seymour,Galápagos,10,-0.393273,-90.285645,12,10,2019
976158857,Fregata magnificens,EC,Isla Isabela,Galápagos,1,-0.89502,-91.1885,235,5,1985
3013856379,Fregata magnificens,EC,,Galápagos,1,-0.743563,-90.312097,8,9,2019
3902087745,Fregata magnificens,EC,,Galápagos,1,-0.584308,-90.160618,3,8,2019
3465999315,Fregata magnificens,EC,,Galápagos,1,-0.411147,-90.296975,0,10,2017
2294654652,Fregata magnificens,EC,,Galápagos,1,-0.399862,-90.289913,5,6,2018
2126559608,Fregata magnificens,EC,"Avenue Charles Darwin, Puerto Ayora, Islas Galápagos, EC (-0.748, -90.313)",Galápagos,2,-0.74763,-90.31281,0,3,2018
3563470392,Fregata magnificens,EC,Isabela--Darwin Lake,Galápagos,3,-0.25644,-91.37191,15,8,2021
2710653794,Fregata magnificens,EC,Isla Fernandina--Punta Espinoza,Galápagos,5,-0.264551,-91.445946,0,11,2018
3603006210,Fregata magnificens,EC,Pelagic Sombrero Chino <-> Rabida,Galápagos,1,-0.401141,-90.64064,0,1,2008
2143967420,Fregata magnificens,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,1,-0.741642,-90.30513,11,4,2011
1406215726,Fregata magnificens,EC,Isla Santiago,Galápagos,20,-0.264358,-90.715485,384,11,2005
2057564905,Fregata magnificens,EC,Isabela--Urvina Bay (Urbina Bay),Galápagos,3,-0.400998,-91.23596,0,4,2017
1193589440,Fregata magnificens,EC,Daphne Major,Galápagos,1,-0.421773,-90.372086,23,2,2005
2681920031,Fregata magnificens,EC,San Cristóbal--La Loberia,Galápagos,1,-0.926588,-89.61181,1,6,2017
938538598,Fregata magnificens,EC,"Galapagos, Floreana",Galápagos,1,-1.269847,-90.378685,134,7,2010
2687539881,Fregata magnificens,EC,Santa Cruz--South Plaza,Galápagos,4,-0.583188,-90.16501,7,7,2019
830784297,Fregata magnificens,EC,Isla Rábida,Galápagos,20,-0.400654,-90.70776,9,1,2012
1407161706,Fregata magnificens,EC,galapagos,Galápagos,1,-0.527651,-90.18668,0,3,2012
2175603764,Fregata magnificens,EC,"(-0.1515,-91.4671)",Galápagos,2,-0.151466,-91.46714,0,6,2018
3572402657,Fregata magnificens,EC,Isla Española,Galápagos,20,-1.3753,-89.6777,130,11,2002
4011897649,Fregata magnificens,EC,,Galápagos,1,-0.898899,-89.612934,0,12,2022
3333198472,Fregata magnificens,EC,,Galápagos,1,-0.855335,-89.563754,0,7,2021
3966543084,Fregata magnificens,EC,,Galápagos,1,-1.222681,-90.429589,0,10,2022
3902964912,Fregata magnificens,EC,,Galápagos,1,-0.901835,-89.611941,0,8,2022
3398735035,Fregata magnificens,EC,,Galápagos,1,-0.901897,-89.612288,8,10,2021
891118370,Fregata magnificens,EC,,Galápagos,1,-0.398557,-90.282724,0,8,2010
3902318232,Fregata magnificens,EC,,Galápagos,1,-0.48522,-90.279506,0,8,2022
3097278513,Fregata magnificens,EC,,Galápagos,1,-0.393877,-90.284399,14,7,2011
3534122008,Fregata magnificens,EC,Española--Punta Suarez,Galápagos,1,-1.371529,-89.74399,7,7,2021
2041439393,Fregata magnificens,EC,Isabela--Elizabeth Bay,Galápagos,12,-0.597285,-91.08318,0,3,2017
1205246132,Fregata magnificens,EC,Isla Santa Cruz,Galápagos,1,-0.640249,-90.37259,610,2,2008
829400269,Fregata magnificens,EC,Santa Cruz--Las Bachas Beach,Galápagos,1,-0.494164,-90.340706,4,2,2007
3685497724,Fregata magnificens,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,9,2021
3290929324,Fregata magnificens,EC,North Seymour,Galápagos,48,-0.393273,-90.285645,12,12,2020
2039960955,Fregata magnificens,EC,Isabela--Puerto Villamil,Galápagos,8,-0.956961,-90.96559,9,3,2017
2088201785,Fregata magnificens,EC,Floreana--Punta Cormorant,Galápagos,12,-1.226127,-90.42834,12,8,2017
979769231,Fregata magnificens,EC,Santiago--Sombrero Chino,Galápagos,20,-0.369799,-90.583626,0,11,2008
3693399870,Fregata magnificens,EC,Española--Punta Suarez,Galápagos,2,-1.371529,-89.74399,7,12,2021
2798009375,Fregata magnificens,EC,Santa Cruz--South Plaza,Galápagos,1,-0.583188,-90.16501,7,9,2018
1756685706,Fregata magnificens,EC,Isla Rábida,Galápagos,1,-0.400654,-90.70776,9,6,2008
1204343565,Fregata magnificens,EC,North Seymour,Galápagos,8,-0.393273,-90.285645,12,3,2009
2232063116,Fregata magnificens,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,7,2018
962267118,Fregata magnificens,EC,North Seymour,Galápagos,1,-0.393273,-90.285645,12,12,2011
3298326497,Fregata magnificens,EC,Isla Wolf - fundeadero,Galápagos,1,1.388746,-91.81566,0,10,2020
2691838770,Fregata magnificens,EC,"(-0.3329,-91.3812)",Galápagos,3,-0.332874,-91.381226,0,7,2019
2039503231,Fregata magnificens,EC,North Seymour,Galápagos,41,-0.393273,-90.285645,12,2,2017
3580039697,Fregata magnificens,EC,San Cristóbal--Puerto Baquerizo Moreno,Galápagos,1,-0.901721,-89.61024,6,12,2021
1201828205,Fregata magnificens,EC,Floreana--Puerto Velazco Ibarra,Galápagos,6,-1.276534,-90.4888,3,6,2012
2095309207,Fregata magnificens,EC,Isla Santa Fe,Galápagos,8,-0.816909,-90.04068,59,9,2017
3692446559,Fregata magnificens,EC,Champion y Gardner de Floreana IBA,Galápagos,13,-1.33001,-90.2978,0,4,2021
