gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1620702679,Merops apiaster,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2005
1580165692,Merops apiaster,MA,Tameslouht,,1,31.509777,-8.060017,556,6,2017
922315694,Merops apiaster,MA,Source Bleue de Meski,,1,31.856665,-4.283182,960,4,2000
1585341576,Merops apiaster,MA,Oued Tassaoud,,1,31.818792,-7.248316,634,6,2017
2712594038,Merops apiaster,MA,Dchar Lechehba مدشر لشهبة,Tanger-Tétouan,1,35.80007,-5.568318,85,8,2004
1620654449,Merops apiaster,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2000
3079829699,Merops apiaster,MA,,Souss - Massa - Draâ,1,30.053736,-9.652008,14,3,2018
1735390737,Merops apiaster,MA,Assif Amerzgane,Sous-Massa-Draa,20,31.038475,-7.215571,1324,4,2016
2143684032,Merops apiaster,MA,"45006 Ouarzazate, Ouarzazate MA-Souss-Massa-Drâa (30,9613,-6,7570)",Sous-Massa-Draa,2,30.961304,-6.756953,1113,3,2018
2160733566,Merops apiaster,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,1,30.031328,-9.644645,8,5,2018
1791460598,Merops apiaster,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,30,30.070282,-9.662819,21,4,2005
1203368356,Merops apiaster,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,13,30.070282,-9.662819,21,3,2007
2182643546,Merops apiaster,MA,R. Jabal Toubkal (زنقة جبال توبقال),Rabat-Salé-Zemmour-Zaer,10,33.996597,-6.848962,55,9,2018
2790169347,Merops apiaster,MA,Ifrane to Midelt,Meknès-Tafilalet,20,33.314465,-5.045471,1735,4,2001
2783861689,Merops apiaster,MA,Oued Ziz--au nord d'Erfoud,Meknès-Tafilalet,1,31.495537,-4.191659,825,3,2008
2767423020,Merops apiaster,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,5,2019
1620667485,Merops apiaster,ES,Arroyo del infierno,Ceuta,1,35.88333,-5.31667,0,4,2012
2093811470,Merops apiaster,MA,BenAhmed Forest Parc | غابة ابن احمد,Chaouia-Ouardigha,1,33.07076,-7.232351,632,8,2017
2787447496,Merops apiaster,MA,"N10, Ouarzazate MA-Souss-Massa-Drâa (30.5956,-7.2204)",Sous-Massa-Draa,80,30.595589,-7.220443,1406,3,2019
3005072651,Merops apiaster,MA,,Marrakech - Tensift - Al Haouz,1,31.426127,-9.722182,78,9,2020
3221484332,Merops apiaster,ES,"Calle Alcalde Ricardo Cerni González, Ceuta, Ceuta, ES (35,895, -5,328)",Ceuta,12,35.89492,-5.32812,21,4,2020
1411054954,Merops apiaster,MA,Amerzgane,Sous-Massa-Draa,15,31.044643,-7.210647,1324,3,2011
1620782664,Merops apiaster,ES,Monte hacho,Ceuta,1,35.88333,-5.31667,0,4,2015
3764231488,Merops apiaster,MA,,Chaouia - Ouardigha,1,33.069761,-7.236232,631,4,2022
2837027755,Merops apiaster,MA,Morocco - Telouet,,1,31.159241,-7.128227,1452,5,2018
3724865360,Merops apiaster,MA,Morocco - Ben Ahmed,,3,33.070265,-7.232784,629,9,2016
2838073164,Merops apiaster,MA,Morocco - Haouz & Jbilet\n,,1,31.626271,-8.001577,455,5,2011
3213301653,Merops apiaster,MA,Tagdilt,Sous-Massa-Draa,50,31.2407,-5.8513,1677,3,2006
2161888754,Merops apiaster,MA,Réserve Royale de Chasse,Chaouia-Ouardigha,1,33.713158,-6.929712,284,3,2018
2747983647,Merops apiaster,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,50,30.070282,-9.662819,21,3,2007
2243867757,Merops apiaster,MA,"Paradise Valley, Anti Atlas Mountains",,1,30.6767,-9.477,1173,9,2008
2243593261,Merops apiaster,MA,Oualidia,,1,32.7152,-9.0598,8,5,2012
