gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2759071356,Phalcoboenus carunculatus,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,8,2019
3557343416,Phalcoboenus carunculatus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2021
3145057035,Phalcoboenus carunculatus,EC,Quito Teleferiqo,Pichincha,3,-0.188183,-78.53542,3933,2,2020
3276721089,Phalcoboenus carunculatus,EC,"Pichincha, EC (-0,234, -78,636)",Pichincha,1,-0.233973,-78.63566,2698,12,2020
2794881000,Phalcoboenus carunculatus,EC,"Antonio Tandazo, Ruminahui EC-Pichincha (-0.3920,-78.4081)",Pichincha,1,-0.391964,-78.40813,2853,10,2019
2163431993,Phalcoboenus carunculatus,EC,"Top of Rucu Pichincha Volcano, Quito -Ecuador",Pichincha,1,-0.170836,-78.61263,4067,6,2017
1719670760,Phalcoboenus carunculatus,EC,Hacienda San Jose--vicinity,Pichincha,2,-0.268477,-78.27128,3309,2,2016
2785518977,Phalcoboenus carunculatus,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,9,2019
2714550629,Phalcoboenus carunculatus,EC,Hotel San José Aeropuerto,Pichincha,1,-0.189592,-78.35297,2474,7,2019
3574461202,Phalcoboenus carunculatus,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,7,2021
2144570446,Phalcoboenus carunculatus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2018
2787240616,Phalcoboenus carunculatus,EC,Pifo-Quito Papallacta Hwy E20,Pichincha,2,-0.249166,-78.30528,2913,5,2019
2135347510,Phalcoboenus carunculatus,EC,Areas between Quito and Yanacocha,Pichincha,1,-0.102763,-78.54394,3358,2,2018
2114910976,Phalcoboenus carunculatus,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2004
2784010668,Phalcoboenus carunculatus,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,11,2019
2801856380,Phalcoboenus carunculatus,EC,Cumbre Rucu Pichincha,Pichincha,1,-0.162849,-78.56727,4606,12,2019
2220030859,Phalcoboenus carunculatus,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,11,2018
2687747444,Phalcoboenus carunculatus,EC,Rucu Pichincha Volcano,Pichincha,1,-0.17109,-78.613106,4057,1,2016
2781736931,Phalcoboenus carunculatus,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,1,-0.10849,-78.561905,3450,11,2016
597190353,Phalcoboenus carunculatus,EC,Papallacta--'old house' site,Pichincha,10,-0.266332,-78.2825,3175,3,2011
1724575716,Phalcoboenus carunculatus,EC,Hacienda San Jose--vicinity,Pichincha,5,-0.268477,-78.27128,3309,3,2016
1411545890,Phalcoboenus carunculatus,EC,"Quito--Parque La Carolina, Jardin Botanico",Pichincha,1,-0.186515,-78.48579,2776,10,2002
