gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1173571999,Stercorarius pomarinus,EC,Floreana--Puerto Velazco Ibarra,Galápagos,1,-1.276534,-90.4888,3,11,2012
1194179435,Stercorarius pomarinus,EC,Santa Cruz <-> Bartolome pelagic,Galápagos,1,-0.399247,-90.436485,0,10,2014
2219545434,Stercorarius pomarinus,EC,Isabela--Nearshore waters NW Coast,Galápagos,1,-0.040855,-91.59465,0,7,2008
3247404674,Stercorarius pomarinus,EC,Isabela<-->Floreana pelagic,Galápagos,1,-1.142324,-90.78088,0,2,2020
1792954790,Stercorarius pomarinus,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,7,2008
2105752141,Stercorarius pomarinus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,11,2017
1194303666,Stercorarius pomarinus,EC,Santa Cruz <-> Bartolome pelagic,Galápagos,1,-0.399247,-90.436485,0,10,2014
2114018987,Stercorarius pomarinus,EC,at sea east of Volcan Darwin,Galápagos,1,0.074395,-91.26485,0,2,2009
1778051601,Stercorarius pomarinus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,4,2016
2195888025,Stercorarius pomarinus,EC,Caleta Iguana-Isabela,Galápagos,1,-0.962121,-91.46286,0,8,2018
1185904810,Stercorarius pomarinus,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,1,1981
1185904765,Stercorarius pomarinus,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,2,1984
1793199426,Stercorarius pomarinus,EC,Isabela--Nearshore waters NW Coast,Galápagos,1,-0.040855,-91.59465,0,7,2008
1162544844,Stercorarius pomarinus,EC,"North of Tagus Cove ""at sea""",Galápagos,1,-0.124283,-91.51062,0,3,2014
1402546520,Stercorarius pomarinus,EC,Floreana to Puerto Ayora sailing,Galápagos,1,-0.9523,-90.3679,0,12,2015
1185904735,Stercorarius pomarinus,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,11,1988
2206632561,Stercorarius pomarinus,EC,Santa Cruz--Gordon Rocks,Galápagos,1,-0.566731,-90.142136,0,12,1983
2211363432,Stercorarius pomarinus,EC,Isla Floreana,Galápagos,1,-1.3,-90.4333,398,11,1992
3139180913,Stercorarius pomarinus,EC,Isabela--SW Offshore waters,Galápagos,1,-1.062653,-91.59603,0,3,2020
2151765127,Stercorarius pomarinus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,3,2018
1777936559,Stercorarius pomarinus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,2,2009
1206244747,Stercorarius pomarinus,EC,Isabela--Playa Tortuga Negra,Galápagos,1,-0.21215,-91.38934,0,2,2008
2044555743,Stercorarius pomarinus,EC,Isabela - Fernandina south pelagic,Galápagos,1,-0.504593,-91.20878,0,2,2017
1402547802,Stercorarius pomarinus,EC,Floreana to Puerto Ayora sailing,Galápagos,1,-0.9523,-90.3679,0,12,2015
3138317397,Stercorarius pomarinus,EC,Isabela<-->Floreana pelagic,Galápagos,1,-1.142324,-90.78088,0,2,2020
2785315170,Stercorarius pomarinus,EC,Crossing Vincente Roca to Fernandina,Galápagos,2,-0.18486,-91.465065,0,12,2019
3216699521,Stercorarius pomarinus,EC,Isabela--Nearshore waters NW Coast,Galápagos,1,-0.040855,-91.59465,0,11,2007
1793366039,Stercorarius pomarinus,EC,Isabela--Nearshore waters NW Coast,Galápagos,1,-0.040855,-91.59465,0,7,2008
1793318755,Stercorarius pomarinus,EC,Isabela--Nearshore waters NW Coast,Galápagos,1,-0.040855,-91.59465,0,7,2008
3573775237,Stercorarius pomarinus,EC,Isabela - Nearshore waters between Elizabeth Bay and Tagus Cove,Galápagos,2,-0.424277,-91.24665,0,11,2021
3031622073,Stercorarius pomarinus,EC,,Galápagos,1,-0.312077,-91.396333,0,3,2017
2104826772,Stercorarius pomarinus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,11,2017
3280663254,Stercorarius pomarinus,EC,San Cristóbal<-->Santa Fé pelagic,Galápagos,1,-0.856723,-89.79761,0,3,2017
2046482002,Stercorarius pomarinus,EC,Bolivar Channel,Galápagos,1,-0.306482,-91.382416,0,3,2017
2712441158,Stercorarius pomarinus,EC,Navegación Bahia Elizabeth-Urbina,Galápagos,1,-0.517895,-91.186226,0,12,2019
842726547,Stercorarius pomarinus,EC,San Cristóbal<-->Santa Fé pelagic,Galápagos,1,-0.856723,-89.79761,0,6,2012
2711688487,Stercorarius pomarinus,EC,around 5 km north of Floreana,Galápagos,1,-1.178992,-90.41267,0,3,2015
841599076,Stercorarius pomarinus,EC,Genovesa to Santa Cruz pelagic,Galápagos,1,-0.148137,-90.0448,0,8,2009
260775355,Stercorarius pomarinus,EC,Isla Fernandina--Punta Espinoza,Galápagos,1,-0.264551,-91.445946,0,6,2009
