gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243779895,Pseudotriccus pelzelni,EC,"Tandayapa Bird Lodge, Tandayapa Valley, Pichincha",,1,0.01,-78.6776,1702,2,2002
2243866232,Pseudotriccus pelzelni,EC,"Mashpi Road, Pichincha",,1,0.1612,-78.8492,1366,6,2010
2054448565,Pseudotriccus pelzelni,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2017
1147056637,Pseudotriccus pelzelni,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,6,2008
1147132447,Pseudotriccus pelzelni,EC,Old Nono-Mindo Road near San Tadeo,Pichincha,1,-0.024865,-78.74329,1913,11,2008
3685590876,Pseudotriccus pelzelni,EC,Mashpi--Entrance road before gate,Pichincha,2,0.160629,-78.84993,1340,7,2021
3218385400,Pseudotriccus pelzelni,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2020
967800901,Pseudotriccus pelzelni,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,10,2013
3605416223,Pseudotriccus pelzelni,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,6,2021
2677311340,Pseudotriccus pelzelni,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,4,2019
3581671260,Pseudotriccus pelzelni,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,12,2021
2726415713,Pseudotriccus pelzelni,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2008
3553143859,Pseudotriccus pelzelni,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,10,2021
3546972173,Pseudotriccus pelzelni,EC,Mashpi--Entrance road before gate,Pichincha,3,0.160629,-78.84993,1340,6,2021
3659734748,Pseudotriccus pelzelni,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,12,2021
3231857153,Pseudotriccus pelzelni,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,2,2020
2797520813,Pseudotriccus pelzelni,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,9,2014
3578059236,Pseudotriccus pelzelni,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,7,2021
2091648148,Pseudotriccus pelzelni,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2017
3635588186,Pseudotriccus pelzelni,EC,Santa Lucia Lodge,Pichincha,3,0.118575,-78.61154,1881,12,2021
277255477,Pseudotriccus pelzelni,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,10,2008
2789127259,Pseudotriccus pelzelni,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,5,2003
3545671306,Pseudotriccus pelzelni,EC,Mashpi--Entrance road before gate,Pichincha,3,0.160629,-78.84993,1340,6,2021
3191570541,Pseudotriccus pelzelni,EC,Finca Saloya,Pichincha,2,0.004944,-78.817604,1352,11,2020
2703855264,Pseudotriccus pelzelni,EC,Santa Lucia Lodge,Pichincha,2,0.118575,-78.61154,1881,5,2019
