gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2596164834,Campephilus pollens,EC,,Pichincha,1,0.118406,-78.61208,1883,6,2013
2243571678,Campephilus pollens,EC,"Bellavista, Tandayapa",,1,-0.0181,-78.6834,2353,3,2006
1774026665,Campephilus pollens,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,11,2016
1668875563,Campephilus pollens,EC,,Pichincha,1,0.021801,-78.714123,1785,3,2017
973673434,Campephilus pollens,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,3,-0.013116,-78.677826,2087,11,2013
1190976390,Campephilus pollens,EC,Campanario Transecto control P02,Pichincha,1,-0.03314,-78.66414,2541,9,2007
3692828204,Campephilus pollens,EC,Mindo Road into village at c 1km from new road,Pichincha,2,-0.05211,-78.77641,1246,8,2001
1190637879,Campephilus pollens,EC,"Sachatamia Transecto impacto, Punto 5",Pichincha,1,-0.019,-78.749,1751,1,2003
2150654925,Campephilus pollens,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,3,2018
1752123633,Campephilus pollens,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,10,2009
822175211,Campephilus pollens,EC,Santa Lucia Lodge,Pichincha,2,0.118575,-78.61154,1881,8,2012
3237905003,Campephilus pollens,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,1,2020
2106305214,Campephilus pollens,EC,"(-0,016, -78,681)",Pichincha,2,-0.01605,-78.68105,2241,11,2017
581663051,Campephilus pollens,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,5,2011
2626533241,Campephilus pollens,EC,,Pichincha,1,0.116248,-78.600134,1938,7,2015
167430960,Campephilus pollens,EC,Reserva Las Gralarias,Pichincha,2,-0.014162,-78.72983,2090,5,2008
2739515836,Campephilus pollens,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,2,2019
2050177073,Campephilus pollens,EC,Bellavista Cloud Forest Lodge,Pichincha,2,-0.015922,-78.681206,2242,3,2017
2725698179,Campephilus pollens,EC,"Tandayapa--valle superior (Tandayapa<->Bellavista, upper valley)",Pichincha,2,-0.013116,-78.677826,2087,10,2000
2742652495,Campephilus pollens,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,2,2019
1190984842,Campephilus pollens,EC,Guarumos Transecto control P02,Pichincha,1,-0.04556,-78.64794,2714,12,2003
1765893157,Campephilus pollens,EC,Bellavista--camino a la estación científica (research station road),Pichincha,1,-0.020999,-78.684425,2338,10,2016
1405451771,Campephilus pollens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2015
2700739955,Campephilus pollens,EC,Santa Lucia Lodge,Pichincha,2,0.118575,-78.61154,1881,7,2019
1204602694,Campephilus pollens,EC,Reserva Las Gralarias,Pichincha,2,-0.012531,-78.72995,2073,8,2001
1190699903,Campephilus pollens,EC,"San Luis Transecto impacto, Punto 1",Pichincha,1,-0.017,-78.687,2278,10,2003
2050197194,Campephilus pollens,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,3,2017
1776933158,Campephilus pollens,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,11,2016
2660757208,Campephilus pollens,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,2,2019
2090457746,Campephilus pollens,EC,"Las Tolas Road, Pichincha, EC (0.079, -78.776)",Pichincha,2,0.078775,-78.77558,1777,10,2017
