gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243570517,Trogon collaris,EC,"Andes, Distrito Metropolitano de Quito, Pichincha",,1,0.1238,-78.6294,1270,1,2013
2243787773,Trogon collaris,EC,Milpe Garden,,1,0.03,-78.8672,1138,11,2017
2243571009,Trogon collaris,EC,"Finca Cuatro Rios, San Miguel de Los Bancos, Pichincha",,1,0.0742,-78.9817,767,3,2003
3182871908,Trogon collaris,EC,Reserva Otongachi,Pichincha,2,-0.320553,-78.95108,887,10,2020
1155036869,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,1,2014
2641359710,Trogon collaris,EC,,Pichincha,1,0.123755,-78.629907,1282,5,2019
2012950750,Trogon collaris,EC,,Pichincha,1,0.11576,-78.992551,740,12,2018
1847626554,Trogon collaris,EC,,Pichincha,1,0.102901,-78.661274,1260,7,2015
3264206271,Trogon collaris,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,9,2019
1185498424,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,4,0.033327,-78.868454,1110,8,2014
3079854101,Trogon collaris,EC,,Pichincha,1,0.030354,-78.866461,1155,4,2021
4028947356,Trogon collaris,EC,,Pichincha,1,0.159767,-78.853134,1300,12,2022
2745346840,Trogon collaris,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,2,2019
2127779856,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,2,2018
2718642076,Trogon collaris,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2009
2792118208,Trogon collaris,EC,Mashpi--Lodge and trails,Pichincha,1,0.166125,-78.878876,931,11,2019
845276693,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,5,2007
2094103867,Trogon collaris,EC,"Las Tolas Road, Pichincha, EC (0.079, -78.776)",Pichincha,2,0.078775,-78.77558,1777,11,2017
3559530544,Trogon collaris,EC,"Restaurante los colibrís la Delicia Nanegal Pichincha, EC (0.132, -78.669)",Pichincha,2,0.131767,-78.668976,1152,10,2021
2984494047,Trogon collaris,EC,,Pichincha,1,-0.051254,-78.772305,1275,12,2013
2068055623,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,7,2017
3214725213,Trogon collaris,EC,San Jorge de Milpe,Pichincha,1,0.044357,-78.88368,1059,2,2006
1793453102,Trogon collaris,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,8,2015
1351177170,Trogon collaris,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,2,2015
3520075548,Trogon collaris,EC,Cabañas El Jardín del Quinde,Pichincha,2,0.035577,-78.87227,1109,4,2021
975841406,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2013
2158355532,Trogon collaris,EC,"Pacto Loma (1650 m) to passed Mashpi (1000 m) road (0,156, -78,843)",Pichincha,1,0.155822,-78.84261,1389,5,2018
2187183680,Trogon collaris,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,9,2018
970151759,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2009
1351308437,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,2,2015
2034262514,Trogon collaris,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,1,2017
1377265474,Trogon collaris,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,7,2015
937477819,Trogon collaris,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2008
845667019,Trogon collaris,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2012
2102477203,Trogon collaris,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,10,2017
3612898396,Trogon collaris,EC,Hotel Mashpi-Alrededor. By Jacqui Paladines,Pichincha,1,0.166072,-78.879326,921,5,2021
3682541519,Trogon collaris,EC,Maquipucuna Lodge,Pichincha,2,0.124139,-78.62937,1272,5,2021
