gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3285953120,Aratinga erythrogenys,EC,"Paraíso de Amigos , Vía Piedra de Vapor, Pichincha, EC (0.147, -79.323)",Pichincha,1,0.146538,-79.322845,146,10,2020
3247558017,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,8,2020
3593042769,Aratinga erythrogenys,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,3,0.09108,-79.27806,234,5,2021
3582401431,Aratinga erythrogenys,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,3,0.09108,-79.27806,234,10,2021
1201879234,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,9,2014
3301009319,Aratinga erythrogenys,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322532,-79.21375,430,11,2020
2697161818,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,14,0.117101,-79.13609,393,7,2019
2079266056,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,8,0.145185,-79.14147,402,6,2017
2695961386,Aratinga erythrogenys,EC,Finca CHICAO -- San Francisco De Silanche,Pichincha,3,0.157525,-79.22496,149,9,2019
2756465538,Aratinga erythrogenys,EC,Finca CHICAO--San Francisco De Silanche,Pichincha,2,0.157494,-79.22513,149,9,2019
3263764184,Aratinga erythrogenys,EC,"Auto selected 0.12283, -79.27114",Pichincha,4,0.122834,-79.27114,127,10,2020
1371178774,Aratinga erythrogenys,EC,Otavalo--general area,Imbabura,2,0.234403,-78.25862,2529,5,2015
2659098308,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,1,2019
3583144281,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2021
1189722656,Aratinga erythrogenys,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,9,2014
576099683,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2009
1182788400,Aratinga erythrogenys,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,5,-0.062765,-78.77427,1344,8,2014
2169741930,Aratinga erythrogenys,EC,Recinto 23 de Junio--upper lek site,Pichincha,1,-0.05492,-78.86113,1540,5,2018
1387330278,Aratinga erythrogenys,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,3,2007
2107752036,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2017
2101172029,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,2,2005
3634219374,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,8,2021
2106088119,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,6,0.117101,-79.13609,393,11,2017
3133676884,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,15,0.145185,-79.14147,402,1,2020
3202681903,Aratinga erythrogenys,EC,Cielo Roto. Puerto Quito,Pichincha,1,0.071924,-79.236725,319,10,2020
2180146247,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,5,0.145185,-79.14147,402,7,2018
2779186842,Aratinga erythrogenys,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,5,-0.299136,-79.0526,732,10,2019
3638926647,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,6,0.117101,-79.13609,393,7,2021
3540037361,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2021
3134235012,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,2,2020
2189081745,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,6,0.117101,-79.13609,393,6,2018
2205864041,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2018
2724855786,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,8,0.145185,-79.14147,402,7,2013
3173348733,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,8,0.145185,-79.14147,402,7,2020
1204648423,Aratinga erythrogenys,EC,EC - Milpe,Pichincha,7,0.031586,-78.86158,1136,8,2005
3681498442,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,7,2021
3285310015,Aratinga erythrogenys,EC,"Vía el Achiote, Pichincha, EC (0.113, -79.237)",Pichincha,6,0.113319,-79.23691,160,10,2020
3581589977,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2021
1203101850,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2012
2668705555,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2019
3133536525,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,1,2020
3271540313,Aratinga erythrogenys,EC,"Flor del Valle, Vía el Achiote, Puerto Quito",Pichincha,5,0.114628,-79.23831,141,5,2020
972761123,Aratinga erythrogenys,EC,Remnant forest patch between La Celica and Las Golondrinas,Pichincha,7,0.236056,-79.1388,364,7,2007
3220116944,Aratinga erythrogenys,EC,"Vía El Placer, San Antonio del Toachi",Santo Domingo de los Tsáchilas,10,-0.229103,-79.132286,573,3,2020
2172070340,Aratinga erythrogenys,EC,Milpe Bird Sanctuary,Pichincha,6,0.033327,-78.868454,1110,6,2018
2686707775,Aratinga erythrogenys,EC,Rancho Suamox,Pichincha,2,0.10746,-79.166534,377,7,2019
1349387712,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2015
2181415068,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,7,2018
2762698637,Aratinga erythrogenys,EC,Puerto Quito--Macallares,Pichincha,12,0.102935,-79.25522,248,7,2019
2052688571,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,6,0.117101,-79.13609,393,5,2017
2073770101,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,6,2017
3290128197,Aratinga erythrogenys,EC,"Paraíso de Amigos , Vía Piedra de Vapor, Pichincha, EC (0.147, -79.323)",Pichincha,1,0.146538,-79.322845,146,10,2020
3585204732,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2021
2073546064,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,8,0.145185,-79.14147,402,8,2017
3695065109,Aratinga erythrogenys,EC,"vía al Pachijal, Pichincha, EC (0,026, -78,858)",Pichincha,4,0.025522,-78.85767,1170,12,2021
2688670817,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,14,0.117101,-79.13609,393,7,2019
3285087058,Aratinga erythrogenys,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,10,2020
2225275755,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,12,2018
3234007695,Aratinga erythrogenys,EC,Finca Blanca Margarita - Chicao Chocolate,Pichincha,3,0.157516,-79.22496,149,2,2020
1784483035,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2010
1748234496,Aratinga erythrogenys,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2013
266729481,Aratinga erythrogenys,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2009
