gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2801740772,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2019
2242856851,Vanellus resplendens,EC,,Pichincha,1,0.055432,-78.307482,3007,5,2019
2755370177,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,9,2019
1785892517,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2012
2779147885,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,9,2019
2669185778,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2019
2717759897,Vanellus resplendens,EC,Upper Alambi,Pichincha,2,9.9e-05,-78.664215,1746,10,2019
2071390224,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,7,2017
1775211060,Vanellus resplendens,EC,Areas between Quito and Yanacocha,Pichincha,2,-0.102763,-78.54394,3358,11,2016
3694245238,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,6,-0.087945,-78.59246,3158,6,2021
2699146731,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,8,-0.087945,-78.59246,3158,6,2019
3631824104,Vanellus resplendens,EC,Zuro Loma Birding,Pichincha,2,-0.086833,-78.59844,3078,3,2021
3261229990,Vanellus resplendens,EC,"Vía a Cariacu-0,071, -78,117",Pichincha,32,0.070703,-78.11665,2935,2,2020
2770542577,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,29,-0.087945,-78.59246,3158,7,2019
2728806147,Vanellus resplendens,EC,road between Yanacocha and Quito-Nono Rd - stop 1,Pichincha,1,-0.085639,-78.59709,3097,2,2019
2120676906,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,3,2018
3666562900,Vanellus resplendens,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,11,2021
3645507794,Vanellus resplendens,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,1,2021
2658672717,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2019
3176524577,Vanellus resplendens,EC,cochas,Imbabura,1,0.191626,-78.09978,2907,5,2020
2201177103,Vanellus resplendens,EC,"Yanacocha Road, Pichincha, EC (-0,117, -78,523)",Pichincha,20,-0.116896,-78.52321,3192,8,2018
2786767640,Vanellus resplendens,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,17,-0.068914,-78.588905,2712,6,2019
3576125461,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,11,2021
3216993538,Vanellus resplendens,EC,Cochasqui,Pichincha,2,0.059722,-78.29972,3006,1,2020
1178789175,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2014
2699867736,Vanellus resplendens,EC,"Zuroloma, Quito",Pichincha,2,-0.08863,-78.599686,3108,10,2019
2684256998,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,7,-0.111752,-78.584694,3528,3,2019
2207431555,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,10,2018
2707315972,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2019
3182928256,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,9,2020
2234129043,Vanellus resplendens,EC,Lagunas de Mojanda: Yanacocha,Pichincha,1,0.11411,-78.27269,3714,1,2010
3681992570,Vanellus resplendens,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,11,2021
1756670751,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,6,2012
2782255620,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2019
3547353255,Vanellus resplendens,EC,Zuroloma,Pichincha,2,-0.088584,-78.60033,3103,12,2021
3626552975,Vanellus resplendens,EC,yanacocha reserve,Pichincha,1,-0.111738,-78.584854,3530,11,2021
3664327497,Vanellus resplendens,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,2,-0.10849,-78.561905,3450,10,2021
2218442627,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,11,2018
3585171261,Vanellus resplendens,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,11,2021
2729503746,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,10,-0.087945,-78.59246,3158,3,2019
2106224197,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2017
2781421809,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,9,2019
3632699239,Vanellus resplendens,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,11,2021
2780333519,Vanellus resplendens,EC,Road from San Jorge Ecolodge to Yanacocha Reserve,Pichincha,2,-0.10849,-78.561905,3450,8,2019
2797515950,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,9,2016
3152543857,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,2,2020
2197422290,Vanellus resplendens,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,10,2018
3297227623,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2020
1172876255,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,10,-0.111752,-78.584694,3528,6,2013
3637243870,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,11,2021
3282984344,Vanellus resplendens,EC,"Parque Arqueológico Cochasquí, Pichincha, EC (0,055, -78,304)",Pichincha,1,0.054764,-78.3045,3029,3,2020
2109753100,Vanellus resplendens,EC,"(-0.0955,-78.5890)",Pichincha,3,-0.09551,-78.58902,3237,10,2017
2768533597,Vanellus resplendens,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,5,2019
2796907802,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,2,-0.087945,-78.59246,3158,11,2019
1409729827,Vanellus resplendens,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,9,2014
1714020002,Vanellus resplendens,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,2,-0.087945,-78.59246,3158,1,2016
1384794802,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,9,2015
2171277588,Vanellus resplendens,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,2,-0.068914,-78.588905,2712,7,2018
2197937866,Vanellus resplendens,EC,"(-0.0864,-78.5979)",Pichincha,2,-0.086432,-78.59791,3084,7,2018
3685949991,Vanellus resplendens,EC,"Auto selected -0.09368, -78.59089",Pichincha,2,-0.09368,-78.59089,3228,7,2021
1788445732,Vanellus resplendens,EC,Reserva Yanacocha,Pichincha,10,-0.111752,-78.584694,3528,5,2013
