gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2330802592,Tringa glareola,MA,"Dayet Aaoua b. Ifrane, Marokko",,1,33.663498,-5.015602,1500,3,2015
2679566367,Tringa glareola,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,1,31.093885,-4.051035,696,4,2019
2786993012,Tringa glareola,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,7,33.54445,-7.761624,14,10,2019
2097658939,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,2,34.013096,-6.813711,11,10,2017
2835974351,Tringa glareola,MA,Morocco - Khémis zemamra,,50,32.62,-8.78,113,9,2014
3216056388,Tringa glareola,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,2,35.152462,-6.102734,13,10,2007
2789824775,Tringa glareola,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,4,2010
2609682717,Tringa glareola,MA,"Province de Ouarzazate, Drâa-Tafilalet",,1,30.9216,-6.8577,1097,4,2017
3637280199,Tringa glareola,MA,Daya de Ain Guedid | ضاية عين ݣديد,Grand Casablanca,8,33.556343,-7.739297,11,9,2021
3641960523,Tringa glareola,MA,Daya de Khemis Zemamra,Doukkala-Abda,15,32.629055,-8.780619,125,10,2013
2083897601,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,2,34.013096,-6.813711,11,10,2017
2210260525,Tringa glareola,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,2,30.070282,-9.662819,21,8,2012
2666920596,Tringa glareola,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,9,33.987755,-6.797646,8,3,2019
2663438610,Tringa glareola,MA,Daya de Takaddoum (ضاية التقدم),Rabat-Salé-Zemmour-Zaer,1,33.987755,-6.797646,8,3,2019
3677099531,Tringa glareola,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,3,2009
1763219591,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,2,34.013096,-6.813711,11,9,2016
3279470093,Tringa glareola,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,1,35.195835,-6.111832,7,4,2011
2108764959,Tringa glareola,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,10,35.152462,-6.102734,13,2,2002
3656934715,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,12,2021
2100562168,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,3,34.013096,-6.813711,11,10,2017
2224969983,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,3,34.013096,-6.813711,11,12,2018
1168980904,Tringa glareola,MA,واد قصب | Oued Ksab,Marrakech-Tensift-Al Haouz,1,31.486546,-9.769808,9,4,2014
2667891416,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,4,2019
2052552729,Tringa glareola,MA,مستنقعات بورڭراڭ | Marais du Bouregreg,Rabat-Salé-Zemmour-Zaer,1,34.013096,-6.813711,11,3,2017
2047404498,Tringa glareola,MA,"MA-Gran Casablanca - 33,546x-7,761 - 27 abr. 2017 17:25",Grand Casablanca,1,33.545795,-7.760842,18,4,2017
3272465723,Tringa glareola,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,3,2009
1782642027,Tringa glareola,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,3,2006
