gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3994971604,Piaya cayana,EC,"Reserva Geobotánico Pululahua, Pichincha",,1,0.0667,-78.5167,2030,12,2022
3994972573,Piaya cayana,EC,"Reserva Geobotánico Pululahua, Pichincha",,1,0.0667,-78.5167,2030,12,2022
2243593321,Piaya cayana,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2243557990,Piaya cayana,EC,"Tandayapa Bird Lodge, Tandayapa Valley, Pichincha",,1,0.01,-78.6776,1702,12,2002
2785255960,Piaya cayana,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2019
1386535042,Piaya cayana,EC,Pais Tropical,Pichincha,1,0.17327,-78.93343,543,9,2015
3563099952,Piaya cayana,EC,Intag Cloud Forest Reserve--La Florida,Imbabura,1,0.36457,-78.48199,1868,10,2021
3146003770,Piaya cayana,EC,"66 Avenida Quito, Pichincha, EC (-0.055, -78.773)",Pichincha,1,-0.055087,-78.77334,1267,4,2020
3231800269,Piaya cayana,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,2,2020
2700106442,Piaya cayana,EC,Mindo Loma,Pichincha,1,-0.020747,-78.743286,1877,10,2019
3285077803,Piaya cayana,EC,Mindo--Canopy Adventures Zipline,Pichincha,1,-0.066191,-78.77235,1382,12,2019
2796740025,Piaya cayana,EC,Reserva Los Cedros,Imbabura,2,0.321968,-78.787,1820,7,2018
1762880169,Piaya cayana,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,9,2016
2199722035,Piaya cayana,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,8,2018
2199333986,Piaya cayana,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,9,2018
3204563982,Piaya cayana,EC,"(-0.053, -78.772)",Pichincha,1,-0.052546,-78.772095,1258,8,2019
1379709175,Piaya cayana,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,7,2015
3583896395,Piaya cayana,EC,Mashpi--Entrance road before gate,Pichincha,2,0.160629,-78.84993,1340,8,2021
2759316814,Piaya cayana,EC,Cunuco Road,Pichincha,2,-0.018236,-78.80765,1062,9,2019
3070598946,Piaya cayana,EC,,Pichincha,1,0.124909,-78.630222,1276,11,2011
1374925290,Piaya cayana,EC,Mindo Lindo,Pichincha,1,-0.024389,-78.76986,1647,4,2015
3693755690,Piaya cayana,EC,"Restaurante los colibrís la Delicia Nanegal Pichincha, EC (0.132, -78.669)",Pichincha,1,0.131767,-78.668976,1152,9,2021
1759841671,Piaya cayana,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,9,2016
3685770520,Piaya cayana,EC,Ruta de los Tubos,Santo Domingo de los Tsáchilas,1,-0.322741,-78.99407,787,5,2021
2683093741,Piaya cayana,EC,"Vía a Pacto, Pichincha, EC (0.096, -78.74)",Pichincha,8,0.096238,-78.73985,1586,6,2019
3272662410,Piaya cayana,EC,Finca Mundo Verde,Santo Domingo de los Tsáchilas,1,-0.058943,-79.25629,375,10,2020
3617245852,Piaya cayana,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,11,2021
838385070,Piaya cayana,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2012
3963529944,Piaya cayana,EC,,Pichincha,1,0.134548,-78.679099,1195,11,2022
3640653587,Piaya cayana,EC,La Hesperia Biological Station,Pichincha,1,-0.347955,-78.86656,1262,9,2003
3675770888,Piaya cayana,EC,Cabuyal,Pichincha,2,0.147075,-79.26828,131,10,2021
2656941782,Piaya cayana,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,2,0.05295,-78.84311,1177,12,2015
2785737866,Piaya cayana,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2019
256713456,Piaya cayana,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,11,2002
2122339301,Piaya cayana,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,3,2002
2704071616,Piaya cayana,EC,Reserva Las Gralarias,Pichincha,2,-0.012531,-78.72995,2073,11,2019
2727946073,Piaya cayana,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,1,2019
1155615619,Piaya cayana,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,1,2014
2092872753,Piaya cayana,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,9,2017
3252310471,Piaya cayana,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,2,2020
2154984015,Piaya cayana,EC,San Jorge Eco-Lodge Milpe,Pichincha,1,0.043303,-78.8838,1068,4,2018
2037763802,Piaya cayana,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,1,2017
2743019750,Piaya cayana,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,7,2019
3637351775,Piaya cayana,EC,Reserva Maquipucuna,Pichincha,3,0.120898,-78.63837,1310,12,2021
3147482265,Piaya cayana,EC,La Isla Mindo,Pichincha,2,-0.055306,-78.77035,1269,5,2020
2720278709,Piaya cayana,EC,Mindo--Road from highway to town (1300-1700m),Pichincha,1,-0.03871,-78.76851,1441,2,2004
