gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1677376534,Limosa lapponica,MA,Khnifiss Lagune - Marokko,,1,28.009861,-12.270355,8,1,2013
1338948510,Limosa lapponica,MA,Moulay Bousselham / Marokko,,1,34.879311,-6.28933,57,9,2015
2044414658,Limosa lapponica,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,25,28.001081,-12.342865,7,3,2017
2154077689,Limosa lapponica,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,4,34.855213,-6.270397,8,4,2018
1789897992,Limosa lapponica,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,1,34.24279,-6.672684,7,4,2005
1931525129,Limosa lapponica,MA,,Marrakech - Tensift - Al Haouz,1,31.516476,-9.767801,8,10,2018
2840704360,Limosa lapponica,MA,Morocco - Larache - salines de Lixus,,6,35.204347,-6.133847,6,9,2011
3190376419,Limosa lapponica,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,2,30.36236,-9.586773,10,8,2008
1719381643,Limosa lapponica,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,5,30.36236,-9.586773,10,3,2016
3615990143,Limosa lapponica,MA,Salines de Oualidia,Doukkala-Abda,7,32.781796,-8.973387,7,10,2021
3146673977,Limosa lapponica,MA,"80000, Agadir MA-Souss-Massa-Drâa 30.40810, -9.59612",Sous-Massa-Draa,2,30.408102,-9.59612,27,3,2020
2227547378,Limosa lapponica,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,6,30.36236,-9.586773,10,11,2018
3565606490,Limosa lapponica,EH,Morocco,Western Sahara,250,27.164206,-13.194169,20,3,2017
1791388825,Limosa lapponica,MA,شاطئ القصبة (الصخيرات ) | Plage Kasbah (Rose Marie),Rabat-Salé-Zemmour-Zaer,1,33.88976,-7.013904,12,10,2006
2783742456,Limosa lapponica,MA,PN Souss-Massa--réserve animalière de Roukein,Sous-Massa-Draa,2,30.28438,-9.580526,24,4,2002
938287016,Limosa lapponica,MA,Agadir Souss massa,Sous-Massa-Draa,1,30.2389,-9.61647,70,2,2012
