gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3039148538,Caprimulgus aegyptius,MA,,Meknès - Tafilalet,1,31.345308,-4.096644,769,3,2019
2045201736,Caprimulgus aegyptius,MA,Erg Chebbi--noroest,Meknès-Tafilalet,2,31.201033,-4.026918,733,3,2017
2213320308,Caprimulgus aegyptius,MA,"Drâa-Tafilalet, MA (31,232, -4,056)",Meknès-Tafilalet,2,31.232393,-4.056439,750,4,2016
2840410019,Caprimulgus aegyptius,MA,Morocco - Bni M'Hamed Sijelmassa,,2,31.31,-4.03,766,4,2018
3466085898,Caprimulgus aegyptius,MA,,Meknès - Tafilalet,1,31.313,-4.027,776,3,2018
2119882495,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2018
2784729444,Caprimulgus aegyptius,MA,Erg Chebbi--nord,Meknès-Tafilalet,2,31.212925,-3.9884,736,3,2019
3221782635,Caprimulgus aegyptius,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,2,2020
2669684072,Caprimulgus aegyptius,MA,"Tidri (29,832, -5,594)",Sous-Massa-Draa,1,29.831503,-5.59397,571,5,2019
3208745026,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,3,2019
2674053454,Caprimulgus aegyptius,MA,ضاية صريج | Dayet Srij,Meknès-Tafilalet,2,31.093885,-4.051035,696,4,2019
2771718143,Caprimulgus aegyptius,MA,Tisserdmine--rural,Meknès-Tafilalet,1,31.313,-4.027,776,3,2018
2761064613,Caprimulgus aegyptius,MA,merzougaa,Meknès-Tafilalet,1,31.081924,-4.004142,692,3,2019
3136494422,Caprimulgus aegyptius,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,2,2020
2144736446,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2018
1394444419,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,9,2015
2129516422,Caprimulgus aegyptius,MA,Rissani stop 4,Meknès-Tafilalet,3,31.267237,-4.024644,760,3,2018
1787860735,Caprimulgus aegyptius,MA,"Haroun, Rissani",Meknès-Tafilalet,1,31.299042,-4.166779,740,3,2013
2029265268,Caprimulgus aegyptius,MA,Souss Valley at Iguidar,Sous-Massa-Draa,5,30.583212,-8.394305,463,3,2015
2795225705,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,9,2015
1187235185,Caprimulgus aegyptius,MA,Merzouga/Desert,Meknès-Tafilalet,1,31.098513,-4.012113,688,3,2007
3283463711,Caprimulgus aegyptius,MA,Escarpement au sud-ouest de Tinegherass,Meknès-Tafilalet,1,31.209732,-4.315025,780,3,2019
2707619560,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,4,2019
1791991735,Caprimulgus aegyptius,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,3,2011
2800122017,Caprimulgus aegyptius,MA,Auberge Derkaoua,Meknès-Tafilalet,1,31.28981,-4.091935,747,4,2006
2725686264,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,2,31.08315,-3.999495,697,3,2013
2153301614,Caprimulgus aegyptius,MA,Erg Chebbi--nord,Meknès-Tafilalet,3,31.212925,-3.9884,736,3,2018
3675450127,Caprimulgus aegyptius,MA,Auberge Derkaoua,Meknès-Tafilalet,1,31.28981,-4.091935,747,3,2007
1746507360,Caprimulgus aegyptius,MA,Merzouga--General Area,Meknès-Tafilalet,1,31.241426,-4.019279,744,3,2016
3201341771,Caprimulgus aegyptius,MA,MA-Merzouga (NE of Tisserdmine),Meknès-Tafilalet,2,31.30917,-4.020909,775,4,2016
2714763294,Caprimulgus aegyptius,MA,"(31.315892,-4.017503), Tisserdmine, Maroko",Meknès-Tafilalet,1,31.315891,-4.017503,769,3,2019
3190240625,Caprimulgus aegyptius,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,2,2020
