gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1948762192,Saltator maximus,EC,,Pichincha,1,0.160716,-78.853847,1300,11,2018
2243781131,Saltator maximus,EC,Pichincha: Mashpi Shungo Reserve 500 m NNW Mashpi Artisanal Chocolate Farm,,1,0.1872,-78.9105,648,9,2017
2432447118,Saltator maximus,EC,"Un Poco del Choco, Pichincha",,1,0.0736,-78.7685,1713,8,2019
2982198441,Saltator maximus,EC,"Distrito Metropolitano de Quito, Pichincha, Parroquia Nanegalito, Nueva Granada, Hacienda Los Yumbos",,1,0.0797,-78.6838,1589,8,2020
2243610340,Saltator maximus,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
2329879329,Saltator maximus,EC,Mashpi Road,,1,0.07287,-78.696274,1745,2,2011
1714729945,Saltator maximus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,1,2016
2699056555,Saltator maximus,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,8,2019
961860815,Saltator maximus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,7,2013
2758702580,Saltator maximus,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,7,2019
3151485025,Saltator maximus,EC,Urbanización Las Macadamias,Santo Domingo de los Tsáchilas,1,-0.240632,-79.27066,402,4,2020
3297391211,Saltator maximus,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,12,2020
2125842970,Saltator maximus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,2,2018
2700305634,Saltator maximus,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,7,2019
965728267,Saltator maximus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,8,2013
2789516979,Saltator maximus,EC,Reserva Amagusa,Pichincha,3,0.1598,-78.8534,1302,11,2019
3674254925,Saltator maximus,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,10,2020
183258011,Saltator maximus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,8,2006
3565218323,Saltator maximus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,11,2021
2793410833,Saltator maximus,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,12,2019
1404222416,Saltator maximus,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,7,2015
3134432228,Saltator maximus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2020
3689430266,Saltator maximus,EC,"Via a Cinto, SN Miguel Bancos EC-Pichincha (-0.0574,-78.7802)",Pichincha,1,-0.057404,-78.78022,1239,5,2021
2233290978,Saltator maximus,EC,Mindo--Vía al Cinto,Pichincha,2,-0.061568,-78.791115,1207,12,2018
3560363241,Saltator maximus,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2021
2082629192,Saltator maximus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,7,2017
2169951744,Saltator maximus,EC,Mindo--Mariposario (Butterfly House),Pichincha,1,-0.068616,-78.761826,1318,6,2018
3658676374,Saltator maximus,EC,Nanegal--vicinity,Pichincha,1,0.136249,-78.677826,1150,11,2021
2826339766,Saltator maximus,EC,,Pichincha,1,0.165908,-78.877605,927,11,2018
2721190857,Saltator maximus,EC,Reserva las Tangaras,Pichincha,3,-0.077419,-78.76933,1427,11,2019
2227076970,Saltator maximus,EC,San Tadeo feeders,Pichincha,1,-0.029344,-78.75265,1741,11,2018
3246756937,Saltator maximus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2005
3137433275,Saltator maximus,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,2,2020
2626555619,Saltator maximus,EC,,Pichincha,1,-0.040722,-78.791377,1181,11,2015
2063934318,Saltator maximus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,4,-0.051046,-78.7784,1259,5,2017
2730764933,Saltator maximus,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,3,2018
1719630223,Saltator maximus,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,2,-0.017016,-78.65079,1867,2,2016
2088086029,Saltator maximus,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,8,2017
2104207194,Saltator maximus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,11,2017
2141422471,Saltator maximus,EC,Rio Silanche--entrance road,Pichincha,3,0.108158,-79.13607,400,2,2018
2185929879,Saltator maximus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,7,2018
2780811844,Saltator maximus,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,7,2019
965797876,Saltator maximus,EC,Santa Marianita,Pichincha,1,0.130697,-78.66666,1171,9,2013
2123507331,Saltator maximus,EC,Milpe Bird Sanctuary and Milpe road,Pichincha,1,0.041223,-78.88278,1082,7,2005
1197611038,Saltator maximus,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,11,2014
3586095888,Saltator maximus,EC,La Celica y alrededores,Pichincha,1,0.161334,-79.072044,505,12,2021
1396511436,Saltator maximus,EC,Via a la Reserva Un Poco del Choco,Pichincha,2,0.05318,-78.83961,1196,10,2015
