gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1194615070,Tringa solitaria,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,11,2014
3561166098,Tringa solitaria,EC,"Planta de Tratamiento, Pantanal Esjeo",Imbabura,2,0.207518,-78.23899,2663,9,2021
3646269096,Tringa solitaria,EC,Quito--Reservorio de Cumbayá,Pichincha,2,-0.193,-78.426834,2354,10,2021
1765007592,Tringa solitaria,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2016
3684593029,Tringa solitaria,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,8,2021
1195927854,Tringa solitaria,EC,"Quito, Airport Pond",Pichincha,1,-0.106602,-78.36527,2341,11,2014
2153489700,Tringa solitaria,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,4,2018
3206556097,Tringa solitaria,EC,"Itapoa Piedra De Vapor, Pichincha, EC (0.115, -79.238)",Pichincha,2,0.114832,-79.23832,141,10,2020
2132902373,Tringa solitaria,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,3,2018
2726765942,Tringa solitaria,EC,Represa Hidroeléctrica Manduriacu,Imbabura,1,0.215744,-78.90205,482,10,2017
3201732349,Tringa solitaria,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,1,0.1466,-79.3241,157,10,2020
3540954561,Tringa solitaria,EC,"1 Vía a la Sexta, Pichincha, EC (0.119, -79.25)",Pichincha,1,0.119043,-79.2503,132,3,2021
3686860865,Tringa solitaria,EC,"Vía 140 La Isla, Pichincha, EC (0.118, -79.234)",Pichincha,1,0.117704,-79.23409,132,3,2021
2127046747,Tringa solitaria,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,2,2018
3255735909,Tringa solitaria,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,1,0.1466,-79.3241,157,10,2020
3684033248,Tringa solitaria,EC,Pantanal de Espejo,Imbabura,2,0.209061,-78.23808,2659,9,2021
2202019297,Tringa solitaria,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,8,2018
3152202962,Tringa solitaria,EC,"Vía Al Achiote-0.115, -79.239",Pichincha,1,0.115362,-79.238785,116,3,2020
3645053937,Tringa solitaria,EC,"Mariana de Jesus, Pedro Moncayo EC-Pichincha (0.0694,-78.1603)",Pichincha,1,0.069411,-78.160286,2784,10,2021
2116674836,Tringa solitaria,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,2,2018
2144078839,Tringa solitaria,EC,Mindo--Vía al Cinto,Pichincha,1,-0.061568,-78.791115,1207,3,2018
