gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1193892687,Charadrius collaris,EC,Quito--Reservorio de Cumbayá,Pichincha,1,-0.193,-78.426834,2354,10,2014
3656427091,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3626612555,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3573260422,Charadrius collaris,EC,La Mina,Pichincha,2,0.147426,-79.32015,164,8,2021
3134808977,Charadrius collaris,EC,"Ruta San Bernabé, Pichincha, EC (-0.014, -79.07)",Pichincha,2,-0.013947,-79.07006,601,2,2020
3648544375,Charadrius collaris,EC,La Mina,Pichincha,2,0.147426,-79.32015,164,8,2021
3580526126,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3576515665,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3258833862,Charadrius collaris,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,2,0.1466,-79.3241,157,10,2020
3654389612,Charadrius collaris,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2021
3573690986,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3692245082,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3274796307,Charadrius collaris,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,2,0.1466,-79.3241,157,10,2020
3646129337,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3192539583,Charadrius collaris,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,2,0.1466,-79.3241,157,10,2020
3633338786,Charadrius collaris,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,2,0.1466,-79.3241,157,6,2021
3147217217,Charadrius collaris,EC,"Ruta San Bernabé, EC (-0,015, -79,091)",Pichincha,2,-0.015304,-79.09101,552,2,2020
3566743136,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3651100919,Charadrius collaris,EC,La Mina,Pichincha,2,0.147426,-79.32015,164,8,2021
3272438586,Charadrius collaris,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,2,0.1466,-79.3241,157,10,2020
3645472647,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3196669862,Charadrius collaris,EC,"La Mina De La Piedra Del Vapor, Pichincha, EC (0.147, -79.324)",Pichincha,2,0.1466,-79.3241,157,10,2020
3559519799,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3166914235,Charadrius collaris,EC,Epacem,Santo Domingo de los Tsáchilas,3,-0.197565,-79.18788,481,2,2012
3579692558,Charadrius collaris,EC,La Mina,Pichincha,2,0.147426,-79.32015,164,8,2021
3649420653,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3562098904,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
3569155945,Charadrius collaris,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,11,2021
