gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2999172459,Oenanthe leucura,MA,,Meknès - Tafilalet,1,31.095085,-3.959055,708,3,2016
1339169198,Oenanthe leucura,MA,Östlich Taliouine,,1,30.504744,-7.874107,1294,11,2001
1339206010,Oenanthe leucura,MA,Oued Lmhasser,,1,30.062046,-6.239119,1008,3,2015
1807949220,Oenanthe leucura,MA,Stausee Hassan Addakhil bei Errachidia / Marokko,,1,32.010406,-4.447746,1097,3,2001
3388533529,Oenanthe leucura,MA,Kasbah Amridil,,1,31.043816,-6.580982,1183,12,2007
922456548,Oenanthe leucura,MA,Wüste westlich Quarzazate,,1,31.01322,-7.232437,1334,12,2008
1807947966,Oenanthe leucura,MA,"Anti-Atlas, Marokko",,1,29.970402,-9.014282,1203,3,2001
1807949115,Oenanthe leucura,MA,Mittlerer Atlas / Marokko,,1,32.865746,-4.949341,1520,3,2001
1339205828,Oenanthe leucura,MA,Dades-Schlucht,,1,31.574734,-5.891762,1788,4,2015
2716381678,Oenanthe leucura,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,9,2015
833357692,Oenanthe leucura,MA,near Ourzazate,Sous-Massa-Draa,2,31.145926,-7.408688,1617,3,2001
2763397494,Oenanthe leucura,MA,Gorges du Todra,Sous-Massa-Draa,2,31.586287,-5.590968,1575,6,2019
1717345418,Oenanthe leucura,MA,"31.5388x-5.5685 - Feb 20, 2016, 7:57 AM",Sous-Massa-Draa,1,31.53881,-5.568468,1383,2,2016
2737994270,Oenanthe leucura,MA,Jbel Tarmah--Aït esh-Sharqui,Rabat-Salé-Zemmour-Zaer,1,33.267334,-6.464333,637,2,2019
2752602778,Oenanthe leucura,MA,Route de Tisemlale,Tanger-Tétouan,2,35.180832,-5.236635,1138,2,2018
2143819152,Oenanthe leucura,MA,Hike up the wash towards Lanner cliffs and Imider,Sous-Massa-Draa,2,31.369207,-5.82429,1471,4,2018
2666009373,Oenanthe leucura,MA,Final carretera Dades,Sous-Massa-Draa,1,31.41307,-5.998707,1589,1,2019
1716691485,Oenanthe leucura,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,2,31.34626,-6.168351,1518,2,2016
1346435143,Oenanthe leucura,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,4,31.201849,-7.859733,2609,1,2015
