gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2204336783,Monticola saxatilis,MA,"P2030, Marrakech-Safi, MA (31.209, -7.852)",Marrakech-Tensift-Al Haouz,2,31.209143,-7.852293,2590,9,2018
2839366366,Monticola saxatilis,MA,Morocco - Oukaïmedene,,1,31.200796,-7.870095,2687,6,2015
2158321403,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,5,2018
3204557177,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,6,2014
591903613,Monticola saxatilis,MA,Oukaimeden,Marrakech-Tensift-Al Haouz,1,31.209866,-7.860889,2773,10,2007
1402861201,Monticola saxatilis,MA,SE Oukaiimeden,Marrakech-Tensift-Al Haouz,1,31.187412,-7.845633,2712,5,2015
2725954690,Monticola saxatilis,MA,Col du Zad,Meknès-Tafilalet,1,33.018776,-5.073071,2188,4,2007
2668880532,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2019
2682906359,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,2,31.201849,-7.859733,2609,4,2019
833413872,Monticola saxatilis,MA,"Ouk_imeden, western High Atlas",Marrakech-Tensift-Al Haouz,1,31.20234,-7.849437,2708,9,2004
3213644284,Monticola saxatilis,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,4,2013
1791255807,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,3,31.201849,-7.859733,2609,10,2007
1167619162,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2014
2682496612,Monticola saxatilis,MA,Oued massa,Sous-Massa-Draa,2,30.038029,-9.640733,13,6,2019
2684365944,Monticola saxatilis,MA,Vallée d'Imlil,Marrakech-Tensift-Al Haouz,1,31.1371,-7.9205,1725,8,2005
1168979081,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2014
1397504005,Monticola saxatilis,MA,Aremd-Ouanesekra,Marrakech-Tensift-Al Haouz,2,31.149944,-7.888055,2233,5,2001
3290795107,Monticola saxatilis,MA,Auberge Derkaoua,Meknès-Tafilalet,2,31.28981,-4.091935,747,4,2003
2225572426,Monticola saxatilis,MA,Tizi n'Tichka,Marrakech-Tensift-Al Haouz,1,31.36109,-7.390087,1590,10,2012
3296505061,Monticola saxatilis,MA,واد ماسة -- بين سيدي وصواي و أغريمز | Oued Massa--route de Sidi Wassay à Aghorimze,Sous-Massa-Draa,1,30.038885,-9.666038,88,4,2019
2207944823,Monticola saxatilis,MA,Zone des dykes (~Skoura),Sous-Massa-Draa,1,30.961294,-6.137902,2006,3,2000
2723568852,Monticola saxatilis,MA,fezna roadside birding,Meknès-Tafilalet,1,31.513437,-4.448386,832,3,2016
3286287804,Monticola saxatilis,MA,Gorges du Todra,Sous-Massa-Draa,1,31.586287,-5.590968,1575,3,2008
833473561,Monticola saxatilis,MA,Source de Tichka,Sous-Massa-Draa,2,31.290705,-7.383027,2157,4,2004
2225070823,Monticola saxatilis,MA,Gorges du Dadès,Sous-Massa-Draa,1,31.509192,-5.940685,1664,4,2017
2143745566,Monticola saxatilis,MA,Erg Chebbi--nord,Meknès-Tafilalet,1,31.212925,-3.9884,736,4,2006
3747225313,Monticola saxatilis,MA,,Marrakech - Tensift - Al Haouz,1,31.201761,-7.867808,2691,4,2012
1838025705,Monticola saxatilis,MA,,Souss - Massa - Draâ,1,30.091948,-9.171503,543,4,2018
2715613461,Monticola saxatilis,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,4,2005
966631054,Monticola saxatilis,MA,High Atlas Mountains,Marrakech-Tensift-Al Haouz,1,31.250378,-7.789307,2156,9,2013
2788509429,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2019
2835431869,Monticola saxatilis,MA,Morocco - Sidi Aayad,,1,32.304602,-4.538179,1371,4,2013
2836117591,Monticola saxatilis,MA,Morocco - Oukaïmedene,,2,31.198,-7.8591,2642,4,2016
2838360167,Monticola saxatilis,MA,Morocco - Toubkal,,1,31.109302,-7.814511,2552,9,2012
2843143115,Monticola saxatilis,MA,Morocco - Oukaïmedene,,1,31.195883,-7.852258,2691,4,2018
3210055554,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,8,31.201849,-7.859733,2609,5,2010
1791474138,Monticola saxatilis,MA,Vallée d'Oukaïmeden,Marrakech-Tensift-Al Haouz,1,31.201849,-7.859733,2609,4,2005
