gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3384901505,Ensifera ensifera,EC,,Pichincha,1,-0.111739,-78.584856,3530,9,2021
2839970002,Ensifera ensifera,EC,Ecuador - Pichincha,,4,-0.101612,-78.623657,2915,1,2011
830336655,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2012
3150081090,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2020
2701221389,Ensifera ensifera,EC,Area de Protección y Conservación Cerro Blanco,Imbabura,2,0.209989,-78.34595,3209,10,2019
3529324443,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,7,2021
1196150322,Ensifera ensifera,EC,Yanacocha,Pichincha,1,-0.111636,-78.58467,3529,10,2014
2048769598,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,4,2017
2171450378,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,5,2018
3384795948,Ensifera ensifera,EC,,Pichincha,1,-0.090024,-78.598376,3172,8,2021
3912279644,Ensifera ensifera,EC,,Pichincha,1,-0.111613,-78.585198,3528,3,2018
2697194098,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2019
3675360697,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,5,2021
2036639358,Ensifera ensifera,EC,"San Jorge Eco-lodges - -0.117x-78.523 - Feb 4, 2017 14:19",Pichincha,1,-0.116902,-78.52308,3189,2,2017
2083005146,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,7,2017
2999163739,Ensifera ensifera,EC,,Pichincha,1,-0.088649,-78.599808,3108,11,2020
2862292292,Ensifera ensifera,EC,,Pichincha,1,-0.111567,-78.584964,3532,2,2016
2836125661,Ensifera ensifera,EC,Ecuador - Pichincha,,1,-0.13734,-78.591149,3388,9,2015
4057737058,Ensifera ensifera,EC,Ecuador - Pichincha,,1,-0.089355,-78.6,3086,1,2023
180012294,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2008
3560855406,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,11,2021
1353096167,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,3,2015
2109662585,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,3,2008
1355316702,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,3,2015
3630660575,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,11,2021
1160126215,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,3,2014
3541379257,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,10,2021
2722838936,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,2,2019
2731565249,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,3,2018
3640376580,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,11,2021
3663564343,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,12,2021
3209979158,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2014
1376520089,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,4,-0.111752,-78.584694,3528,6,2015
2223071550,Ensifera ensifera,EC,Feeders at Yanacocha.,Pichincha,1,-0.117707,-78.58554,3552,10,2018
3587161387,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,10,2021
1761080293,Ensifera ensifera,EC,San Jorge Ecolodge (Quito),Pichincha,4,-0.11649,-78.52343,3187,9,2016
2095440846,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2017
2201736866,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2018
1707154662,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,12,2006
1206606900,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2007
829357374,Ensifera ensifera,EC,Areas between Quito and Yanacocha,Pichincha,1,-0.102763,-78.54394,3358,8,2005
3209832539,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,2,-0.088671,-78.599754,3108,12,2020
2113384606,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,2,2018
2085217974,Ensifera ensifera,EC,"(-0.108, -78.558)",Pichincha,1,-0.107923,-78.55798,3444,8,2017
2731645952,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,4,2019
3569318721,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,6,2021
2710010543,Ensifera ensifera,EC,Ecoruta (Nono-Tandayapa Road above 2500 m),Pichincha,1,-0.068914,-78.588905,2712,2,2010
2663963199,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,4,2019
2173560861,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,7,2018
1172373514,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,5,2014
2789780328,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,8,2019
1767061005,Ensifera ensifera,EC,Pululahua--mirador,Pichincha,1,0.02555,-78.48345,2822,9,2016
1355409011,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,3,2015
2113046604,Ensifera ensifera,EC,"Unnamed Road, Pichincha, EC (-0.127, -78.591)",Pichincha,1,-0.127299,-78.59052,3532,12,2017
1722913883,Ensifera ensifera,EC,San Jorge Lodge,Pichincha,1,-0.116985,-78.52342,3199,1,2016
3565521359,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,10,2021
2778738092,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,1,2010
3650663383,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,10,2021
3534861921,Ensifera ensifera,EC,Yanacocha Reserve,Pichincha,1,-0.108314,-78.56084,3457,8,2021
1714129486,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,2,2016
2664388063,Ensifera ensifera,EC,Atajo/Shortcut from Yanacocha to Quito-Nono road,Pichincha,1,-0.087945,-78.59246,3158,2,2019
936318975,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2008
2109661096,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,2,-0.111752,-78.584694,3528,11,2017
3528499644,Ensifera ensifera,EC,"Auto selected -0.19607, -78.52312",Pichincha,1,-0.196065,-78.52312,3181,4,2021
3293353588,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2019
3182963739,Ensifera ensifera,EC,Reserva Zuro Loma,Pichincha,3,-0.088671,-78.599754,3108,10,2020
2776893286,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,9,2016
2747054723,Ensifera ensifera,EC,Reserva Yanacocha,Pichincha,3,-0.111752,-78.584694,3528,1,2019
