gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3136087060,Milvus milvus,MA,Lac Afenourir,Meknès-Tafilalet,1,33.280018,-5.250915,1808,2,2020
2144741141,Milvus milvus,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,1,31.34626,-6.168351,1518,2,2018
2142159720,Milvus milvus,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,1,31.34626,-6.168351,1518,2,2018
1766454146,Milvus milvus,MA,مرزوكة -- كتبان عرق شبي | Erg Chebbi--Merzouga,Meknès-Tafilalet,1,31.08315,-3.999495,697,6,2015
3138855800,Milvus milvus,MA,Décharge d'Oum Azza,Rabat-Salé-Zemmour-Zaer,1,33.87297,-6.809033,173,3,2020
2208237079,Milvus milvus,MA,Région de Sidi Yahya,Rabat-Salé-Zemmour-Zaer,1,33.659653,-6.874262,345,11,2018
3206962404,Milvus milvus,MA,Tánger-A1,Tanger-Tétouan,1,35.667355,-5.941269,29,4,2008
2720353941,Milvus milvus,ES,Benzú,Ceuta,3,35.915916,-5.372888,13,4,2015
2726498591,Milvus milvus,ES,Arroyo de las Bombas,Ceuta,1,35.881992,-5.372083,103,12,2008
2115796610,Milvus milvus,MA,Parc Lalla Hasna,Marrakech-Tensift-Al Haouz,1,31.623278,-7.994812,463,2,2014
2119849267,Milvus milvus,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,1,31.34626,-6.168351,1518,2,2018
835463366,Milvus milvus,MA,Ifrane-10 km south,Meknès-Tafilalet,1,33.438885,-5.054997,1891,3,2012
2093141739,Milvus milvus,MA,"(34,505, -5,506)",Gharb-Chrarda-Beni Hssen,1,34.50545,-5.506497,110,9,2017
2718869394,Milvus milvus,ES,CEUTA (casco urbano),Ceuta,1,35.888165,-5.305654,42,7,2011
3290258490,Milvus milvus,MA,Observatorio de La Venta,Tanger-Tétouan,1,35.87485,-5.457671,205,8,2012
3149095366,Milvus milvus,MA,Ouarzazate,Sous-Massa-Draa,1,30.919971,-6.899157,1132,2,2020
3499707484,Milvus milvus,MA,,Chaouia - Ouardigha,1,33.069677,-7.236213,630,2,2022
2136020566,Milvus milvus,ES,"6 Carretera de Benítez, Ceuta, Ceuta, ES (35,899, -5,343)",Ceuta,7,35.89928,-5.342978,11,3,2018
2678913110,Milvus milvus,MA,"N8, Fez-Meknès, MA (33.81, -4.984)",Fès-Boulemane,1,33.810326,-4.984376,854,4,2019
3205573704,Milvus milvus,MA,Observatorio de La Venta,Tanger-Tétouan,1,35.87485,-5.457671,205,9,2014
3243041393,Milvus milvus,MA,"43303, El Kelaâ des Sraghna MA-Marrakech-Tensift-Al Haouz 31.91067, -7.94011",Marrakech-Tensift-Al Haouz,2,31.91067,-7.94011,497,2,2020
3636938641,Milvus milvus,MA,Décharge d'Azrou | مطرح النفايات أزرو,Meknès-Tafilalet,2,33.45772,-5.344182,1087,12,2021
3529918532,Milvus milvus,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,9,2013
2119909958,Milvus milvus,MA,Melha,Gharb-Chrarda-Beni Hssen,1,34.5,-5.5,103,9,2017
2108277209,Milvus milvus,MA,route Azrou-Ifrane,Meknès-Tafilalet,1,33.469086,-5.16481,1631,2,2002
2714309388,Milvus milvus,ES,Arroyo de Calamocarro,Ceuta,1,35.910793,-5.368713,140,9,2002
2787859157,Milvus milvus,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,4,2001
2184789125,Milvus milvus,MA,Smir-Restinga,Tanger-Tétouan,1,35.76473,-5.347699,11,11,2006
2704896334,Milvus milvus,MA,Site Archéologique de Volubilis,Meknès-Tafilalet,1,34.073605,-5.554385,383,4,2019
2718869393,Milvus milvus,ES,Monte Hacho,Ceuta,1,35.89719,-5.290354,161,6,2007
3293898719,Milvus milvus,MA,Observatorio de La Venta,Tanger-Tétouan,2,35.87485,-5.457671,205,3,2003
3147798122,Milvus milvus,MA,Site archéologique de Lixus,Tanger-Tétouan,1,35.200455,-6.108988,59,2,2020
2788490489,Milvus milvus,MA,"(34,505, -5,506)",Gharb-Chrarda-Beni Hssen,1,34.50545,-5.506497,110,9,2017
3249742320,Milvus milvus,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,11,2008
2216492225,Milvus milvus,MA,Jardin du Musée de la Kasbah,Tanger-Tétouan,1,35.788746,-5.812969,65,11,2018
2778509250,Milvus milvus,MA,Site Archéologique de Volubilis,Meknès-Tafilalet,1,34.073605,-5.554385,383,4,2019
2746980309,Milvus milvus,MA,"Aoufous, río",Meknès-Tafilalet,1,31.669416,-4.192797,869,4,2019
2144636839,Milvus milvus,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,1,31.34626,-6.168351,1518,2,2018
2694647982,Milvus milvus,MA,Jbel Musa,Tanger-Tétouan,5,35.89877,-5.416012,732,9,2019
2770244458,Milvus milvus,MA,"Aoufous, río",Meknès-Tafilalet,1,31.669416,-4.192797,869,4,2019
3825489987,Milvus milvus,MA,Morocco - Ben Ahmed,,1,33.069694,-7.23621,631,2,2022
2835621885,Milvus milvus,MA,Morocco - Bab Taza,,1,35.075639,-5.166185,1099,6,2012
1580171581,Milvus milvus,MA,Oued Lakhdar,,1,31.829222,-7.026771,661,6,2017
1743246371,Milvus milvus,ES,ES-Ceuta - N-362 road (section overlooking city),Ceuta,1,35.89714,-5.366472,259,5,2016
2719851146,Milvus milvus,MA,Jetée De Mehdia,Gharb-Chrarda-Beni Hssen,1,34.26241,-6.684754,7,3,2010
1743251791,Milvus milvus,ES,ES-Ceuta-Carretera del Embalse (upper section),Ceuta,1,35.894554,-5.360045,206,5,2016
2751687403,Milvus milvus,MA,"Aoufous, río",Meknès-Tafilalet,1,31.669416,-4.192797,869,4,2019
2718358424,Milvus milvus,ES,Arroyo de las Bombas,Ceuta,1,35.881992,-5.372083,103,9,2007
2772777376,Milvus milvus,ES,Monte Hacho,Ceuta,6,35.89719,-5.290354,161,8,2009
2138201201,Milvus milvus,MA,Vallée des Roses--domaine générale,Sous-Massa-Draa,1,31.34626,-6.168351,1518,2,2018
3216448545,Milvus milvus,MA,Ferdiua,Tanger-Tétouan,1,35.8309,-5.626846,123,9,2007
3274738776,Milvus milvus,MA,Oued Sayed,Guelmim-Es Smara,1,28.962997,-10.121584,230,1,2002
3597337441,Milvus milvus,ES,Caseta Guardia Civil Aguadú,Melilla,4,35.315266,-2.947755,77,5,2021
1777596222,Milvus milvus,MA,"A2 at 33.8651, -5.6367",Meknès-Tafilalet,1,33.865135,-5.636683,518,12,2016
3239675378,Milvus milvus,MA,Jardin Majorelle,Marrakech-Tensift-Al Haouz,2,31.641361,-8.002698,456,2,2020
3298444081,Milvus milvus,MA,Ras el-Maa,Tanger-Tétouan,1,35.167236,-5.259812,580,5,2003
2726440865,Milvus milvus,ES,Punta Blanca,Ceuta,2,35.91375,-5.360241,1,8,2014
3288253427,Milvus milvus,MA,Observatorio de La Venta,Tanger-Tétouan,4,35.87485,-5.457671,205,9,2007
3295915674,Milvus milvus,MA,Observatorio de La Venta,Tanger-Tétouan,1,35.87485,-5.457671,205,9,2007
3202757152,Milvus milvus,MA,Tan-Tan Radar station.,Guelmim-Es Smara,1,28.4663,-11.2376,68,10,2011
2770339393,Milvus milvus,ES,Monte Hacho,Ceuta,1,35.89719,-5.290354,161,5,2000
2790856222,Milvus milvus,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,9,2013
2174334799,Milvus milvus,MA,منتزه سيدي بوغابة | PN Sidi Boughaba,Gharb-Chrarda-Beni Hssen,2,34.24279,-6.672684,7,5,2018
836813887,Milvus milvus,MA,PN Ifrane--domaine général,Meknès-Tafilalet,1,33.560863,-5.199182,1533,12,2012
2225928071,Milvus milvus,MA,Route touristique des Cèdres | الطريق السياحية للمحمية الطبيعية للأرز,Meknès-Tafilalet,1,33.41931,-5.18162,1762,3,2015
2832695198,Milvus milvus,MA,Morocco - Akhfennir,,1,27.958312,-11.950597,144,1,2016
2742068692,Milvus milvus,MA,Moulay Idriss Zerhoun,Meknès-Tafilalet,1,34.054863,-5.524492,530,4,2019
2839746959,Milvus milvus,MA,Morocco - Région de Mhamid,,1,29.984885,-5.58609,598,2,2011
2842335816,Milvus milvus,MA,Morocco - Ifrane,,3,33.523056,-5.120104,1636,6,2019
2029398174,Milvus milvus,MA,Skhirate Témara,Rabat-Salé-Zemmour-Zaer,4,33.845818,-6.822415,127,3,2016
2840075921,Milvus milvus,MA,Morocco - Taghramt,,6,35.88065,-5.458374,170,11,2015
