gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243600402,Schistes albogularis,EC,"Reserva Las Tangaras, Mindo, Pichincha",,1,-0.081,-78.7679,1349,12,2013
2156214620,Schistes albogularis,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,4,2018
2706980251,Schistes albogularis,EC,Mindo Lindo,Pichincha,2,-0.024389,-78.76986,1647,12,2019
3132324615,Schistes albogularis,EC,Reserva Las Tangaras —> Mindo,Pichincha,1,-0.072059,-78.76793,1465,1,2020
2759167032,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,9,2019
3578450618,Schistes albogularis,EC,Séptimo Paraiso,Pichincha,2,-0.030813,-78.764465,1564,7,2007
1396583859,Schistes albogularis,EC,Via a Reserva Angel Paz,Pichincha,1,0.005954,-78.7227,1776,10,2015
2121882218,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,1,2018
2726414652,Schistes albogularis,EC,La Armenia-Bellavista Road (alternate road to Bellavista),Pichincha,1,0.00859,-78.69729,2065,1,2019
2788554945,Schistes albogularis,EC,Reserva Las Gralarias,Pichincha,1,-0.012531,-78.72995,2073,11,2008
2721130691,Schistes albogularis,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,10,2016
1754611427,Schistes albogularis,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,7,2016
2725376981,Schistes albogularis,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,7,2018
1794132500,Schistes albogularis,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,9,2011
2789817043,Schistes albogularis,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,7,2018
2660109641,Schistes albogularis,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,2,2019
2073915401,Schistes albogularis,EC,San Tadeo Birdwatching (Feeders),Pichincha,1,-0.029472,-78.751816,1731,8,2017
2122440128,Schistes albogularis,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,1,2018
2098966537,Schistes albogularis,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,12,2017
2783829578,Schistes albogularis,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,1,-0.024804,-78.72448,2126,8,2019
1354950617,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,3,2015
2713468633,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,9,2019
2230440309,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,11,2018
844604306,Schistes albogularis,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,6,2012
1351503705,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,2,2015
1379235849,Schistes albogularis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,1,2015
1760246914,Schistes albogularis,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,9,2016
1208640621,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2014
2751514405,Schistes albogularis,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,5,2019
1346199652,Schistes albogularis,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2015
1409461770,Schistes albogularis,EC,Reserva Bellavista--general area,Pichincha,1,-0.016544,-78.68791,2278,2,2003
2794600130,Schistes albogularis,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,8,2004
2191767532,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,6,2018
3261095157,Schistes albogularis,EC,Alambi Reserve,Pichincha,1,0.030789,-78.680565,1488,10,2020
1196776546,Schistes albogularis,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,5,2004
2799756248,Schistes albogularis,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,8,2004
3190039538,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2020
2131132187,Schistes albogularis,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,3,2018
2120478032,Schistes albogularis,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,12,2017
2698082157,Schistes albogularis,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,9,2019
281117758,Schistes albogularis,EC,Santa Lucia Lodge,Pichincha,1,0.118575,-78.61154,1881,2,2009
2104191454,Schistes albogularis,EC,Bellavista Reserve,Pichincha,1,-0.01631,-78.68114,2253,6,2017
1723362694,Schistes albogularis,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,3,2016
2217159666,Schistes albogularis,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,4,2006
3648992046,Schistes albogularis,EC,Desvío Mindo (Junction),Pichincha,1,-0.026744,-78.76363,1683,12,2007
2749956764,Schistes albogularis,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,5,2019
3157010758,Schistes albogularis,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2020
1346009255,Schistes albogularis,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,1,2015
