gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1774768531,Podilymbus podiceps,EC,Santa Cruz--highlands/tortoise reserve,Galápagos,1,-0.630053,-90.43698,374,6,2002
2106715531,Podilymbus podiceps,EC,Isabela--Trail from Centro Tortugas to Laguna Flamencos to Pue,Galápagos,1,-0.950338,-90.97308,9,10,2017
2195121905,Podilymbus podiceps,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2178101880,Podilymbus podiceps,EC,Isabela--Posada De Flamengos,Galápagos,1,-0.945527,-90.97488,7,6,2018
2692412893,Podilymbus podiceps,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,10,2016
2784705942,Podilymbus podiceps,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,11,2009
1751722333,Podilymbus podiceps,EC,Isabela--wetlands south of tortoise breeding center,Galápagos,1,-0.953513,-90.97206,7,7,2016
1793756097,Podilymbus podiceps,EC,Isabela--Punta Moreno,Galápagos,2,-0.692808,-91.31836,0,5,2006
2109841746,Podilymbus podiceps,EC,Isabela--Punta Moreno,Galápagos,1,-0.692808,-91.31836,0,11,2006
3521991111,Podilymbus podiceps,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,1,2016
1781151292,Podilymbus podiceps,EC,Punta Moreno,Galápagos,1,-0.715359,-91.33109,0,8,2009
1208693235,Podilymbus podiceps,EC,"Equateur, Galapagos, Isla Santa Cruz",Galápagos,1,-0.626366,-90.24822,154,8,2000
595592155,Podilymbus podiceps,EC,Isla Santa Cruz,Galápagos,2,-0.640249,-90.37259,610,8,2003
946226845,Podilymbus podiceps,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,6,2007
1205805176,Podilymbus podiceps,EC,Isabela--El Estero Ponds,Galápagos,1,-0.958738,-90.99153,8,2,2014
2194766365,Podilymbus podiceps,EC,Isla Isabela,Galápagos,1,-0.80106,-91.12871,907,7,2009
