gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2243610926,Myrmeciza exsul,EC,"Distrito Metropolitano de Quito, Pichincha",,1,0.0591,-78.7679,1863,7,2014
2243610625,Myrmeciza exsul,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
2243641505,Myrmeciza exsul,EC,"Silanche reserve, Pichincha",,1,0.166667,-79.25,224,2,2006
2243642407,Myrmeciza exsul,EC,"Silanche reserve, Pichincha",,1,0.166667,-79.25,224,2,2006
2243610732,Myrmeciza exsul,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
2243787677,Myrmeciza exsul,EC,Milpe Garden,,1,0.03,-78.8672,1138,11,2017
3753050581,Myrmeciza exsul,EC,Milpe Bird Sanctuary MCF.,,1,0.0304,-78.8665,1154,2,2022
2243706203,Myrmeciza exsul,EC,"Rio Silanche, Pedro Vicente Maldonado, Pichincha",,1,0.1431,-79.1334,420,1,2008
3389025245,Myrmeciza exsul,EC,Tinalandia Lodge,,1,-0.308046,-79.038895,679,12,2004
1743924552,Myrmeciza exsul,EC,Casa Divina Lodge Reserve,Pichincha,2,-0.06607,-78.76921,1294,6,2016
1717016014,Myrmeciza exsul,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2016
3297612165,Myrmeciza exsul,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,12,2019
2753824398,Myrmeciza exsul,EC,Reserva Maquipucuna,Pichincha,1,0.120898,-78.63837,1310,11,2019
2794680560,Myrmeciza exsul,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,11,2019
3599535754,Myrmeciza exsul,EC,"Vía a Las Cascadas, Pichincha, EC (-0.074, -78.767)",Pichincha,2,-0.073846,-78.766685,1475,5,2021
1147045904,Myrmeciza exsul,EC,Mindo Entrance Road,,1,-0.0295,-78.743183,1881,9,2003
3688787690,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,5,2021
1722147519,Myrmeciza exsul,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2016
2070034128,Myrmeciza exsul,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,5,2017
2230852579,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,12,2018
2230849682,Myrmeciza exsul,EC,Milpe Road,Pichincha,2,0.051764,-78.90251,1013,11,2018
2090888723,Myrmeciza exsul,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2017
3466261897,Myrmeciza exsul,EC,,Pichincha,1,-0.019798,-78.809123,1057,1,2022
2120152217,Myrmeciza exsul,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,1,2018
2135368741,Myrmeciza exsul,EC,Mashpi--Entrance road before gate,Pichincha,1,0.160629,-78.84993,1340,2,2018
3300577966,Myrmeciza exsul,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,6,0.182478,-78.9123,514,10,2020
2179511422,Myrmeciza exsul,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,8,2018
1713869044,Myrmeciza exsul,EC,Pais Tropical,Pichincha,7,0.17327,-78.93343,543,2,2016
3640578027,Myrmeciza exsul,EC,San Jorge de Milpe,Pichincha,2,0.044357,-78.88368,1059,8,2019
3689773821,Myrmeciza exsul,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,12,2021
2091736907,Myrmeciza exsul,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2017
1165331364,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2014
3676931139,Myrmeciza exsul,EC,Valentura,Pichincha,2,0.050597,-78.88076,1071,1,2021
1714521501,Myrmeciza exsul,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,2,2016
3568016643,Myrmeciza exsul,EC,Mindo--Hostería La Roulotte,Pichincha,1,-0.06403,-78.764084,1310,12,2021
2743398931,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,3,0.033327,-78.868454,1110,3,2019
2774104348,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,5,0.033327,-78.868454,1110,8,2019
3598778134,Myrmeciza exsul,EC,"(-0,075, -78,7 ruta san Lorenzo mindo",Pichincha,1,-0.074529,-78.7666,1471,1,2021
1206443637,Myrmeciza exsul,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2014
3656649373,Myrmeciza exsul,EC,"Casa Divina Lodge, SN Miguel Bancos EC-Pichincha -0.06614, -78.76931",Pichincha,2,-0.066141,-78.76931,1296,8,2021
2089085955,Myrmeciza exsul,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,7,2017
2186620461,Myrmeciza exsul,EC,Reserva Maquipucuna,Pichincha,2,0.120898,-78.63837,1310,7,2018
2777398178,Myrmeciza exsul,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,7,2019
2140805269,Myrmeciza exsul,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,4,2018
2679513439,Myrmeciza exsul,EC,Puerto Quito,Pichincha,1,0.116386,-79.26367,196,3,2019
592045904,Myrmeciza exsul,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2009
2091147513,Myrmeciza exsul,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,8,2017
3580955104,Myrmeciza exsul,EC,"Via de Observación de Aves, Cordillera San Lorenzo, SN Miguel Bancos EC-Pichincha -0.06636, -78.77295",Pichincha,2,-0.066363,-78.77295,1384,9,2021
2141697571,Myrmeciza exsul,EC,Mindo--Casa Divina Lodge,Pichincha,1,-0.06509,-78.76884,1285,2,2018
274993166,Myrmeciza exsul,EC,Milpe road (end),Pichincha,1,0.075531,-78.927155,905,11,2008
2122525487,Myrmeciza exsul,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2018
2135394128,Myrmeciza exsul,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
3561218132,Myrmeciza exsul,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,12,2021
1794330640,Myrmeciza exsul,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,9,2007
2104589696,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,2,0.033327,-78.868454,1110,1,2018
2769452423,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,8,2019
3228965053,Myrmeciza exsul,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,2,0.182478,-78.9123,514,1,2020
2078301865,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,6,2017
1193599808,Myrmeciza exsul,EC,Un Poco del Choco--Reserve & Field Station,Pichincha,1,0.05295,-78.84311,1177,10,2014
2721890692,Myrmeciza exsul,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,12,2013
1720639864,Myrmeciza exsul,EC,Reserva Mangaloma,Pichincha,3,0.122652,-78.99485,843,3,2016
2166136042,Myrmeciza exsul,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,2,-0.062765,-78.77427,1344,6,2018
3679873111,Myrmeciza exsul,EC,San Jorge de Milpe,Pichincha,4,0.044357,-78.88368,1059,12,2021
1165382539,Myrmeciza exsul,EC,Milpe Bird Sanctuary,Pichincha,1,0.033327,-78.868454,1110,3,2014
