gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1208448352,Pseudocolopteryx acutipennis,EC,Lago San Pablo--Parque Acuático Araque,Imbabura,2,0.205291,-78.20698,2659,9,2014
2873854386,Pseudocolopteryx acutipennis,EC,,Imbabura,1,0.207184,-78.205805,2661,1,2019
2738545053,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,2,2019
3603319968,Pseudocolopteryx acutipennis,EC,"Unnamed Road, Imbabura, EC (0.197, -78.224)",Imbabura,1,0.197188,-78.224304,2662,3,2021
2193806278,Pseudocolopteryx acutipennis,EC,"Av. Enrique Garces, Otavalo EC-Imbabura (0.2168,-78.2377)",Imbabura,3,0.216812,-78.23766,2658,8,2018
1197044101,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2014
3583839131,Pseudocolopteryx acutipennis,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,12,2021
2783936206,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,9,2019
3557021227,Pseudocolopteryx acutipennis,EC,Pantanal de Espejo,Imbabura,7,0.209061,-78.23808,2659,10,2021
3680887194,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,3,0.20874,-78.23227,2657,2,2021
1208622938,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2014
2655838636,Pseudocolopteryx acutipennis,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,1,2019
3667366088,Pseudocolopteryx acutipennis,EC,"Unnamed Road, Eugenio Espejo, Imbabura, EC (0.209, -78.238)",Imbabura,1,0.2091,-78.23812,2659,3,2021
3613717737,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,7,2021
3558446112,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,2,0.20874,-78.23227,2657,10,2021
3581134221,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,9,2021
3665612010,Pseudocolopteryx acutipennis,EC,Cochapungo,Imbabura,1,0.197609,-78.21516,2658,10,2021
3515876649,Pseudocolopteryx acutipennis,EC,"lago san pablo Road, Eugenio Espejo, Provincia de Imbabura, EC (0.216, -78.237)",Imbabura,1,0.215564,-78.237366,2659,5,2021
3630778514,Pseudocolopteryx acutipennis,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,2,0.199889,-78.2337,2660,10,2021
3682997674,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,4,0.20874,-78.23227,2657,2,2021
2091571517,Pseudocolopteryx acutipennis,EC,San Pablo Water Treatment Facility,Imbabura,3,0.198658,-78.23428,2658,10,2017
3606019169,Pseudocolopteryx acutipennis,EC,Pantanal de Espejo,Imbabura,2,0.209061,-78.23808,2659,4,2021
1765007455,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2016
1175212462,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,11,2011
2192868987,Pseudocolopteryx acutipennis,EC,Lago San Pablo,Imbabura,1,0.20874,-78.23227,2657,10,2018
