gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2838196951,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.918374,-8.815971,6,2,2011
2835484281,Tringa flavipes,MA,Morocco - Essaouira,,1,31.486869,-9.76623,8,10,2014
2832240932,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.874609,-8.866653,13,2,2011
3726962234,Tringa flavipes,MA,Morocco - Dar Bouazza,,1,33.543907,-7.762856,13,10,2020
2832388080,Tringa flavipes,MA,Morocco - Marais de El Otba,,1,32.917386,-8.814898,0,10,2013
3277852173,Tringa flavipes,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,1,33.54445,-7.761624,14,10,2020
3249776474,Tringa flavipes,MA,"24272, El Jadida MA-Doukkala-Abda Marais d’El Hotba (32,9151,-8,8177)",Doukkala-Abda,1,32.915115,-8.817723,0,2,2011
2842090004,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.932643,-8.802023,14,3,2011
2839091550,Tringa flavipes,MA,Morocco - Saline de sidi moussa,,1,32.995706,-8.730582,7,11,2014
2835513933,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.918336,-8.81597,6,4,2011
3728463173,Tringa flavipes,MA,Morocco - Dar Bouazza,,1,33.545007,-7.763757,14,10,2020
2840396456,Tringa flavipes,MA,Morocco - Marais de El Otba,,1,32.917206,-8.81743,0,2,2011
2838376872,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.918336,-8.81597,6,4,2011
2832162905,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.939232,-8.796616,8,2,2011
2832141033,Tringa flavipes,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.927595,-8.800521,0,2,2011
