gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2445072405,Ammomanes deserti,MA,,Souss - Massa - Draâ,1,30.869814,-6.860862,1118,5,2018
920340048,Ammomanes deserti,MA,"Gorges du Todra, Hoher Atlas, Marokko",,1,31.56274,-5.580368,1454,12,2013
1338105868,Ammomanes deserti,MA,N 10 von Ouarzazate nach Taznakht,,1,30.902813,-7.240677,1322,11,2001
1345979905,Ammomanes deserti,MA,Gorges du Todra,Sous-Massa-Draa,2,31.586287,-5.590968,1575,1,2015
2117056567,Ammomanes deserti,MA,"R113, Drâa-Tafilalet, MA (31.277, -5.257)",Meknès-Tafilalet,10,31.277405,-5.257249,1067,1,2018
3296615831,Ammomanes deserti,MA,South of Goulimine (Km 20-33),Guelmim-Es Smara,3,28.735765,-10.497097,245,2,2011
2037161421,Ammomanes deserti,MA,"MA-Guelmim-Esmara - 28,478x-9,409 - 7 feb. 2017 18:34",Guelmim-Es Smara,4,28.478098,-9.4091,203,2,2017
3187804880,Ammomanes deserti,MA,"Oued Moulouya à Teggour MA (33.172, -3.861)",Fès-Boulemane,1,33.171875,-3.860774,823,10,2020
2115160355,Ammomanes deserti,MA,"Haroun, Rissani",Meknès-Tafilalet,2,31.356007,-4.129177,769,2,2017
2048124313,Ammomanes deserti,MA,"Al Baden, MA",Fès-Boulemane,4,33.23175,-3.899159,867,3,2017
3905579753,Ammomanes deserti,MA,Morocco - Amtdi,,1,29.111084,-9.158963,690,6,2022
2840941758,Ammomanes deserti,MA,Morocco - Es-Sfalat,,1,31.271436,-4.37706,758,3,2015
2840935540,Ammomanes deserti,MA,Morocco - Tarmigt,,2,30.978395,-6.789333,1122,2,2019
3996525209,Ammomanes deserti,MA,Morocco - Tagounite,,1,30.040388,-5.49361,627,11,2022
1780746854,Ammomanes deserti,MA,Oued Aassif Ounila--Aït Benhaddou,Sous-Massa-Draa,1,31.045864,-7.131483,1272,4,2003
2243860334,Ammomanes deserti,MA,"Province de Boulemane, Fès-Meknès",,1,33.1599,-4.1153,1149,5,2019
2243844823,Ammomanes deserti,MA,"south of Amerzgane, Province de Ouarzazate",,1,30.9786,-7.2149,1282,2,2019
2243719878,Ammomanes deserti,MA,"Sijilmassa, Errachidia Province, Meknès-Tafilalet",,1,31.2798,-4.259,761,4,2016
2432402050,Ammomanes deserti,MA,"Tata, Guelmim-Es Semara",,1,29.272,-8.3057,450,3,2000
3136121892,Ammomanes deserti,MA,"Carretera Mohamed V , Ouarzazate, Souss Massa Draa, 70052 (31.045, -7.129)",Sous-Massa-Draa,2,31.044857,-7.129339,1261,2,2020
2712756166,Ammomanes deserti,MA,Oued Dades--Boumalne,Sous-Massa-Draa,1,31.369457,-5.988785,1522,3,2018
2709209815,Ammomanes deserti,MA,Gorges du Todra,Sous-Massa-Draa,8,31.586287,-5.590968,1575,11,2019
3547200322,Ammomanes deserti,MA,"45006, Ouarzazate MA-Souss-Massa-Drâa 30.96120, -6.75704",Sous-Massa-Draa,4,30.961197,-6.757041,1108,12,2021
