gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2838089546,Tringa stagnatilis,MA,Morocco - Gharb - Chrarda - Béni Hssen,,1,34.858515,-6.262207,11,2,2007
3570992453,Tringa stagnatilis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,9,2021
3576469216,Tringa stagnatilis,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,1,30.36236,-9.586773,10,9,2021
2214182378,Tringa stagnatilis,MA,واد اللكوس -- مناقع سافلة حوض اللكوس ( موقع لكسوس) | Marais du Bas Loukkos--domaine général,Tanger-Tétouan,1,35.195835,-6.111832,7,9,2018
2840410998,Tringa stagnatilis,MA,Morocco - Ouarzazate - Barrage Al Mansour Ad-Dahbi,,2,30.9223,-6.8473,1093,4,2018
1206639045,Tringa stagnatilis,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,2,30.185549,-9.627369,90,12,2014
2217118640,Tringa stagnatilis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,9,2018
3223829390,Tringa stagnatilis,MA,"Drâa-Tafilalet, MA (31,094, -4,063)",Meknès-Tafilalet,2,31.093853,-4.062666,694,3,2019
2838843250,Tringa stagnatilis,MA,Morocco - Laouamra,,1,35.162156,-6.104622,19,9,2012
2838071203,Tringa stagnatilis,MA,Morocco - Laouamra,,1,35.162156,-6.104622,19,9,2012
2839929248,Tringa stagnatilis,MA,Morocco - Massa,,1,29.986758,-9.664106,14,12,2013
2832290187,Tringa stagnatilis,MA,Morocco - Foum El Oued,,1,27.168926,-13.22693,19,11,2012
3725444369,Tringa stagnatilis,MA,Morocco - Agadir,,1,30.363877,-9.592936,13,1,2019
2835750243,Tringa stagnatilis,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.920533,-8.810434,10,10,2012
2187076190,Tringa stagnatilis,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,9,2018
2835794201,Tringa stagnatilis,MA,Morocco - Foum El Oued,,1,27.168528,-13.222733,17,11,2012
2842032843,Tringa stagnatilis,MA,Morocco - Bni Guil,,3,32.723263,-2.567687,1290,8,2019
2835926509,Tringa stagnatilis,MA,Morocco - Agadir,,1,30.3628,-9.5876,11,3,2017
3822068575,Tringa stagnatilis,MA,Morocco,,1,34.86875,-6.280403,6,2,2007
2835825374,Tringa stagnatilis,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.921618,-8.809254,0,9,2011
2838071202,Tringa stagnatilis,MA,Morocco - Larache (bas loukkos et salines),,1,35.144817,-6.065026,8,9,2012
2835648833,Tringa stagnatilis,MA,Morocco - Ouarzazate,,1,30.921037,-6.871599,1103,4,2012
2838584196,Tringa stagnatilis,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,1,32.920299,-8.81052,10,10,2012
3732625058,Tringa stagnatilis,MA,Morocco - Agadir,,1,30.362989,-9.593752,12,9,2021
