gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2543087316,Myiozetetes similis,EC,,Santo Domingo de los Tsáchilas,1,-0.27575,-79.077501,592,12,2019
2243611421,Myiozetetes similis,EC,Pichincha,,1,0.1861,-79.2265,163,7,2014
922420603,Myiozetetes similis,EC,Rancho Suamox,,1,0.104628,-79.240784,239,2,2011
2168305761,Myiozetetes similis,EC,Mindo--El Descanso Lodge,Pichincha,2,-0.054754,-78.777405,1241,5,2018
3288631317,Myiozetetes similis,EC,"Los Aracaris, SN Miguel Bancos EC-Pichincha -0.05438, -78.77983",Pichincha,2,-0.054375,-78.77983,1232,12,2020
3622116817,Myiozetetes similis,EC,Ruta de los Tubos,Santo Domingo de los Tsáchilas,2,-0.322741,-78.99407,787,5,2021
2048591625,Myiozetetes similis,EC,Puerto Quito,Pichincha,2,0.116386,-79.26367,196,3,2017
1147136762,Myiozetetes similis,EC,Milpe Road,,1,-0.0295,-78.743183,1881,9,2003
1586122773,Myiozetetes similis,EC,,Pichincha,1,-0.051442,-78.772012,1276,7,2014
3536464716,Myiozetetes similis,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2021
1712708537,Myiozetetes similis,EC,La Playita,Santo Domingo de los Tsáchilas,2,-0.308604,-79.19586,450,1,2016
941967128,Myiozetetes similis,EC,la celicia,Pichincha,4,0.185909,-79.06105,488,12,2011
1711118875,Myiozetetes similis,EC,Reserva las Tangaras,Pichincha,3,-0.077419,-78.76933,1427,1,2016
2229783599,Myiozetetes similis,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,12,2018
3569879965,Myiozetetes similis,EC,Mindo y sus alrededores,Pichincha,3,-0.010051,-78.74541,1753,7,2021
2055481258,Myiozetetes similis,EC,Mindo--Casa Divina Lodge,Pichincha,2,-0.06509,-78.76884,1285,3,2017
2659586767,Myiozetetes similis,EC,Oilbird Cave (Antonio Romero),Imbabura,1,0.225095,-78.72558,694,1,2019
977760149,Myiozetetes similis,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,10,2012
1735746231,Myiozetetes similis,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,3,2016
2096201760,Myiozetetes similis,EC,Reserva Los Cedros,Imbabura,1,0.321968,-78.787,1820,1,2012
1775754282,Myiozetetes similis,EC,Rio Silanche--entrance road,Pichincha,6,0.108158,-79.13607,400,11,2016
2191780114,Myiozetetes similis,EC,Amagusa Preserve,Pichincha,1,0.160718,-78.85385,1300,6,2018
2062086404,Myiozetetes similis,EC,Mindo--Vía a las cascadas (Waterfall trail),Pichincha,1,-0.062765,-78.77427,1344,4,2017
1204934415,Myiozetetes similis,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,11,2014
