gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
4057448560,Capito squamatus,EC,Ecuador - Pichincha,,1,0.194301,-78.883151,766,8,2022
3550809074,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,5,2021
3164850998,Capito squamatus,EC,Puente del Guayabamba,Pichincha,2,0.207414,-78.95792,458,6,2020
1147195920,Capito squamatus,EC,Mindo Entrance Road,,1,-0.0295,-78.743183,1881,9,2003
3582687668,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2021
2734825818,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,2,2019
2229994177,Capito squamatus,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,10,2018
2794996171,Capito squamatus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,3,0.195715,-78.872116,766,8,2019
2115452770,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2017
2072727865,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,4,2017
1707154691,Capito squamatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,12,2006
2702233502,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,10,2019
3692971254,Capito squamatus,EC,"Unnamed Road, Pichincha, EC (0.202, -78.879)",Pichincha,3,0.20184,-78.879005,716,9,2021
2706523476,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,6,2019
2798199590,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,3,2018
2124584434,Capito squamatus,EC,Tandayapa--pueblo y valle inferior (town and lower valley),Pichincha,1,0.015986,-78.67585,1612,3,2018
2669333693,Capito squamatus,EC,Rio Silanche--entrance road,Pichincha,3,0.108158,-79.13607,400,4,2019
2764094984,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,7,2019
2164506893,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2009
2746041265,Capito squamatus,EC,Chicao,Pichincha,3,0.157552,-79.22509,149,7,2019
2142923301,Capito squamatus,EC,"Unnamed Road, Pichincha, EC (0.166, -78.878)",Pichincha,1,0.166055,-78.87805,932,5,2018
2219677773,Capito squamatus,EC,"(0.2041,-78.8879) Mashpi Road between Pacto and Pachijal",Pichincha,1,0.204116,-78.88795,703,11,2018
1773484302,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,10,2016
3195109146,Capito squamatus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,8,2020
3656036514,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2021
2689360766,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,3,2019
2730896121,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2019
1400737423,Capito squamatus,EC,Reserva Mangaloma,Pichincha,2,0.122652,-78.99485,843,5,2006
2777776645,Capito squamatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,10,2019
581800400,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,2,2011
2114201606,Capito squamatus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,1,2005
2189396701,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2014
2140727906,Capito squamatus,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,3,2018
3187488887,Capito squamatus,EC,"Unnamed Road, Pichincha, EC (0,16, -78,937)",Pichincha,1,0.159619,-78.9366,499,8,2020
1755059459,Capito squamatus,EC,Reserva Mangaloma,Pichincha,1,0.122652,-78.99485,843,11,2010
2230063734,Capito squamatus,EC,Rio Silanche Forest Trail,Pichincha,1,0.145077,-79.14156,403,11,2018
943870936,Capito squamatus,EC,Rio Silanche--general area,Pichincha,5,0.117101,-79.13609,393,3,2013
2123257457,Capito squamatus,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,12,2017
3554115882,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,4,2021
1395586090,Capito squamatus,EC,Masphi Chocolate Farm,Pichincha,1,0.18754,-78.9104,642,11,2015
3585419212,Capito squamatus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,2,0.195715,-78.872116,766,10,2021
2749094139,Capito squamatus,EC,EC--Rio Silanche Reserve,Pichincha,3,0.144925,-79.141304,408,6,2019
1201944219,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,11,2013
3585414025,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2021
2076838466,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,8,2017
3186232942,Capito squamatus,EC,Centro de lenguajeo,Pichincha,2,0.084692,-79.24455,280,10,2020
2683892912,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,6,2019
2705570319,Capito squamatus,EC,La Delicia--Guayabillas road (lower part below Mashpi turnoff),Pichincha,1,0.195715,-78.872116,766,10,2019
2767065720,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,7,2019
2668022318,Capito squamatus,EC,Mashpi--general area,Pichincha,2,0.16546,-78.84751,1293,2,2019
3133393169,Capito squamatus,EC,"25 ene. 2020 08:04-0.122, -79.272",Pichincha,1,0.122173,-79.271645,125,1,2020
2661930934,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,1,2019
3176680786,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,9,2010
2156922358,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,5,2018
2792640094,Capito squamatus,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,8,2019
3546358180,Capito squamatus,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,7,2021
2230417341,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,11,2018
580406092,Capito squamatus,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,12,2010
2135833321,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2018
2209845619,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,5,2011
2653546562,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,1,2019
1791805089,Capito squamatus,EC,Hotel Tinalandia,Santo Domingo de los Tsáchilas,1,-0.299136,-79.0526,732,2,2000
2204645664,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,8,2018
2792608051,Capito squamatus,EC,Chicao,Pichincha,3,0.157552,-79.22509,149,7,2019
3640850356,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,7,2021
2048189695,Capito squamatus,EC,Reserva Amagusa,Pichincha,2,0.1598,-78.8534,1302,1,2017
2094574854,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,7,2017
1376547117,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,6,0.145185,-79.14147,402,6,2015
3220337207,Capito squamatus,EC,Rancho Suamox,Pichincha,2,0.10746,-79.166534,377,1,2020
1351819466,Capito squamatus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,2,2015
2228104382,Capito squamatus,EC,Rio Silanche Bird Sanctuary,Pichincha,3,0.145185,-79.14147,402,12,2018
2219278590,Capito squamatus,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,12,2018
