gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1677253424,Leucophaeus fuliginosus,EC,Galapagos-Inseln/Isla Santa Cruz/TORTUGA BAY und Umgebung,,1,-0.761639,-90.335083,6,7,2014
2442923134,Leucophaeus fuliginosus,EC,Galapagos-Inseln/Isla Plaza Sur/SOUTH PLAZA,,1,-0.584497,-90.161362,4,6,1983
2150452089,Leucophaeus fuliginosus,EC,Baltra--Muelle de Pasajeros Seymour,Galápagos,2,-0.436508,-90.284775,0,4,2018
259431747,Leucophaeus fuliginosus,EC,Isla San Cristóbal--Cerro Brujo,Galápagos,2,-0.766638,-89.45821,0,9,2007
2171049280,Leucophaeus fuliginosus,EC,Genovesa--Darwin Bay,Galápagos,2,0.319123,-89.95776,22,5,2018
2701488654,Leucophaeus fuliginosus,EC,Bolivar Channel,Galápagos,2,-0.306482,-91.382416,0,6,2014
1399521366,Leucophaeus fuliginosus,EC,Santa Cruz--Charles Darwin Research Station,Galápagos,1,-0.741642,-90.30513,11,6,2011
3185427823,Leucophaeus fuliginosus,EC,Isabela--Puerto Villamil,Galápagos,1,-0.956961,-90.96559,9,8,2008
979774429,Leucophaeus fuliginosus,EC,Genovesa--Darwin Bay,Galápagos,1,0.319123,-89.95776,22,3,2002
2088962930,Leucophaeus fuliginosus,EC,Isla San Cristóbal,Galápagos,1,-0.905648,-89.530334,450,7,2017
2034085314,Leucophaeus fuliginosus,EC,San Cristóbal--Cerro Brujo,Galápagos,2,-0.764342,-89.45876,8,1,2017
1770425672,Leucophaeus fuliginosus,EC,Genovesa,Galápagos,1,0.328215,-89.95622,19,9,1998
2183392274,Leucophaeus fuliginosus,EC,North Seymour,Galápagos,4,-0.393273,-90.285645,12,6,2018
2232326250,Leucophaeus fuliginosus,EC,Santa Cruz--Tortuga Bay and trail from Puerto Ayora,Galápagos,6,-0.760905,-90.332214,6,12,2018
2141625669,Leucophaeus fuliginosus,EC,Santa Cruz--Puerto Ayora,Galápagos,5,-0.742329,-90.31457,12,11,1990
2140992086,Leucophaeus fuliginosus,EC,Isabela--Elizabeth Bay,Galápagos,2,-0.597285,-91.08318,0,3,2018
3601206190,Leucophaeus fuliginosus,EC,Genovesa--Prince Philip's Steps,Galápagos,1,0.310197,-89.94352,6,3,2021
3617254013,Leucophaeus fuliginosus,EC,Isla Tortuga,Galápagos,2,-1.008029,-90.874115,22,11,2020
2099694484,Leucophaeus fuliginosus,EC,Isabela--Sierra Negra highlands,Galápagos,1,-0.840932,-91.07219,631,7,2017
3693933273,Leucophaeus fuliginosus,EC,North Seymour,Galápagos,2,-0.393273,-90.285645,12,9,2021
