gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1168963247,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,2,28.001081,-12.342865,7,4,2014
1164919497,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,2,28.001081,-12.342865,7,4,2014
1200557424,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,6,28.001081,-12.342865,7,3,2006
1782639074,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,6,28.001081,-12.342865,7,3,2006
2835565468,Branta bernicla,MA,Morocco - Bas Draa,,1,28.674097,-11.116504,13,12,2012
1345548496,Branta bernicla,MA,Essaouira dune forest between city and water purification plant,Marrakech-Tensift-Al Haouz,1,31.531433,-9.736611,9,1,2015
1167613605,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,2,28.001081,-12.342865,7,4,2014
1165972557,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,2,28.001081,-12.342865,7,4,2014
1168969007,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,2,28.001081,-12.342865,7,4,2014
2658456413,Branta bernicla,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2019
3131930343,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,3,2007
1167616394,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,2,28.001081,-12.342865,7,4,2014
1787895711,Branta bernicla,MA,Khnifiss NP,Laâyoune-Boujdour-Sakia el Hamra,8,27.995066,-12.369298,7,2,2008
3132004340,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,3,2007
3131954406,Branta bernicla,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,3,2007
2835277252,Branta bernicla,MA,Morocco - Bas Draa,,1,28.672064,-11.117448,16,12,2013
2835590538,Branta bernicla,MA,Morocco - Lagune de Khnifiss,,2,28.041819,-12.233419,0,4,2014
2839440552,Branta bernicla,MA,Morocco - Merja Zerga Parque National,,5,34.855224,-6.280628,12,1,2015
2832533594,Branta bernicla,MA,Morocco - Lagune de Khnifiss,,2,28.044016,-12.232561,10,4,2014
2842394647,Branta bernicla,MA,Morocco - Merja Zerga Parque National,,5,34.856918,-6.271477,9,1,2015
