gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2710916676,Falco columbarius,MA,Punta Cires,Tanger-Tétouan,1,35.908447,-5.482022,5,9,2011
3205905262,Falco columbarius,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,1,30.070282,-9.662819,21,2,2005
1396342932,Falco columbarius,MA,Ouarzazate,Sous-Massa-Draa,1,30.918,-6.9038,1114,4,2007
3570330193,Falco columbarius,ES,"Arroyo del Infierno--Embalse/Azud ""acceso parcialmente restringido""",Ceuta,1,35.89061,-5.347041,50,11,2021
3620316926,Falco columbarius,MA,Sidi Yahya,Chaouia-Ouardigha,1,33.826485,-6.903731,129,1,2013
3529411753,Falco columbarius,MA,Oued Loukos--Farmlands and wetlands,Tanger-Tétouan,1,35.150234,-6.085007,15,11,2013
1787863785,Falco columbarius,MA,Sidi Yahya,Chaouia-Ouardigha,1,33.826485,-6.903731,129,1,2013
3178197948,Falco columbarius,MA,Punta Cires,Tanger-Tétouan,1,35.908447,-5.482022,5,9,2011
3681377804,Falco columbarius,ES,"Arroyo del Infierno--Embalse/Azud ""acceso parcialmente restringido""",Ceuta,1,35.89061,-5.347041,50,2,2001
2746149547,Falco columbarius,MA,Plaines de Zaida,Meknès-Tafilalet,1,32.791946,-4.944277,1483,10,2016
1194218002,Falco columbarius,MA,Barrage de Talembete,Tanger-Tétouan,1,35.236366,-5.298843,268,10,2014
2840261572,Falco columbarius,MA,Morocco - Ksar El Majaz,,1,35.8802,-5.469,257,4,2016
1806069954,Falco columbarius,MA,"Marrakech, Innenstadt",,1,31.688955,-7.963972,403,11,2017
3571239957,Falco columbarius,MA,"Guelmim-Oued Noun, MA (28,824, -10,33)",Guelmim-Es Smara,1,28.823908,-10.330012,182,11,2021
2103428301,Falco columbarius,MA,Station de traitement d'eau usé de BenAhmed | محطة معالجة المياه العادمة بابن أحمد,Chaouia-Ouardigha,1,33.071087,-7.258047,552,11,2017
2208892401,Falco columbarius,MA,Jemaa el-Fnaa,Marrakech-Tensift-Al Haouz,1,31.625834,-7.988906,460,10,2017
1781842297,Falco columbarius,MA,⁨MA-مراكش-تانسيفت-الحوز-Marrakech Médina-40000⁩ - 31.6379x-7.9924,Marrakech-Tensift-Al Haouz,1,31.637856,-7.992405,453,12,2016
2216463416,Falco columbarius,MA,Vallée des Oiseaux (Tagdilt Track),Sous-Massa-Draa,1,31.334959,-5.891968,1554,4,2017
2801389417,Falco columbarius,ES,Arroyo del Infierno,Ceuta,1,35.892666,-5.344787,31,2,2001
3278478465,Falco columbarius,MA,"Route N1, Près d'Aourir, Maroc",Sous-Massa-Draa,1,30.481888,-9.668188,65,12,2020
3655260138,Falco columbarius,MA,Teggour,Fès-Boulemane,1,33.1748,-3.98864,959,1,2008
3238592081,Falco columbarius,MA,"24252, El Jadida MA-Doukkala-Abda 32.74352, -9.02617",Doukkala-Abda,3,32.743523,-9.026169,11,2,2020
959532164,Falco columbarius,MA,Tamlelt,L'Oriental,1,32.475014,-2.36618,1033,2,2009
3724267472,Falco columbarius,MA,Morocco - Jbel Zerhoun,,1,34.07247,-5.555427,377,2,2014
2836360645,Falco columbarius,MA,Morocco - Ksar El Majaz,,1,35.8802,-5.469,257,4,2016
2832888694,Falco columbarius,MA,Morocco - Ksar El Majaz,,1,35.8802,-5.469,257,4,2016
2832799756,Falco columbarius,MA,Morocco - Ksar El Majaz,,1,35.8802,-5.469,257,4,2016
2835869578,Falco columbarius,MA,Morocco - Ksar El Majaz,,1,35.8802,-5.469,257,4,2016
