gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3621627708,Pionus menstruus,EC,Lenguajeo (ASOANE) Nueva Esperanza,Pichincha,10,0.09108,-79.27806,234,11,2020
937633957,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,1,2013
1354276345,Pionus menstruus,EC,Rio Silanche--general area,Pichincha,15,0.117101,-79.13609,393,3,2015
3168849903,Pionus menstruus,EC,Rancho Suamox,Pichincha,1,0.10746,-79.166534,377,5,2020
2702323177,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,4,0.145185,-79.14147,402,2,2019
3533645954,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,7,2021
1180654408,Pionus menstruus,EC,Santuario Aves Milpe,Pichincha,1,0.027317,-78.854614,1133,1,2003
3538772056,Pionus menstruus,EC,Centro Cultural Mushily,Santo Domingo de los Tsáchilas,1,-0.322233,-79.213486,427,9,2021
934557813,Pionus menstruus,EC,Rio Silanche--general area,Pichincha,1,0.117101,-79.13609,393,12,2011
1199723002,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,20,0.145185,-79.14147,402,8,2005
2705389600,Pionus menstruus,EC,Reserva/Finca Mashpi-Shungo (Mashpi Chocolate Artesanal Farm),Pichincha,1,0.182478,-78.9123,514,8,2019
2771436316,Pionus menstruus,EC,Itapoa Reserve,Pichincha,10,0.12287,-79.271225,126,9,2019
2035693130,Pionus menstruus,EC,Rio Silanche--general area,Pichincha,8,0.117101,-79.13609,393,1,2017
2201788119,Pionus menstruus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,8,2018
1748873665,Pionus menstruus,EC,Pedro Vicente Maldanado,Pichincha,1,0.084457,-79.09813,417,8,2007
2781388469,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,11,2019
230256575,Pionus menstruus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,9,2007
2198008027,Pionus menstruus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,7,2018
1349386484,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,2,2015
2729038603,Pionus menstruus,EC,Rio Silanche--general area,Pichincha,6,0.117101,-79.13609,393,1,2019
2128108377,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,2,0.145185,-79.14147,402,2,2018
2197123085,Pionus menstruus,EC,Pedro Vicente Maldonado--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,4,0.087625,-79.05275,613,2,2005
2063445105,Pionus menstruus,EC,Rio Silanche--general area,Pichincha,2,0.117101,-79.13609,393,5,2017
3221637599,Pionus menstruus,EC,Itapoa Project Puerto Quito,Pichincha,8,0.122808,-79.27116,128,1,2020
2698813408,Pionus menstruus,EC,"Via a ala U. Cariamanga, Pichincha, EC (0,132, -79,141)",Pichincha,4,0.131802,-79.14114,405,8,2019
2739356191,Pionus menstruus,EC,Rio Silanche Bird Sanctuary,Pichincha,1,0.145185,-79.14147,402,4,2019
2720650365,Pionus menstruus,EC,Canande to Tandayapa Road,Pichincha,1,0.212334,-79.12594,402,4,2019
2155285840,Pionus menstruus,EC,"Ruta Flor del valle, Provincia de Santo Domingo de los Tsáchilas, EC (-0.088, -79.275)",Santo Domingo de los Tsáchilas,2,-0.087926,-79.27479,288,4,2018
2654795074,Pionus menstruus,EC,Mashpi--Lodge and trails,Pichincha,2,0.166125,-78.878876,931,1,2019
3139354500,Pionus menstruus,EC,Rio Silanche--entrance road,Pichincha,2,0.108158,-79.13607,400,2,2020
2786547788,Pionus menstruus,EC,Rio Silanche--entrance road,Pichincha,1,0.108158,-79.13607,400,11,2019
3656659516,Pionus menstruus,EC,Jardin Botanico Cede Santo Domingo,Santo Domingo de los Tsáchilas,2,-0.2232,-79.18536,508,12,2021
3562103316,Pionus menstruus,EC,Sendero Frutti Tour & Birdwatching,Pichincha,1,0.08146,-79.05632,595,10,2021
