gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
1735385914,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,100,30.627277,-9.886665,9,4,2016
2720535871,Melanitta nigra,EH,Oued Saquiat Al-Hamra--Laayoune,Western Sahara,7,27.161089,-13.185421,22,11,2004
3675835104,Melanitta nigra,MA,Oued Chbika,Guelmim-Es Smara,200,28.290886,-11.533484,0,2,2008
1734933446,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,100,30.627277,-9.886665,9,4,2016
2706737088,Melanitta nigra,MA,"Imsouane, mer",Sous-Massa-Draa,31,30.84287,-9.819693,21,10,2019
2683822945,Melanitta nigra,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,6,30.64619,-9.884273,16,4,2018
3208741015,Melanitta nigra,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,20,28.086882,-12.08218,10,11,2011
2142235825,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,75,30.627277,-9.886665,9,4,2018
3593700154,Melanitta nigra,MA,El Ouaitia--Beach And Lagoon,Guelmim-Es Smara,100,28.470533,-11.347746,21,3,2015
2697858955,Melanitta nigra,MA,at sea _ Plage Blanche,Guelmim-Es Smara,20,28.9628,-10.62622,0,9,2019
1786474772,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,42,30.627277,-9.886665,9,4,2015
1785067822,Melanitta nigra,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,6,30.070282,-9.662819,21,4,2015
1795239371,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,4,30.627277,-9.886665,9,3,2002
3573101263,Melanitta nigra,ES,"Calle Fuente Caballo, Ceuta, Ceuta, ES (35,886, -5,314)",Ceuta,1,35.886284,-5.3135,0,11,2021
2800365345,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,12,30.627277,-9.886665,9,3,2016
3689422703,Melanitta nigra,ES,costa sur—Chorrillo/Rivera,Ceuta,1,35.886913,-5.319096,2,11,2021
2666027053,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,15,30.627277,-9.886665,9,3,2007
2724591499,Melanitta nigra,MA,Playa de Mehdia,Gharb-Chrarda-Beni Hssen,1,34.25983,-6.678297,20,12,2012
2787163554,Melanitta nigra,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,7,30.64619,-9.884273,16,12,2015
1167621998,Melanitta nigra,MA,MA-Oued Laaguig,Guelmim-Es Smara,2,28.256908,-11.629978,0,4,2014
3292863876,Melanitta nigra,MA,"Unnamed Road, Sidi Binzarne, Souss Massa, MA (30,054, -9,652)",Sous-Massa-Draa,8,30.053652,-9.651692,15,9,2019
2726007487,Melanitta nigra,ES,Punta Blanca,Ceuta,1,35.91375,-5.360241,1,1,2007
1785049317,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,42,30.627277,-9.886665,9,4,2015
1791495024,Melanitta nigra,MA,واد سوس | Embouchure du Oued Souss,Sous-Massa-Draa,4,30.36236,-9.586773,10,3,2012
2229651476,Melanitta nigra,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,3,2018
3206493288,Melanitta nigra,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,1,28.001081,-12.342865,7,3,2018
3618995636,Melanitta nigra,ES,Acantilados de Aguadú,Melilla,6,35.315456,-2.945325,9,1,2021
1791388009,Melanitta nigra,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,53,30.711512,-9.855123,9,10,2006
2670202244,Melanitta nigra,MA,Agadir Harbour,Sous-Massa-Draa,6,30.420317,-9.634689,0,3,2007
2772527616,Melanitta nigra,MA,Sidi Wassay,Sous-Massa-Draa,8,30.050697,-9.695046,9,10,2013
3196099216,Melanitta nigra,MA,"El Hank, Casablanca, Casablanca-Settat, MA (33,614, -7,651)",Grand Casablanca,9,33.614166,-7.65144,9,11,2020
2661661993,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,15,30.627277,-9.886665,9,3,2007
3296434337,Melanitta nigra,MA,Cabo Beduza,Doukkala-Abda,1,32.54116,-9.2846,17,4,2012
3601056834,Melanitta nigra,MA,Agadir--pélagique générale,Sous-Massa-Draa,1,30.387526,-9.873276,0,2,2015
3578571061,Melanitta nigra,MA,Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,1,27.935188,-12.9243,20,2,2008
2149337041,Melanitta nigra,MA,Sidi Wassay (beach),Sous-Massa-Draa,16,30.057283,-9.688815,16,4,2018
2716214421,Melanitta nigra,ES,Costa Hacho--Acantilados Punta Almina/Desnarigado,Ceuta,1,35.89722,-5.279746,37,11,2008
3297427971,Melanitta nigra,MA,Tan-Tan beach,Guelmim-Es Smara,50,28.488111,-11.345098,0,10,2011
3190128733,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,2,30.627277,-9.886665,9,3,2001
2801595312,Melanitta nigra,ES,Punta Blanca,Ceuta,11,35.91375,-5.360241,1,3,2014
3284490139,Melanitta nigra,MA,"Tamri (30.6992, -9.8206)",Sous-Massa-Draa,4,30.6992,-9.8206,21,3,2006
2704104773,Melanitta nigra,MA,Sidi Wassay,Sous-Massa-Draa,30,30.050697,-9.695046,9,11,2013
3620216238,Melanitta nigra,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2016
3568135846,Melanitta nigra,MA,Cap d'El Beddouza,Doukkala-Abda,2,32.541122,-9.284434,23,11,2013
2740447235,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,60,30.627277,-9.886665,9,3,2007
3281009971,Melanitta nigra,EH,"El Marsa (27.0737, -13.4199)",Western Sahara,6,27.0737,-13.4199,9,2,2012
1729908277,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,4,2016
3687741469,Melanitta nigra,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2016
2724397348,Melanitta nigra,ES,Punta Blanca,Ceuta,2,35.91375,-5.360241,1,9,2007
3583713566,Melanitta nigra,ES,costa sur—Chorrillo/Rivera,Ceuta,1,35.886913,-5.319096,2,11,2021
2754591180,Melanitta nigra,MA,Agadir Harbour,Sous-Massa-Draa,6,30.420317,-9.634689,0,3,2007
3262288377,Melanitta nigra,MA,Tan-Tan beach,Guelmim-Es Smara,100,28.488111,-11.345098,0,11,2011
1782542082,Melanitta nigra,MA,Oued Chbika,Guelmim-Es Smara,3,28.290892,-11.531591,0,1,2010
2741716136,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,60,30.627277,-9.886665,9,3,2007
2782885903,Melanitta nigra,MA,Sidi Wassay,Sous-Massa-Draa,17,30.050697,-9.695046,9,11,2013
3611980735,Melanitta nigra,MA,Asillah - South Cliffs,Tanger-Tétouan,6,35.451286,-6.0513,22,12,2021
3278731936,Melanitta nigra,MA,Oued Chbika,Guelmim-Es Smara,100,28.290892,-11.531591,0,2,2010
1781353544,Melanitta nigra,MA,Oued Lagugi,Guelmim-Es Smara,975,28.260227,-11.631378,20,12,2007
2674432430,Melanitta nigra,MA,Oued Chbika,Guelmim-Es Smara,80,28.290892,-11.531591,0,3,2007
1200537867,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,3,2006
1744731537,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,100,30.627277,-9.886665,9,4,2016
3195352475,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,5,30.627277,-9.886665,9,10,2020
2790432305,Melanitta nigra,MA,Sidi Wassay,Sous-Massa-Draa,6,30.050697,-9.695046,9,10,2013
2102490766,Melanitta nigra,MA,Khnifiss NP,Laâyoune-Boujdour-Sakia el Hamra,1,28.028786,-12.240155,15,2,2017
1735169426,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,100,30.627277,-9.886665,9,4,2016
3206344726,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,4,30.627277,-9.886665,9,10,2020
1748507367,Melanitta nigra,MA,Rabat area,Rabat-Salé-Zemmour-Zaer,30,33.972195,-6.849847,75,10,2001
1781553267,Melanitta nigra,MA,Desembocadura Oued Draa,Guelmim-Es Smara,1,28.68015,-11.122413,13,12,2012
1723996337,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,12,30.627277,-9.886665,9,3,2016
3559169969,Melanitta nigra,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,3,27.945261,-12.935386,10,9,2021
2740409266,Melanitta nigra,MA,Tantan - Tantan Plage,Guelmim-Es Smara,175,28.485104,-11.34621,15,3,2007
1786477834,Melanitta nigra,MA,منتزه سوس ماسة -- واد ماسة | PN Sous-Massa--Oued Massa,Sous-Massa-Draa,6,30.070282,-9.662819,21,4,2015
2797738241,Melanitta nigra,MA,"Unnamed Road, Sidi Binzarne, Souss Massa, MA (30,054, -9,652)",Sous-Massa-Draa,8,30.053652,-9.651692,15,9,2019
2199333186,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,6,30.627277,-9.886665,9,2,2015
3539764616,Melanitta nigra,MA,Plage d'Akhfenir,Laâyoune-Boujdour-Sakia el Hamra,5,28.086882,-12.08218,10,9,2021
3582074962,Melanitta nigra,ES,costa sur—Chorrillo/Rivera,Ceuta,1,35.886913,-5.319096,2,11,2021
2724589618,Melanitta nigra,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,12,2019
3210132690,Melanitta nigra,MA,المنتزه الوطني تامري | Tamri NP,Sous-Massa-Draa,1,30.64619,-9.884273,16,3,2006
2723478542,Melanitta nigra,MA,PN Khnifiss--domaine général,Laâyoune-Boujdour-Sakia el Hamra,43,28.001081,-12.342865,7,11,2004
3540794504,Melanitta nigra,MA,المرجة الزرقاء | Merja Zerga--domaine général,Gharb-Chrarda-Beni Hssen,1,34.855213,-6.270397,8,2,2016
3692715168,Melanitta nigra,MA,Cap d'El Beddouza,Doukkala-Abda,4,32.541122,-9.284434,23,11,2012
2735032400,Melanitta nigra,MA,Tantan - Tantan Plage,Guelmim-Es Smara,175,28.485104,-11.34621,15,3,2007
2695494157,Melanitta nigra,MA,Sidi Wassay,Sous-Massa-Draa,4,30.050697,-9.695046,9,10,2013
3553230207,Melanitta nigra,MA,Port de Tarfaya,Laâyoune-Boujdour-Sakia el Hamra,3,27.945261,-12.935386,10,9,2021
2835437210,Melanitta nigra,MA,Morocco - Oualidia,,18,32.785592,-8.979778,12,10,2012
2725371632,Melanitta nigra,ES,Punta Blanca,Ceuta,5,35.91375,-5.360241,1,12,2010
1410546705,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,8,30.627277,-9.886665,9,3,2011
3216614292,Melanitta nigra,MA,"National Route 1, Laâyoune-Sakia El Hamra, MA (28,173, -11,87)",Laâyoune-Boujdour-Sakia el Hamra,90,28.172886,-11.870107,10,4,2016
3276598464,Melanitta nigra,MA,Off Oualidia coast,Doukkala-Abda,30,32.779243,-9.104445,0,10,2016
2694135416,Melanitta nigra,MA,Sidi Wassay,Sous-Massa-Draa,22,30.050697,-9.695046,9,9,2013
1348217325,Melanitta nigra,MA,au large de l'embouchure oued Oum Fatma,Laâyoune-Boujdour-Sakia el Hamra,100,28.168684,-11.901455,35,1,2015
3557579358,Melanitta nigra,MA,منتزة سوس ماسة -- فضاء عام | PN Souss-Massa--domaine générale,Sous-Massa-Draa,1,30.185549,-9.627369,90,2,2016
3643842416,Melanitta nigra,MA,رأس الغير | Cap Ghir,Sous-Massa-Draa,1,30.627277,-9.886665,9,2,2012
3629435105,Melanitta nigra,MA,"Southern Provinces, Tan-Tan MA-Guelmim-Es Semara 28.22169, -11.75860",Guelmim-Es Smara,74,28.221685,-11.758597,30,12,2021
3666201927,Melanitta nigra,MA,Plage de Salé,Rabat-Salé-Zemmour-Zaer,1,34.036716,-6.831522,10,11,2013
