gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
2793745716,Calidris mauri,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
1384447366,Calidris mauri,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,8,2015
2186978305,Calidris mauri,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,9,2018
2724894690,Calidris mauri,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,10,2016
