gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
3769758618,Acrocephalus baeticatus,MA,"Dar Bouazza, Casablanca-Settat",,1,33.5441,-7.7638,14,5,2022
3684665512,Acrocephalus baeticatus,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,1,29.96278,-9.659664,9,10,2021
3692022687,Acrocephalus baeticatus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,12,2021
3637607445,Acrocephalus baeticatus,MA,واد ماسة -- حقول أغريمز | Oued Massa--champs d'Aghorimze,Sous-Massa-Draa,2,30.031328,-9.644645,8,9,2021
2840412430,Acrocephalus baeticatus,MA,Morocco - Dar Bouazza,,3,33.54479,-7.759938,11,5,2018
2840417251,Acrocephalus baeticatus,MA,Morocco - Dar Bouazza,,1,33.545096,-7.76016,10,6,2017
3546061638,Acrocephalus baeticatus,MA,PN Souss-Massa--Ifenntar,Sous-Massa-Draa,1,29.96278,-9.659664,9,5,2021
3577117739,Acrocephalus baeticatus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,12,2021
3666871992,Acrocephalus baeticatus,MA,واد ماسة -- الجوابر | Oued Massa-- Mares d'El Jouaber,Sous-Massa-Draa,1,29.922,-9.623,14,11,2021
3246350407,Acrocephalus baeticatus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,10,30.711512,-9.855123,9,7,2020
3725260131,Acrocephalus baeticatus,MA,Morocco - Dar Bouazza,,1,33.544541,-7.762498,11,6,2019
2835415202,Acrocephalus baeticatus,MA,Morocco - Lagune de Sidi Moussa-Oualidia,,10,32.92088,-8.809018,0,5,2012
3769742633,Acrocephalus baeticatus,MA,"Dar Bouazza, Casablanca-Settat",,1,33.5441,-7.7638,14,5,2022
3504394598,Acrocephalus baeticatus,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,2,33.54445,-7.761624,14,9,2018
3577089154,Acrocephalus baeticatus,MA,سد الحيمر | El-Haiemer Dam,Chaouia-Ouardigha,1,33.105087,-7.344983,430,10,2021
3216536263,Acrocephalus baeticatus,MA,واد اللكوس -- مناقع دوار عين الشوك | Marais du Bas Loukkos--Marais de Douar Ain Chouk,Tanger-Tétouan,1,35.152462,-6.102734,13,12,2017
3599315103,Acrocephalus baeticatus,MA,سد الحيمر | El-Haiemer Dam,Chaouia-Ouardigha,1,33.105087,-7.344983,430,6,2021
3132001447,Acrocephalus baeticatus,MA,ضاية دار بوعزة | Dayat Dar Bouazza,Grand Casablanca,2,33.54445,-7.761624,14,6,2019
3690344192,Acrocephalus baeticatus,MA,مصب أسيف نصرو | Estuaire du Asif n'Srou,Sous-Massa-Draa,2,30.711512,-9.855123,9,6,2021
2838455226,Acrocephalus baeticatus,MA,Morocco - Larache - Marais de Larache (ou du bas Loukkos),,20,35.096596,-6.033735,16,5,2012
2835823339,Acrocephalus baeticatus,MA,Morocco - Laouamra,,1,35.016589,-6.208723,16,7,2015
3725532726,Acrocephalus baeticatus,MA,Morocco - Dar Bouazza,,3,33.544504,-7.763185,13,3,2019
3725075938,Acrocephalus baeticatus,MA,Morocco - Dar Bouazza,,2,33.544025,-7.761891,14,6,2019
2833115973,Acrocephalus baeticatus,MA,Morocco - Larache,,1,35.163178,-6.108727,10,3,2011
3715958044,Acrocephalus baeticatus,MA,Morocco - Dar Bouazza,,2,33.544025,-7.761891,14,6,2019
2836766102,Acrocephalus baeticatus,MA,Morocco - Laouamra,,1,35.140792,-6.08076,14,5,2017
3724902144,Acrocephalus baeticatus,MA,Morocco - Laouamra,,1,35.158091,-6.103592,11,12,2017
