gbifID,species,countryCode,locality,stateProvince,individualCount,decimalLatitude,decimalLongitude,elevation,month,year
274936212,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,5,0.000833,-78.355,2295,6,2009
2099108335,Myrtis fanny,EC,Tandayapa Bird Lodge,Pichincha,1,0.00235,-78.67743,1742,10,2017
2235468678,Myrtis fanny,EC,,Pichincha,1,-0.000223,-78.356238,2285,3,2018
2705333985,Myrtis fanny,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,11,2019
2114238153,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,3,0.000833,-78.355,2295,12,2005
2178731065,Myrtis fanny,EC,Tandayapa Bird Lodge,Pichincha,6,0.00235,-78.67743,1742,2,2004
1758119534,Myrtis fanny,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,8,2016
3214872663,Myrtis fanny,EC,Tandayapa-Bellavista general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.00206,-78.68189,2048,12,2013
2749429283,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,8,2019
3541074436,Myrtis fanny,EC,Reserva Zuro Loma,Pichincha,1,-0.088671,-78.599754,3108,8,2021
3566624305,Myrtis fanny,EC,"Unnamed Road, Pichincha, EC (0,004, -78,341)",Pichincha,1,0.003758,-78.34076,2336,10,2021
3255085279,Myrtis fanny,EC,Restaurante Los Armadillos,Pichincha,1,0.026205,-78.63981,1845,12,2019
2071941661,Myrtis fanny,EC,Séptimo Paraiso,Pichincha,1,-0.030813,-78.764465,1564,7,2017
3673822631,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,6,0.000833,-78.355,2295,7,2021
1724042352,Myrtis fanny,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,3,2016
2181802576,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,2,0.000833,-78.355,2295,6,2018
3621422792,Myrtis fanny,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,3,0.004016,-78.488235,2852,5,2021
2729070880,Myrtis fanny,EC,Sachatamia Lodge,Pichincha,1,-0.025148,-78.75798,1719,1,2019
276720535,Myrtis fanny,EC,Alambi Cloudforest Resort,Pichincha,3,0.041,-78.678,1429,9,2009
1198586302,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,3,0.000833,-78.355,2295,11,2014
1402501782,Myrtis fanny,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,12,2015
3639409712,Myrtis fanny,EC,Mindo--Hacienda San Vicente/Yellow House Trails,Pichincha,1,-0.050725,-78.772385,1274,2,2021
2669913878,Myrtis fanny,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,1,0.004016,-78.488235,2852,9,2014
2713773889,Myrtis fanny,EC,Museo de Sitio Inti Ñan,Pichincha,2,0.001189,-78.454575,2474,9,2019
3228042223,Myrtis fanny,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,15,0.004016,-78.488235,2852,2,2020
2792227392,Myrtis fanny,EC,"(0.1659,-78.8883)",Pichincha,2,0.165944,-78.88825,835,6,2018
3136252045,Myrtis fanny,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,1,2020
936369674,Myrtis fanny,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,7,2008
1768983966,Myrtis fanny,EC,Quito airport pond,Pichincha,4,-0.109842,-78.36495,2341,10,2016
2668791901,Myrtis fanny,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,2,2019
3284215045,Myrtis fanny,EC,"Luis Cordero, Quito EC-Pichincha -0.15624, -78.42731",Pichincha,1,-0.156239,-78.42731,2482,10,2020
2113266593,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,2,0.000833,-78.355,2295,12,2017
1771491285,Myrtis fanny,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,11,2016
1379738054,Myrtis fanny,EC,Mindo--general area (*HISTORICAL DATA ONLY; please use a more specific location for current checklists),Pichincha,1,-0.049224,-78.776825,1268,2,2015
972306666,Myrtis fanny,EC,Sachatamia Lodge,Pichincha,2,-0.025148,-78.75798,1719,11,2013
2776852986,Myrtis fanny,EC,"Unnamed Road, San José de Alluriquín, Provincia de Santo Domingo de los Tsáchilas, EC (-0.331, -78.999)",Santo Domingo de los Tsáchilas,1,-0.331111,-78.99908,888,10,2019
1190965256,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,2,0.000833,-78.355,2295,12,2009
2720487823,Myrtis fanny,EC,Tandayapa Bird Lodge,Pichincha,3,0.00235,-78.67743,1742,2,2002
3634349604,Myrtis fanny,EC,Reserva Yanacocha,Pichincha,1,-0.111752,-78.584694,3528,7,2009
2756563050,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,10,2019
2231495590,Myrtis fanny,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,11,2018
3579085792,Myrtis fanny,EC,Reserva Amagusa,Pichincha,1,0.1598,-78.8534,1302,1,2018
2140502716,Myrtis fanny,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,2,2018
2034727649,Myrtis fanny,EC,Ecoruta--Alambi Valley (Nono-Tandayapa Road below 2500 m),Pichincha,1,-0.017016,-78.65079,1867,2,2017
2139429319,Myrtis fanny,EC,San Tadeo Birdwatching (Feeders),Pichincha,2,-0.029472,-78.751816,1731,2,2018
3651783422,Myrtis fanny,EC,Puembo Birding Garden,Pichincha,1,-0.165593,-78.36133,2422,11,2021
1353752485,Myrtis fanny,EC,Calacalí--Sendero de la Virgen (Trail from shrine),Pichincha,2,0.004016,-78.488235,2852,2,2015
3550681715,Myrtis fanny,EC,Tandayapa--San Jorge Tandayapa,Pichincha,2,0.010117,-78.676544,1656,12,2021
276708875,Myrtis fanny,EC,Bellavista Reserve,Pichincha,1,-0.036,-78.703,2286,9,2009
2131075744,Myrtis fanny,EC,Calacali scrub area,Pichincha,1,-0.017337,-78.51008,2833,2,2018
2048843644,Myrtis fanny,EC,Alambi private preserve,Pichincha,1,0.030695,-78.681305,1498,2,2017
2029688176,Myrtis fanny,EC,Quito airport pond,Pichincha,1,-0.109842,-78.36495,2341,1,2017
1769536023,Myrtis fanny,EC,Bellavista--camino a la estación científica (research station road),Pichincha,3,-0.020999,-78.684425,2338,10,2016
3545150219,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,3,0.000833,-78.355,2295,6,2021
1398478372,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,2,0.000833,-78.355,2295,11,2015
1794375483,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,9,2007
2115002571,Myrtis fanny,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,2,0.019655,-78.70693,1906,2,2018
3215169918,Myrtis fanny,EC,Mashpi--general area,Pichincha,1,0.16546,-78.84751,1293,12,2013
2066314744,Myrtis fanny,EC,Reserva las Tangaras,Pichincha,2,-0.077419,-78.76933,1427,5,2017
1179470601,Myrtis fanny,EC,Mindo--pueblo y alrededores inmediatos (town and immediate surroundings),Pichincha,1,-0.051046,-78.7784,1259,7,2014
2772942630,Myrtis fanny,EC,The Birdwatcher's House - Santa Rosa Bird Lodge,Pichincha,4,-0.024804,-78.72448,2126,7,2019
1151349249,Myrtis fanny,EC,Ecuador -- Bosque Protetator Jerusalen,Pichincha,5,0.000687,-78.364105,2328,1,2014
3670321563,Myrtis fanny,EC,Camino viejo a Guallabamba,Pichincha,6,-0.093039,-78.38939,2174,2,2021
1185359225,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,1,0.000833,-78.355,2295,7,2014
2721883953,Myrtis fanny,EC,San Jorge Ecolodge (Quito),Pichincha,1,-0.11649,-78.52343,3187,2,2012
2228331911,Myrtis fanny,EC,San Jorge Ecolodge (Quito),Pichincha,2,-0.11649,-78.52343,3187,11,2018
3628925635,Myrtis fanny,EC,"Unnamed Road, Pichincha, EC (-0.006, -78.331)",Pichincha,1,-0.005505,-78.33126,2272,6,2021
2091555213,Myrtis fanny,EC,Bellavista Cloud Forest Lodge,Pichincha,1,-0.015922,-78.681206,2242,11,2017
2073556208,Myrtis fanny,EC,Reserva las Tangaras,Pichincha,1,-0.077419,-78.76933,1427,3,2017
1202751203,Myrtis fanny,EC,"Equateur, Las Gralarias",Pichincha,1,-0.055697,-78.720985,1783,3,2007
3675187364,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,3,0.000833,-78.355,2295,6,2021
1202769425,Myrtis fanny,EC,"Equateur, Las Gralarias",Pichincha,1,-0.055697,-78.720985,1783,3,2007
1198269874,Myrtis fanny,EC,Bosque Protector Jerusalem,Pichincha,3,0.000833,-78.355,2295,11,2014
2704013820,Myrtis fanny,EC,Quito airport pond,Pichincha,2,-0.109842,-78.36495,2341,10,2019
1411753395,Myrtis fanny,EC,Refugio Paz de las Aves (Angel Paz),Pichincha,1,0.019655,-78.70693,1906,8,2014
3283101631,Myrtis fanny,EC,Mirador del río Pisque (Panamericana),Pichincha,1,-0.002249,-78.30663,2413,11,2020
2794515234,Myrtis fanny,EC,"Pasochoa, Quito",Pichincha,1,-0.239451,-78.51411,2814,8,2000
2801666058,Myrtis fanny,EC,Lago San Pablo--humedal de aguas residuales (water treatment wetland),Imbabura,1,0.199889,-78.2337,2660,12,2019
